group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_merge,,50,50,bytes,2132204.0,ns,20
cost_tuple_merge,,50,50,bytes,3953906.0,ns,40
cost_tuple_merge,,50,50,bytes,5937104.0,ns,60
cost_tuple_merge,,50,50,bytes,7927321.0,ns,80
cost_tuple_merge,,50,50,bytes,9895612.0,ns,100
cost_tuple_merge,,50,50,bytes,11869515.0,ns,120
cost_tuple_merge,,50,50,bytes,13847024.0,ns,140
cost_tuple_merge,,50,50,bytes,15882841.0,ns,160
cost_tuple_merge,,50,50,bytes,17799751.0,ns,180
cost_tuple_merge,,50,50,bytes,19800143.0,ns,200
cost_tuple_merge,,50,50,bytes,22077852.0,ns,220
cost_tuple_merge,,50,50,bytes,23818679.0,ns,240
cost_tuple_merge,,50,50,bytes,25800688.0,ns,260
cost_tuple_merge,,50,50,bytes,27721282.0,ns,280
cost_tuple_merge,,50,50,bytes,29733475.0,ns,300
cost_tuple_merge,,50,50,bytes,31641360.0,ns,320
cost_tuple_merge,,50,50,bytes,33675989.0,ns,340
cost_tuple_merge,,50,50,bytes,35624378.0,ns,360
cost_tuple_merge,,50,50,bytes,37606176.0,ns,380
cost_tuple_merge,,50,50,bytes,39752599.0,ns,400
cost_tuple_merge,,50,50,bytes,41582303.0,ns,420
cost_tuple_merge,,50,50,bytes,43530692.0,ns,440
cost_tuple_merge,,50,50,bytes,45721390.0,ns,460
cost_tuple_merge,,50,50,bytes,47748972.0,ns,480
cost_tuple_merge,,50,50,bytes,49916353.0,ns,500
cost_tuple_merge,,50,50,bytes,51721948.0,ns,520
cost_tuple_merge,,50,50,bytes,53812676.0,ns,540
cost_tuple_merge,,50,50,bytes,55670781.0,ns,560
cost_tuple_merge,,50,50,bytes,57481415.0,ns,580
cost_tuple_merge,,50,50,bytes,59404608.0,ns,600
cost_tuple_merge,,50,50,bytes,61392770.0,ns,620
cost_tuple_merge,,50,50,bytes,63289405.0,ns,640
cost_tuple_merge,,50,50,bytes,65268275.0,ns,660
cost_tuple_merge,,50,50,bytes,67263031.0,ns,680
cost_tuple_merge,,50,50,bytes,69267131.0,ns,700
cost_tuple_merge,,50,50,bytes,71146813.0,ns,720
cost_tuple_merge,,50,50,bytes,73262579.0,ns,740
cost_tuple_merge,,50,50,bytes,75242972.0,ns,760
cost_tuple_merge,,50,50,bytes,77180140.0,ns,780
cost_tuple_merge,,50,50,bytes,79186248.0,ns,800
cost_tuple_merge,,50,50,bytes,81491403.0,ns,820
cost_tuple_merge,,50,50,bytes,83170298.0,ns,840
cost_tuple_merge,,50,50,bytes,86568686.0,ns,860
cost_tuple_merge,,50,50,bytes,87874785.0,ns,880
cost_tuple_merge,,50,50,bytes,90318414.0,ns,900
cost_tuple_merge,,50,50,bytes,92345027.0,ns,920
cost_tuple_merge,,50,50,bytes,93113174.0,ns,940
cost_tuple_merge,,50,50,bytes,94952173.0,ns,960
cost_tuple_merge,,50,50,bytes,96945053.0,ns,980
cost_tuple_merge,,50,50,bytes,99013025.0,ns,1000
cost_tuple_merge,,50,50,bytes,100958571.0,ns,1020
cost_tuple_merge,,50,50,bytes,103090014.0,ns,1040
cost_tuple_merge,,50,50,bytes,106069040.0,ns,1060
cost_tuple_merge,,50,50,bytes,106870972.0,ns,1080
cost_tuple_merge,,50,50,bytes,109022008.0,ns,1100
cost_tuple_merge,,50,50,bytes,110862694.0,ns,1120
cost_tuple_merge,,50,50,bytes,112845781.0,ns,1140
cost_tuple_merge,,50,50,bytes,114732635.0,ns,1160
cost_tuple_merge,,50,50,bytes,117080888.0,ns,1180
cost_tuple_merge,,50,50,bytes,118962601.0,ns,1200
cost_tuple_merge,,50,50,bytes,121209783.0,ns,1220
cost_tuple_merge,,50,50,bytes,122780048.0,ns,1240
cost_tuple_merge,,50,50,bytes,124732727.0,ns,1260
cost_tuple_merge,,50,50,bytes,126973015.0,ns,1280
cost_tuple_merge,,50,50,bytes,128624622.0,ns,1300
cost_tuple_merge,,50,50,bytes,130587315.0,ns,1320
cost_tuple_merge,,50,50,bytes,132976614.0,ns,1340
cost_tuple_merge,,50,50,bytes,134718452.0,ns,1360
cost_tuple_merge,,50,50,bytes,136832367.0,ns,1380
cost_tuple_merge,,50,50,bytes,139217673.0,ns,1400
cost_tuple_merge,,50,50,bytes,140844111.0,ns,1420
cost_tuple_merge,,50,50,bytes,142543491.0,ns,1440
cost_tuple_merge,,50,50,bytes,144517864.0,ns,1460
cost_tuple_merge,,50,50,bytes,146447540.0,ns,1480
cost_tuple_merge,,50,50,bytes,148604920.0,ns,1500
cost_tuple_merge,,50,50,bytes,150348467.0,ns,1520
cost_tuple_merge,,50,50,bytes,152319260.0,ns,1540
cost_tuple_merge,,50,50,bytes,154446577.0,ns,1560
cost_tuple_merge,,50,50,bytes,156303435.0,ns,1580
cost_tuple_merge,,50,50,bytes,158288322.0,ns,1600
cost_tuple_merge,,50,50,bytes,160769935.0,ns,1620
cost_tuple_merge,,50,50,bytes,162921874.0,ns,1640
cost_tuple_merge,,50,50,bytes,164442931.0,ns,1660
cost_tuple_merge,,50,50,bytes,166295220.0,ns,1680
cost_tuple_merge,,50,50,bytes,170740233.0,ns,1700
cost_tuple_merge,,50,50,bytes,171281872.0,ns,1720
cost_tuple_merge,,50,50,bytes,173292345.0,ns,1740
cost_tuple_merge,,50,50,bytes,174610547.0,ns,1760
cost_tuple_merge,,50,50,bytes,176711120.0,ns,1780
