group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_size,,256,256,bytes,2326117.0,ns,7
cost_lookup_variable_size,,256,256,bytes,4417981.0,ns,14
cost_lookup_variable_size,,256,256,bytes,6626180.0,ns,21
cost_lookup_variable_size,,256,256,bytes,8876689.0,ns,28
cost_lookup_variable_size,,256,256,bytes,11008097.0,ns,35
cost_lookup_variable_size,,256,256,bytes,13202444.0,ns,42
cost_lookup_variable_size,,256,256,bytes,15379681.0,ns,49
cost_lookup_variable_size,,256,256,bytes,17623944.0,ns,56
cost_lookup_variable_size,,256,256,bytes,20011074.0,ns,63
cost_lookup_variable_size,,256,256,bytes,21934930.0,ns,70
cost_lookup_variable_size,,256,256,bytes,24378397.0,ns,77
cost_lookup_variable_size,,256,256,bytes,26300460.0,ns,84
cost_lookup_variable_size,,256,256,bytes,28467167.0,ns,91
cost_lookup_variable_size,,256,256,bytes,30717194.0,ns,98
cost_lookup_variable_size,,256,256,bytes,32881947.0,ns,105
cost_lookup_variable_size,,256,256,bytes,35053742.0,ns,112
cost_lookup_variable_size,,256,256,bytes,37219378.0,ns,119
cost_lookup_variable_size,,256,256,bytes,39452826.0,ns,126
cost_lookup_variable_size,,256,256,bytes,41649057.0,ns,133
cost_lookup_variable_size,,256,256,bytes,43806544.0,ns,140
cost_lookup_variable_size,,256,256,bytes,45998851.0,ns,147
cost_lookup_variable_size,,256,256,bytes,48234328.0,ns,154
cost_lookup_variable_size,,256,256,bytes,50433709.0,ns,161
cost_lookup_variable_size,,256,256,bytes,52599856.0,ns,168
cost_lookup_variable_size,,256,256,bytes,54809041.0,ns,175
cost_lookup_variable_size,,256,256,bytes,56952200.0,ns,182
cost_lookup_variable_size,,256,256,bytes,59180673.0,ns,189
cost_lookup_variable_size,,256,256,bytes,61399556.0,ns,196
cost_lookup_variable_size,,256,256,bytes,63617146.0,ns,203
cost_lookup_variable_size,,256,256,bytes,65785031.0,ns,210
cost_lookup_variable_size,,256,256,bytes,68022032.0,ns,217
cost_lookup_variable_size,,256,256,bytes,70109243.0,ns,224
cost_lookup_variable_size,,256,256,bytes,72319738.0,ns,231
cost_lookup_variable_size,,256,256,bytes,74465350.0,ns,238
cost_lookup_variable_size,,256,256,bytes,76758594.0,ns,245
cost_lookup_variable_size,,256,256,bytes,79327969.0,ns,252
cost_lookup_variable_size,,256,256,bytes,81103758.0,ns,259
cost_lookup_variable_size,,256,256,bytes,83301887.0,ns,266
cost_lookup_variable_size,,256,256,bytes,85510724.0,ns,273
cost_lookup_variable_size,,256,256,bytes,87641392.0,ns,280
cost_lookup_variable_size,,256,256,bytes,89856326.0,ns,287
cost_lookup_variable_size,,256,256,bytes,92423997.0,ns,294
cost_lookup_variable_size,,256,256,bytes,94784554.0,ns,301
cost_lookup_variable_size,,256,256,bytes,98231154.0,ns,308
cost_lookup_variable_size,,256,256,bytes,98570035.0,ns,315
cost_lookup_variable_size,,256,256,bytes,100757347.0,ns,322
cost_lookup_variable_size,,256,256,bytes,103020197.0,ns,329
cost_lookup_variable_size,,256,256,bytes,105129848.0,ns,336
cost_lookup_variable_size,,256,256,bytes,107348769.0,ns,343
cost_lookup_variable_size,,256,256,bytes,109529039.0,ns,350
cost_lookup_variable_size,,256,256,bytes,111650736.0,ns,357
cost_lookup_variable_size,,256,256,bytes,114273473.0,ns,364
cost_lookup_variable_size,,256,256,bytes,116217541.0,ns,371
cost_lookup_variable_size,,256,256,bytes,118371025.0,ns,378
cost_lookup_variable_size,,256,256,bytes,120710406.0,ns,385
cost_lookup_variable_size,,256,256,bytes,122541877.0,ns,392
cost_lookup_variable_size,,256,256,bytes,124746239.0,ns,399
cost_lookup_variable_size,,256,256,bytes,126912470.0,ns,406
cost_lookup_variable_size,,256,256,bytes,129025958.0,ns,413
cost_lookup_variable_size,,256,256,bytes,131931069.0,ns,420
cost_lookup_variable_size,,256,256,bytes,133604505.0,ns,427
cost_lookup_variable_size,,256,256,bytes,135819075.0,ns,434
cost_lookup_variable_size,,256,256,bytes,138362994.0,ns,441
cost_lookup_variable_size,,256,256,bytes,140995016.0,ns,448
cost_lookup_variable_size,,256,256,bytes,142450824.0,ns,455
cost_lookup_variable_size,,256,256,bytes,144579360.0,ns,462
cost_lookup_variable_size,,256,256,bytes,147251909.0,ns,469
cost_lookup_variable_size,,256,256,bytes,149682908.0,ns,476
cost_lookup_variable_size,,256,256,bytes,151314525.0,ns,483
cost_lookup_variable_size,,256,256,bytes,153384539.0,ns,490
cost_lookup_variable_size,,256,256,bytes,155492410.0,ns,497
cost_lookup_variable_size,,256,256,bytes,157613400.0,ns,504
cost_lookup_variable_size,,256,256,bytes,160011961.0,ns,511
cost_lookup_variable_size,,256,256,bytes,162981276.0,ns,518
cost_lookup_variable_size,,256,256,bytes,164935133.0,ns,525
