group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_trait_checker,,254,254,bytes,2063894.0,ns,14
cost_trait_checker,,254,254,bytes,4135203.0,ns,28
cost_trait_checker,,254,254,bytes,6201418.0,ns,42
cost_trait_checker,,254,254,bytes,8366964.0,ns,56
cost_trait_checker,,254,254,bytes,10329540.0,ns,70
cost_trait_checker,,254,254,bytes,12410321.0,ns,84
cost_trait_checker,,254,254,bytes,14531840.0,ns,98
cost_trait_checker,,254,254,bytes,16559997.0,ns,112
cost_trait_checker,,254,254,bytes,18584939.0,ns,126
cost_trait_checker,,254,254,bytes,20625991.0,ns,140
cost_trait_checker,,254,254,bytes,22693094.0,ns,154
cost_trait_checker,,254,254,bytes,24746681.0,ns,168
cost_trait_checker,,254,254,bytes,26856461.0,ns,182
cost_trait_checker,,254,254,bytes,28924071.0,ns,196
cost_trait_checker,,254,254,bytes,30993482.0,ns,210
cost_trait_checker,,254,254,bytes,32981449.0,ns,224
cost_trait_checker,,254,254,bytes,35104340.0,ns,238
cost_trait_checker,,254,254,bytes,37235855.0,ns,252
cost_trait_checker,,254,254,bytes,39313951.0,ns,266
cost_trait_checker,,254,254,bytes,41436565.0,ns,280
cost_trait_checker,,254,254,bytes,43442974.0,ns,294
cost_trait_checker,,254,254,bytes,45415126.0,ns,308
cost_trait_checker,,254,254,bytes,47737627.0,ns,322
cost_trait_checker,,254,254,bytes,49688776.0,ns,336
cost_trait_checker,,254,254,bytes,51887295.0,ns,350
cost_trait_checker,,254,254,bytes,53958170.0,ns,364
cost_trait_checker,,254,254,bytes,55946753.0,ns,378
cost_trait_checker,,254,254,bytes,57808247.0,ns,392
cost_trait_checker,,254,254,bytes,60066462.0,ns,406
cost_trait_checker,,254,254,bytes,62115477.0,ns,420
cost_trait_checker,,254,254,bytes,64251628.0,ns,434
cost_trait_checker,,254,254,bytes,66294380.0,ns,448
cost_trait_checker,,254,254,bytes,68244541.0,ns,462
cost_trait_checker,,254,254,bytes,70416668.0,ns,476
cost_trait_checker,,254,254,bytes,72512183.0,ns,490
cost_trait_checker,,254,254,bytes,74530471.0,ns,504
cost_trait_checker,,254,254,bytes,76531586.0,ns,518
cost_trait_checker,,254,254,bytes,78408772.0,ns,532
cost_trait_checker,,254,254,bytes,80496671.0,ns,546
cost_trait_checker,,254,254,bytes,82695252.0,ns,560
cost_trait_checker,,254,254,bytes,85505752.0,ns,574
cost_trait_checker,,254,254,bytes,87627867.0,ns,588
cost_trait_checker,,254,254,bytes,89123136.0,ns,602
