group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_tuple_items_check,,16,16,bytes,1011479.0,ns,6
cost_analysis_tuple_items_check,,16,16,bytes,2047568.0,ns,12
cost_analysis_tuple_items_check,,16,16,bytes,3051113.0,ns,18
cost_analysis_tuple_items_check,,16,16,bytes,4061875.0,ns,24
cost_analysis_tuple_items_check,,16,16,bytes,5058543.0,ns,30
cost_analysis_tuple_items_check,,16,16,bytes,6090197.0,ns,36
cost_analysis_tuple_items_check,,16,16,bytes,7087071.0,ns,42
cost_analysis_tuple_items_check,,16,16,bytes,8093532.0,ns,48
cost_analysis_tuple_items_check,,16,16,bytes,9103131.0,ns,54
cost_analysis_tuple_items_check,,16,16,bytes,10113695.0,ns,60
cost_analysis_tuple_items_check,,16,16,bytes,11125437.0,ns,66
cost_analysis_tuple_items_check,,16,16,bytes,12137786.0,ns,72
cost_analysis_tuple_items_check,,16,16,bytes,13137915.0,ns,78
cost_analysis_tuple_items_check,,16,16,bytes,14168748.0,ns,84
cost_analysis_tuple_items_check,,16,16,bytes,15159081.0,ns,90
cost_analysis_tuple_items_check,,16,16,bytes,16186653.0,ns,96
cost_analysis_tuple_items_check,,16,16,bytes,17334721.0,ns,102
cost_analysis_tuple_items_check,,16,16,bytes,18217496.0,ns,108
cost_analysis_tuple_items_check,,16,16,bytes,19187210.0,ns,114
cost_analysis_tuple_items_check,,16,16,bytes,20232167.0,ns,120
cost_analysis_tuple_items_check,,16,16,bytes,21249129.0,ns,126
cost_analysis_tuple_items_check,,16,16,bytes,22242117.0,ns,132
cost_analysis_tuple_items_check,,16,16,bytes,23241956.0,ns,138
cost_analysis_tuple_items_check,,16,16,bytes,24263543.0,ns,144
cost_analysis_tuple_items_check,,16,16,bytes,25286292.0,ns,150
cost_analysis_tuple_items_check,,16,16,bytes,26285688.0,ns,156
cost_analysis_tuple_items_check,,16,16,bytes,27316474.0,ns,162
cost_analysis_tuple_items_check,,16,16,bytes,28312538.0,ns,168
cost_analysis_tuple_items_check,,16,16,bytes,29295544.0,ns,174
cost_analysis_tuple_items_check,,16,16,bytes,30380016.0,ns,180
cost_analysis_tuple_items_check,,16,16,bytes,31366868.0,ns,186
cost_analysis_tuple_items_check,,16,16,bytes,32385995.0,ns,192
cost_analysis_tuple_items_check,,16,16,bytes,33367049.0,ns,198
cost_analysis_tuple_items_check,,16,16,bytes,34361868.0,ns,204
cost_analysis_tuple_items_check,,16,16,bytes,35464720.0,ns,210
cost_analysis_tuple_items_check,,16,16,bytes,36401253.0,ns,216
cost_analysis_tuple_items_check,,16,16,bytes,37418098.0,ns,222
