group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_iterable_func,,32,32,bytes,2042041.0,ns,49
cost_analysis_iterable_func,,32,32,bytes,4016840.0,ns,98
cost_analysis_iterable_func,,32,32,bytes,6011045.0,ns,147
cost_analysis_iterable_func,,32,32,bytes,8010392.0,ns,196
cost_analysis_iterable_func,,32,32,bytes,10036200.0,ns,245
cost_analysis_iterable_func,,32,32,bytes,12021657.0,ns,294
cost_analysis_iterable_func,,32,32,bytes,14968064.0,ns,343
cost_analysis_iterable_func,,32,32,bytes,16034796.0,ns,392
cost_analysis_iterable_func,,32,32,bytes,18107242.0,ns,441
cost_analysis_iterable_func,,32,32,bytes,20044440.0,ns,490
cost_analysis_iterable_func,,32,32,bytes,22227072.0,ns,539
cost_analysis_iterable_func,,32,32,bytes,24190377.0,ns,588
cost_analysis_iterable_func,,32,32,bytes,26143505.0,ns,637
cost_analysis_iterable_func,,32,32,bytes,28254958.0,ns,686
cost_analysis_iterable_func,,32,32,bytes,30022282.0,ns,735
cost_analysis_iterable_func,,32,32,bytes,32123883.0,ns,784
cost_analysis_iterable_func,,32,32,bytes,34040736.0,ns,833
cost_analysis_iterable_func,,32,32,bytes,36048736.0,ns,882
cost_analysis_iterable_func,,32,32,bytes,38121456.0,ns,931
cost_analysis_iterable_func,,32,32,bytes,40058120.0,ns,980
cost_analysis_iterable_func,,32,32,bytes,42115446.0,ns,1029
cost_analysis_iterable_func,,32,32,bytes,44054167.0,ns,1078
cost_analysis_iterable_func,,32,32,bytes,46060202.0,ns,1127
cost_analysis_iterable_func,,32,32,bytes,48057888.0,ns,1176
cost_analysis_iterable_func,,32,32,bytes,50092599.0,ns,1225
cost_analysis_iterable_func,,32,32,bytes,52136851.0,ns,1274
cost_analysis_iterable_func,,32,32,bytes,54117590.0,ns,1323
cost_analysis_iterable_func,,32,32,bytes,56121905.0,ns,1372
cost_analysis_iterable_func,,32,32,bytes,58073991.0,ns,1421
cost_analysis_iterable_func,,32,32,bytes,60099993.0,ns,1470
cost_analysis_iterable_func,,32,32,bytes,62123589.0,ns,1519
cost_analysis_iterable_func,,32,32,bytes,64112874.0,ns,1568
cost_analysis_iterable_func,,32,32,bytes,66345307.0,ns,1617
cost_analysis_iterable_func,,32,32,bytes,68323161.0,ns,1666
cost_analysis_iterable_func,,32,32,bytes,70134856.0,ns,1715
cost_analysis_iterable_func,,32,32,bytes,72071201.0,ns,1764
cost_analysis_iterable_func,,32,32,bytes,74146199.0,ns,1813
cost_analysis_iterable_func,,32,32,bytes,76144060.0,ns,1862
cost_analysis_iterable_func,,32,32,bytes,78107562.0,ns,1911
cost_analysis_iterable_func,,32,32,bytes,80350907.0,ns,1960
cost_analysis_iterable_func,,32,32,bytes,82319769.0,ns,2009
cost_analysis_iterable_func,,32,32,bytes,84516740.0,ns,2058
cost_analysis_iterable_func,,32,32,bytes,86317872.0,ns,2107
cost_analysis_iterable_func,,32,32,bytes,88652866.0,ns,2156
cost_analysis_iterable_func,,32,32,bytes,90583074.0,ns,2205
cost_analysis_iterable_func,,32,32,bytes,92600169.0,ns,2254
cost_analysis_iterable_func,,32,32,bytes,94166710.0,ns,2303
cost_analysis_iterable_func,,32,32,bytes,96113054.0,ns,2352
cost_analysis_iterable_func,,32,32,bytes,98179447.0,ns,2401
cost_analysis_iterable_func,,32,32,bytes,100169705.0,ns,2450
cost_analysis_iterable_func,,32,32,bytes,102152995.0,ns,2499
cost_analysis_iterable_func,,32,32,bytes,104166957.0,ns,2548
cost_analysis_iterable_func,,32,32,bytes,106148738.0,ns,2597
cost_analysis_iterable_func,,32,32,bytes,108223381.0,ns,2646
cost_analysis_iterable_func,,32,32,bytes,110582698.0,ns,2695
cost_analysis_iterable_func,,32,32,bytes,112616538.0,ns,2744
cost_analysis_iterable_func,,32,32,bytes,114337045.0,ns,2793
cost_analysis_iterable_func,,32,32,bytes,116441632.0,ns,2842
cost_analysis_iterable_func,,32,32,bytes,118245295.0,ns,2891
cost_analysis_iterable_func,,32,32,bytes,120161761.0,ns,2940
cost_analysis_iterable_func,,32,32,bytes,122321863.0,ns,2989
cost_analysis_iterable_func,,32,32,bytes,124175936.0,ns,3038
cost_analysis_iterable_func,,32,32,bytes,126206039.0,ns,3087
cost_analysis_iterable_func,,32,32,bytes,130083069.0,ns,3136
cost_analysis_iterable_func,,32,32,bytes,130368769.0,ns,3185
cost_analysis_iterable_func,,32,32,bytes,132211292.0,ns,3234
cost_analysis_iterable_func,,32,32,bytes,134208637.0,ns,3283
cost_analysis_iterable_func,,32,32,bytes,136191861.0,ns,3332
cost_analysis_iterable_func,,32,32,bytes,138454972.0,ns,3381
cost_analysis_iterable_func,,32,32,bytes,140302773.0,ns,3430
cost_analysis_iterable_func,,32,32,bytes,142333806.0,ns,3479
cost_analysis_iterable_func,,32,32,bytes,144471192.0,ns,3528
cost_analysis_iterable_func,,32,32,bytes,146250696.0,ns,3577
cost_analysis_iterable_func,,32,32,bytes,148237298.0,ns,3626
cost_analysis_iterable_func,,32,32,bytes,150302023.0,ns,3675
cost_analysis_iterable_func,,32,32,bytes,152492449.0,ns,3724
cost_analysis_iterable_func,,32,32,bytes,154195799.0,ns,3773
cost_analysis_iterable_func,,32,32,bytes,156794633.0,ns,3822
cost_analysis_iterable_func,,32,32,bytes,158379448.0,ns,3871
cost_analysis_iterable_func,,32,32,bytes,160265499.0,ns,3920
cost_analysis_iterable_func,,32,32,bytes,163087474.0,ns,3969
cost_analysis_iterable_func,,32,32,bytes,164379453.0,ns,4018
