group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_let,,16,16,bytes,2187127.0,ns,102
cost_analysis_check_let,,16,16,bytes,4002007.0,ns,204
cost_analysis_check_let,,16,16,bytes,5942361.0,ns,306
cost_analysis_check_let,,16,16,bytes,7933070.0,ns,408
cost_analysis_check_let,,16,16,bytes,9912191.0,ns,510
cost_analysis_check_let,,16,16,bytes,11908820.0,ns,612
cost_analysis_check_let,,16,16,bytes,13890131.0,ns,714
cost_analysis_check_let,,16,16,bytes,15886102.0,ns,816
cost_analysis_check_let,,16,16,bytes,17877918.0,ns,918
cost_analysis_check_let,,16,16,bytes,19854683.0,ns,1020
cost_analysis_check_let,,16,16,bytes,21925341.0,ns,1122
cost_analysis_check_let,,16,16,bytes,23819825.0,ns,1224
cost_analysis_check_let,,16,16,bytes,25744882.0,ns,1326
cost_analysis_check_let,,16,16,bytes,27755784.0,ns,1428
cost_analysis_check_let,,16,16,bytes,29734877.0,ns,1530
cost_analysis_check_let,,16,16,bytes,31714422.0,ns,1632
cost_analysis_check_let,,16,16,bytes,33695411.0,ns,1734
cost_analysis_check_let,,16,16,bytes,35672645.0,ns,1836
cost_analysis_check_let,,16,16,bytes,37671957.0,ns,1938
cost_analysis_check_let,,16,16,bytes,39638522.0,ns,2040
cost_analysis_check_let,,16,16,bytes,41643873.0,ns,2142
cost_analysis_check_let,,16,16,bytes,43601418.0,ns,2244
cost_analysis_check_let,,16,16,bytes,45592852.0,ns,2346
cost_analysis_check_let,,16,16,bytes,47604796.0,ns,2448
cost_analysis_check_let,,16,16,bytes,49549562.0,ns,2550
cost_analysis_check_let,,16,16,bytes,51501290.0,ns,2652
cost_analysis_check_let,,16,16,bytes,53538069.0,ns,2754
cost_analysis_check_let,,16,16,bytes,55517683.0,ns,2856
cost_analysis_check_let,,16,16,bytes,57498330.0,ns,2958
cost_analysis_check_let,,16,16,bytes,59438114.0,ns,3060
cost_analysis_check_let,,16,16,bytes,61534454.0,ns,3162
cost_analysis_check_let,,16,16,bytes,63468044.0,ns,3264
cost_analysis_check_let,,16,16,bytes,65457560.0,ns,3366
cost_analysis_check_let,,16,16,bytes,67401889.0,ns,3468
cost_analysis_check_let,,16,16,bytes,69391957.0,ns,3570
cost_analysis_check_let,,16,16,bytes,71402303.0,ns,3672
cost_analysis_check_let,,16,16,bytes,73419231.0,ns,3774
cost_analysis_check_let,,16,16,bytes,75460641.0,ns,3876
cost_analysis_check_let,,16,16,bytes,77360747.0,ns,3978
cost_analysis_check_let,,16,16,bytes,79839271.0,ns,4080
cost_analysis_check_let,,16,16,bytes,81291445.0,ns,4182
cost_analysis_check_let,,16,16,bytes,84411322.0,ns,4284
cost_analysis_check_let,,16,16,bytes,86025164.0,ns,4386
cost_analysis_check_let,,16,16,bytes,87540350.0,ns,4488
cost_analysis_check_let,,16,16,bytes,89163289.0,ns,4590
cost_analysis_check_let,,16,16,bytes,91174758.0,ns,4692
cost_analysis_check_let,,16,16,bytes,93252428.0,ns,4794
cost_analysis_check_let,,16,16,bytes,95102745.0,ns,4896
cost_analysis_check_let,,16,16,bytes,97064521.0,ns,4998
cost_analysis_check_let,,16,16,bytes,99082002.0,ns,5100
cost_analysis_check_let,,16,16,bytes,101210092.0,ns,5202
cost_analysis_check_let,,16,16,bytes,103117676.0,ns,5304
cost_analysis_check_let,,16,16,bytes,105030867.0,ns,5406
cost_analysis_check_let,,16,16,bytes,107119190.0,ns,5508
cost_analysis_check_let,,16,16,bytes,109015821.0,ns,5610
cost_analysis_check_let,,16,16,bytes,110990344.0,ns,5712
cost_analysis_check_let,,16,16,bytes,112953913.0,ns,5814
cost_analysis_check_let,,16,16,bytes,114950901.0,ns,5916
cost_analysis_check_let,,16,16,bytes,116909557.0,ns,6018
cost_analysis_check_let,,16,16,bytes,118840872.0,ns,6120
cost_analysis_check_let,,16,16,bytes,121211917.0,ns,6222
cost_analysis_check_let,,16,16,bytes,123275347.0,ns,6324
cost_analysis_check_let,,16,16,bytes,125294415.0,ns,6426
cost_analysis_check_let,,16,16,bytes,127073854.0,ns,6528
cost_analysis_check_let,,16,16,bytes,128984458.0,ns,6630
cost_analysis_check_let,,16,16,bytes,130897083.0,ns,6732
cost_analysis_check_let,,16,16,bytes,132978743.0,ns,6834
cost_analysis_check_let,,16,16,bytes,135682777.0,ns,6936
cost_analysis_check_let,,16,16,bytes,137347313.0,ns,7038
cost_analysis_check_let,,16,16,bytes,139487176.0,ns,7140
cost_analysis_check_let,,16,16,bytes,141352352.0,ns,7242
cost_analysis_check_let,,16,16,bytes,142911166.0,ns,7344
cost_analysis_check_let,,16,16,bytes,144861713.0,ns,7446
cost_analysis_check_let,,16,16,bytes,146939227.0,ns,7548
cost_analysis_check_let,,16,16,bytes,149429484.0,ns,7650
cost_analysis_check_let,,16,16,bytes,150633175.0,ns,7752
cost_analysis_check_let,,16,16,bytes,153406122.0,ns,7854
cost_analysis_check_let,,16,16,bytes,155133181.0,ns,7956
cost_analysis_check_let,,16,16,bytes,156757449.0,ns,8058
cost_analysis_check_let,,16,16,bytes,158556446.0,ns,8160
cost_analysis_check_let,,16,16,bytes,160523425.0,ns,8262
cost_analysis_check_let,,16,16,bytes,162690928.0,ns,8364
cost_analysis_check_let,,16,16,bytes,164633830.0,ns,8466
cost_analysis_check_let,,16,16,bytes,166681192.0,ns,8568
cost_analysis_check_let,,16,16,bytes,168773029.0,ns,8670
cost_analysis_check_let,,16,16,bytes,170895105.0,ns,8772
cost_analysis_check_let,,16,16,bytes,172974131.0,ns,8874
cost_analysis_check_let,,16,16,bytes,175277863.0,ns,8976
cost_analysis_check_let,,16,16,bytes,177030016.0,ns,9078
cost_analysis_check_let,,16,16,bytes,179127157.0,ns,9180
cost_analysis_check_let,,16,16,bytes,180405275.0,ns,9282
cost_analysis_check_let,,16,16,bytes,182374233.0,ns,9384
cost_analysis_check_let,,16,16,bytes,184702348.0,ns,9486
cost_analysis_check_let,,16,16,bytes,186560906.0,ns,9588
cost_analysis_check_let,,16,16,bytes,188379357.0,ns,9690
cost_analysis_check_let,,16,16,bytes,190367019.0,ns,9792
cost_analysis_check_let,,16,16,bytes,192249964.0,ns,9894
