group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_let,,64,64,bytes,2732679.0,ns,2
cost_let,,64,64,bytes,5291762.0,ns,4
cost_let,,64,64,bytes,7891896.0,ns,6
cost_let,,64,64,bytes,10772983.0,ns,8
cost_let,,64,64,bytes,13229081.0,ns,10
cost_let,,64,64,bytes,15812322.0,ns,12
cost_let,,64,64,bytes,18537649.0,ns,14
cost_let,,64,64,bytes,21113094.0,ns,16
cost_let,,64,64,bytes,23832272.0,ns,18
cost_let,,64,64,bytes,26300680.0,ns,20
cost_let,,64,64,bytes,29052283.0,ns,22
cost_let,,64,64,bytes,31721807.0,ns,24
cost_let,,64,64,bytes,34105987.0,ns,26
cost_let,,64,64,bytes,37116602.0,ns,28
cost_let,,64,64,bytes,39624674.0,ns,30
cost_let,,64,64,bytes,42419662.0,ns,32
cost_let,,64,64,bytes,44709759.0,ns,34
cost_let,,64,64,bytes,47479010.0,ns,36
cost_let,,64,64,bytes,50053992.0,ns,38
cost_let,,64,64,bytes,52958567.0,ns,40
cost_let,,64,64,bytes,55433886.0,ns,42
cost_let,,64,64,bytes,57897401.0,ns,44
cost_let,,64,64,bytes,60970407.0,ns,46
cost_let,,64,64,bytes,63907316.0,ns,48
cost_let,,64,64,bytes,66613514.0,ns,50
cost_let,,64,64,bytes,68565140.0,ns,52
cost_let,,64,64,bytes,70994872.0,ns,54
cost_let,,64,64,bytes,74016234.0,ns,56
cost_let,,64,64,bytes,76343162.0,ns,58
cost_let,,64,64,bytes,78970331.0,ns,60
cost_let,,64,64,bytes,81438406.0,ns,62
cost_let,,64,64,bytes,84145877.0,ns,64
cost_let,,64,64,bytes,86557065.0,ns,66
cost_let,,64,64,bytes,89376859.0,ns,68
cost_let,,64,64,bytes,91971903.0,ns,70
cost_let,,64,64,bytes,94953334.0,ns,72
cost_let,,64,64,bytes,98216224.0,ns,74
cost_let,,64,64,bytes,101362125.0,ns,76
cost_let,,64,64,bytes,103905354.0,ns,78
cost_let,,64,64,bytes,105256771.0,ns,80
cost_let,,64,64,bytes,108486705.0,ns,82
cost_let,,64,64,bytes,111462518.0,ns,84
cost_let,,64,64,bytes,114885540.0,ns,86
cost_let,,64,64,bytes,116611038.0,ns,88
cost_let,,64,64,bytes,118916662.0,ns,90
cost_let,,64,64,bytes,121971714.0,ns,92
cost_let,,64,64,bytes,124113211.0,ns,94
cost_let,,64,64,bytes,126676483.0,ns,96
cost_let,,64,64,bytes,129204864.0,ns,98
cost_let,,64,64,bytes,131619337.0,ns,100
cost_let,,64,64,bytes,134015490.0,ns,102
cost_let,,64,64,bytes,137120104.0,ns,104
cost_let,,64,64,bytes,139837519.0,ns,106
cost_let,,64,64,bytes,142518752.0,ns,108
cost_let,,64,64,bytes,145050021.0,ns,110
cost_let,,64,64,bytes,147585451.0,ns,112
cost_let,,64,64,bytes,150105862.0,ns,114
cost_let,,64,64,bytes,152459524.0,ns,116
cost_let,,64,64,bytes,155418486.0,ns,118
cost_let,,64,64,bytes,159493725.0,ns,120
cost_let,,64,64,bytes,161273606.0,ns,122
cost_let,,64,64,bytes,163767134.0,ns,124
cost_let,,64,64,bytes,165923838.0,ns,126
cost_let,,64,64,bytes,168740269.0,ns,128
cost_let,,64,64,bytes,171271419.0,ns,130
cost_let,,64,64,bytes,174973110.0,ns,132
cost_let,,64,64,bytes,176932361.0,ns,134
cost_let,,64,64,bytes,179934467.0,ns,136
cost_let,,64,64,bytes,182212943.0,ns,138
cost_let,,64,64,bytes,184818801.0,ns,140
cost_let,,64,64,bytes,188939545.0,ns,142
cost_let,,64,64,bytes,191202430.0,ns,144
cost_let,,64,64,bytes,193682923.0,ns,146
cost_let,,64,64,bytes,195772610.0,ns,148
cost_let,,64,64,bytes,197854103.0,ns,150
cost_let,,64,64,bytes,201889797.0,ns,152
cost_let,,64,64,bytes,203340559.0,ns,154
cost_let,,64,64,bytes,206245701.0,ns,156
cost_let,,64,64,bytes,208281167.0,ns,158
cost_let,,64,64,bytes,211135483.0,ns,160
cost_let,,64,64,bytes,214192039.0,ns,162
cost_let,,64,64,bytes,218651921.0,ns,164
cost_let,,64,64,bytes,218394165.0,ns,166
cost_let,,64,64,bytes,220540111.0,ns,168
cost_let,,64,64,bytes,224187632.0,ns,170
cost_let,,64,64,bytes,227120298.0,ns,172
cost_let,,64,64,bytes,228992141.0,ns,174
cost_let,,64,64,bytes,231564823.0,ns,176
cost_let,,64,64,bytes,234538163.0,ns,178
cost_let,,64,64,bytes,236808949.0,ns,180
cost_let,,64,64,bytes,241046387.0,ns,182
cost_let,,64,64,bytes,242194259.0,ns,184
cost_let,,64,64,bytes,244554927.0,ns,186
cost_let,,64,64,bytes,247857859.0,ns,188
cost_let,,64,64,bytes,250308092.0,ns,190
cost_let,,64,64,bytes,253253774.0,ns,192
cost_let,,64,64,bytes,255844872.0,ns,194
cost_let,,64,64,bytes,259176266.0,ns,196
cost_let,,64,64,bytes,261147079.0,ns,198
cost_let,,64,64,bytes,263850126.0,ns,200
