group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_entry,,500022,500022,bytes,339381573.0,ns,1
cost_fetch_entry,,500022,500022,bytes,341914410.0,ns,1
cost_fetch_entry,,500022,500022,bytes,340290146.0,ns,1
cost_fetch_entry,,500022,500022,bytes,350108097.0,ns,1
cost_fetch_entry,,500022,500022,bytes,349010881.0,ns,1
cost_fetch_entry,,500022,500022,bytes,347829853.0,ns,1
cost_fetch_entry,,500022,500022,bytes,344611316.0,ns,1
cost_fetch_entry,,500022,500022,bytes,347106927.0,ns,1
cost_fetch_entry,,500022,500022,bytes,344330854.0,ns,1
cost_fetch_entry,,500022,500022,bytes,347219654.0,ns,1
cost_fetch_entry,,500022,500022,bytes,346976007.0,ns,1
cost_fetch_entry,,500022,500022,bytes,345484563.0,ns,1
cost_fetch_entry,,500022,500022,bytes,347734435.0,ns,1
cost_fetch_entry,,500022,500022,bytes,355454115.0,ns,1
cost_fetch_entry,,500022,500022,bytes,346054510.0,ns,1
cost_fetch_entry,,500022,500022,bytes,345062345.0,ns,1
cost_fetch_entry,,500022,500022,bytes,347082745.0,ns,1
cost_fetch_entry,,500022,500022,bytes,345049791.0,ns,1
cost_fetch_entry,,500022,500022,bytes,348081703.0,ns,1
cost_fetch_entry,,500022,500022,bytes,345198327.0,ns,1
cost_fetch_entry,,500022,500022,bytes,346607961.0,ns,1
cost_fetch_entry,,500022,500022,bytes,348060984.0,ns,1
cost_fetch_entry,,500022,500022,bytes,345154929.0,ns,1
cost_fetch_entry,,500022,500022,bytes,342598414.0,ns,1
cost_fetch_entry,,500022,500022,bytes,348826661.0,ns,1
cost_fetch_entry,,500022,500022,bytes,346284595.0,ns,1
cost_fetch_entry,,500022,500022,bytes,345005660.0,ns,1
cost_fetch_entry,,500022,500022,bytes,344914204.0,ns,1
cost_fetch_entry,,500022,500022,bytes,347304035.0,ns,1
cost_fetch_entry,,500022,500022,bytes,347987242.0,ns,1
cost_fetch_entry,,500022,500022,bytes,355803790.0,ns,1
cost_fetch_entry,,500022,500022,bytes,356621683.0,ns,1
