group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_xor,,2,2,bytes,2177421.0,ns,43
cost_xor,,2,2,bytes,4014491.0,ns,86
cost_xor,,2,2,bytes,5997659.0,ns,129
cost_xor,,2,2,bytes,8003300.0,ns,172
cost_xor,,2,2,bytes,9994302.0,ns,215
cost_xor,,2,2,bytes,12002367.0,ns,258
cost_xor,,2,2,bytes,13992777.0,ns,301
cost_xor,,2,2,bytes,16011235.0,ns,344
cost_xor,,2,2,bytes,18019017.0,ns,387
cost_xor,,2,2,bytes,19988826.0,ns,430
cost_xor,,2,2,bytes,22007012.0,ns,473
cost_xor,,2,2,bytes,23991146.0,ns,516
cost_xor,,2,2,bytes,26003938.0,ns,559
cost_xor,,2,2,bytes,27992520.0,ns,602
cost_xor,,2,2,bytes,29985039.0,ns,645
cost_xor,,2,2,bytes,32003495.0,ns,688
cost_xor,,2,2,bytes,34005118.0,ns,731
cost_xor,,2,2,bytes,36138537.0,ns,774
cost_xor,,2,2,bytes,38161189.0,ns,817
cost_xor,,2,2,bytes,40031057.0,ns,860
cost_xor,,2,2,bytes,41995956.0,ns,903
cost_xor,,2,2,bytes,44037502.0,ns,946
cost_xor,,2,2,bytes,45964519.0,ns,989
cost_xor,,2,2,bytes,47988697.0,ns,1032
cost_xor,,2,2,bytes,50018465.0,ns,1075
cost_xor,,2,2,bytes,52071881.0,ns,1118
cost_xor,,2,2,bytes,53947714.0,ns,1161
cost_xor,,2,2,bytes,55976237.0,ns,1204
cost_xor,,2,2,bytes,57957004.0,ns,1247
cost_xor,,2,2,bytes,60018836.0,ns,1290
cost_xor,,2,2,bytes,61964345.0,ns,1333
cost_xor,,2,2,bytes,63945507.0,ns,1376
cost_xor,,2,2,bytes,66030531.0,ns,1419
cost_xor,,2,2,bytes,68003373.0,ns,1462
cost_xor,,2,2,bytes,70189317.0,ns,1505
cost_xor,,2,2,bytes,72207524.0,ns,1548
cost_xor,,2,2,bytes,74196490.0,ns,1591
cost_xor,,2,2,bytes,76007588.0,ns,1634
cost_xor,,2,2,bytes,78011007.0,ns,1677
cost_xor,,2,2,bytes,80025534.0,ns,1720
cost_xor,,2,2,bytes,82177546.0,ns,1763
cost_xor,,2,2,bytes,83960412.0,ns,1806
cost_xor,,2,2,bytes,85987441.0,ns,1849
cost_xor,,2,2,bytes,87994691.0,ns,1892
cost_xor,,2,2,bytes,89955783.0,ns,1935
cost_xor,,2,2,bytes,92011675.0,ns,1978
cost_xor,,2,2,bytes,93924934.0,ns,2021
cost_xor,,2,2,bytes,95981688.0,ns,2064
cost_xor,,2,2,bytes,98740549.0,ns,2107
cost_xor,,2,2,bytes,100093948.0,ns,2150
cost_xor,,2,2,bytes,102046161.0,ns,2193
cost_xor,,2,2,bytes,104178803.0,ns,2236
cost_xor,,2,2,bytes,105963131.0,ns,2279
cost_xor,,2,2,bytes,108019124.0,ns,2322
cost_xor,,2,2,bytes,109936774.0,ns,2365
cost_xor,,2,2,bytes,112063457.0,ns,2408
cost_xor,,2,2,bytes,114022126.0,ns,2451
cost_xor,,2,2,bytes,116295669.0,ns,2494
cost_xor,,2,2,bytes,118397234.0,ns,2537
cost_xor,,2,2,bytes,120093719.0,ns,2580
cost_xor,,2,2,bytes,122061858.0,ns,2623
cost_xor,,2,2,bytes,124008204.0,ns,2666
cost_xor,,2,2,bytes,126165866.0,ns,2709
cost_xor,,2,2,bytes,128051493.0,ns,2752
cost_xor,,2,2,bytes,130640813.0,ns,2795
cost_xor,,2,2,bytes,132369705.0,ns,2838
cost_xor,,2,2,bytes,134333047.0,ns,2881
cost_xor,,2,2,bytes,136205957.0,ns,2924
cost_xor,,2,2,bytes,138037975.0,ns,2967
cost_xor,,2,2,bytes,140036300.0,ns,3010
cost_xor,,2,2,bytes,141936427.0,ns,3053
cost_xor,,2,2,bytes,144109014.0,ns,3096
cost_xor,,2,2,bytes,146480489.0,ns,3139
cost_xor,,2,2,bytes,148249023.0,ns,3182
cost_xor,,2,2,bytes,150067943.0,ns,3225
cost_xor,,2,2,bytes,151984946.0,ns,3268
cost_xor,,2,2,bytes,153978287.0,ns,3311
cost_xor,,2,2,bytes,155986155.0,ns,3354
cost_xor,,2,2,bytes,158103727.0,ns,3397
cost_xor,,2,2,bytes,160062311.0,ns,3440
cost_xor,,2,2,bytes,162085757.0,ns,3483
cost_xor,,2,2,bytes,164096120.0,ns,3526
cost_xor,,2,2,bytes,165983927.0,ns,3569
cost_xor,,2,2,bytes,167978143.0,ns,3612
cost_xor,,2,2,bytes,170108356.0,ns,3655
cost_xor,,2,2,bytes,172485242.0,ns,3698
cost_xor,,2,2,bytes,174168555.0,ns,3741
cost_xor,,2,2,bytes,175885266.0,ns,3784
cost_xor,,2,2,bytes,177876540.0,ns,3827
cost_xor,,2,2,bytes,179976608.0,ns,3870
cost_xor,,2,2,bytes,182096623.0,ns,3913
cost_xor,,2,2,bytes,184047645.0,ns,3956
cost_xor,,2,2,bytes,186238954.0,ns,3999
cost_xor,,2,2,bytes,188014740.0,ns,4042
cost_xor,,2,2,bytes,189968185.0,ns,4085
cost_xor,,2,2,bytes,191965239.0,ns,4128
cost_xor,,2,2,bytes,194359420.0,ns,4171
cost_xor,,2,2,bytes,196436458.0,ns,4214
cost_xor,,2,2,bytes,199020861.0,ns,4257
cost_xor,,2,2,bytes,200068162.0,ns,4300
