group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_storage,,1024,1024,bytes,1989862.0,ns,2
cost_analysis_storage,,1024,1024,bytes,3952105.0,ns,4
cost_analysis_storage,,1024,1024,bytes,5893297.0,ns,6
cost_analysis_storage,,1024,1024,bytes,7828806.0,ns,8
cost_analysis_storage,,1024,1024,bytes,9841342.0,ns,10
cost_analysis_storage,,1024,1024,bytes,11797898.0,ns,12
cost_analysis_storage,,1024,1024,bytes,13768874.0,ns,14
cost_analysis_storage,,1024,1024,bytes,15779727.0,ns,16
cost_analysis_storage,,1024,1024,bytes,18349441.0,ns,18
cost_analysis_storage,,1024,1024,bytes,20273531.0,ns,20
cost_analysis_storage,,1024,1024,bytes,21788575.0,ns,22
cost_analysis_storage,,1024,1024,bytes,23739962.0,ns,24
cost_analysis_storage,,1024,1024,bytes,25769540.0,ns,26
cost_analysis_storage,,1024,1024,bytes,27748982.0,ns,28
cost_analysis_storage,,1024,1024,bytes,29670331.0,ns,30
cost_analysis_storage,,1024,1024,bytes,31661829.0,ns,32
cost_analysis_storage,,1024,1024,bytes,33835052.0,ns,34
cost_analysis_storage,,1024,1024,bytes,35914777.0,ns,36
cost_analysis_storage,,1024,1024,bytes,37606947.0,ns,38
cost_analysis_storage,,1024,1024,bytes,39477162.0,ns,40
cost_analysis_storage,,1024,1024,bytes,41461910.0,ns,42
cost_analysis_storage,,1024,1024,bytes,44098415.0,ns,44
cost_analysis_storage,,1024,1024,bytes,45614428.0,ns,46
cost_analysis_storage,,1024,1024,bytes,47414294.0,ns,48
cost_analysis_storage,,1024,1024,bytes,49387507.0,ns,50
cost_analysis_storage,,1024,1024,bytes,51540074.0,ns,52
cost_analysis_storage,,1024,1024,bytes,53916282.0,ns,54
cost_analysis_storage,,1024,1024,bytes,55673180.0,ns,56
cost_analysis_storage,,1024,1024,bytes,57444176.0,ns,58
cost_analysis_storage,,1024,1024,bytes,59938603.0,ns,60
cost_analysis_storage,,1024,1024,bytes,61899855.0,ns,62
cost_analysis_storage,,1024,1024,bytes,63791428.0,ns,64
cost_analysis_storage,,1024,1024,bytes,65473277.0,ns,66
cost_analysis_storage,,1024,1024,bytes,67715593.0,ns,68
cost_analysis_storage,,1024,1024,bytes,69538938.0,ns,70
cost_analysis_storage,,1024,1024,bytes,71289463.0,ns,72
cost_analysis_storage,,1024,1024,bytes,73227867.0,ns,74
cost_analysis_storage,,1024,1024,bytes,75479750.0,ns,76
cost_analysis_storage,,1024,1024,bytes,77099409.0,ns,78
cost_analysis_storage,,1024,1024,bytes,78920347.0,ns,80
cost_analysis_storage,,1024,1024,bytes,80773175.0,ns,82
cost_analysis_storage,,1024,1024,bytes,82680076.0,ns,84
cost_analysis_storage,,1024,1024,bytes,85447378.0,ns,86
cost_analysis_storage,,1024,1024,bytes,87689696.0,ns,88
cost_analysis_storage,,1024,1024,bytes,89150213.0,ns,90
cost_analysis_storage,,1024,1024,bytes,90988913.0,ns,92
cost_analysis_storage,,1024,1024,bytes,92942107.0,ns,94
cost_analysis_storage,,1024,1024,bytes,94775081.0,ns,96
cost_analysis_storage,,1024,1024,bytes,96802259.0,ns,98
