group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_iterable_func,,32,32,bytes,1958769.0,ns,51
cost_analysis_iterable_func,,32,32,bytes,3907128.0,ns,102
cost_analysis_iterable_func,,32,32,bytes,5870843.0,ns,153
cost_analysis_iterable_func,,32,32,bytes,7829321.0,ns,204
cost_analysis_iterable_func,,32,32,bytes,9750071.0,ns,255
cost_analysis_iterable_func,,32,32,bytes,11702168.0,ns,306
cost_analysis_iterable_func,,32,32,bytes,13615886.0,ns,357
cost_analysis_iterable_func,,32,32,bytes,15665204.0,ns,408
cost_analysis_iterable_func,,32,32,bytes,17556864.0,ns,459
cost_analysis_iterable_func,,32,32,bytes,19553414.0,ns,510
cost_analysis_iterable_func,,32,32,bytes,21515463.0,ns,561
cost_analysis_iterable_func,,32,32,bytes,23448059.0,ns,612
cost_analysis_iterable_func,,32,32,bytes,25409900.0,ns,663
cost_analysis_iterable_func,,32,32,bytes,27310416.0,ns,714
cost_analysis_iterable_func,,32,32,bytes,29291636.0,ns,765
cost_analysis_iterable_func,,32,32,bytes,31287668.0,ns,816
cost_analysis_iterable_func,,32,32,bytes,33215718.0,ns,867
cost_analysis_iterable_func,,32,32,bytes,35204479.0,ns,918
cost_analysis_iterable_func,,32,32,bytes,37003473.0,ns,969
cost_analysis_iterable_func,,32,32,bytes,39058071.0,ns,1020
cost_analysis_iterable_func,,32,32,bytes,40969112.0,ns,1071
cost_analysis_iterable_func,,32,32,bytes,42947051.0,ns,1122
cost_analysis_iterable_func,,32,32,bytes,44978425.0,ns,1173
cost_analysis_iterable_func,,32,32,bytes,47083359.0,ns,1224
cost_analysis_iterable_func,,32,32,bytes,48888955.0,ns,1275
cost_analysis_iterable_func,,32,32,bytes,50896046.0,ns,1326
cost_analysis_iterable_func,,32,32,bytes,52678010.0,ns,1377
cost_analysis_iterable_func,,32,32,bytes,54878882.0,ns,1428
cost_analysis_iterable_func,,32,32,bytes,56637417.0,ns,1479
cost_analysis_iterable_func,,32,32,bytes,58477442.0,ns,1530
cost_analysis_iterable_func,,32,32,bytes,60561458.0,ns,1581
cost_analysis_iterable_func,,32,32,bytes,62367345.0,ns,1632
cost_analysis_iterable_func,,32,32,bytes,64468085.0,ns,1683
cost_analysis_iterable_func,,32,32,bytes,66323216.0,ns,1734
cost_analysis_iterable_func,,32,32,bytes,68361470.0,ns,1785
cost_analysis_iterable_func,,32,32,bytes,70340079.0,ns,1836
cost_analysis_iterable_func,,32,32,bytes,72328672.0,ns,1887
cost_analysis_iterable_func,,32,32,bytes,74336751.0,ns,1938
cost_analysis_iterable_func,,32,32,bytes,76135784.0,ns,1989
cost_analysis_iterable_func,,32,32,bytes,78012309.0,ns,2040
cost_analysis_iterable_func,,32,32,bytes,80060423.0,ns,2091
cost_analysis_iterable_func,,32,32,bytes,82144403.0,ns,2142
cost_analysis_iterable_func,,32,32,bytes,83969531.0,ns,2193
cost_analysis_iterable_func,,32,32,bytes,85767667.0,ns,2244
cost_analysis_iterable_func,,32,32,bytes,87799936.0,ns,2295
cost_analysis_iterable_func,,32,32,bytes,89577518.0,ns,2346
cost_analysis_iterable_func,,32,32,bytes,91669836.0,ns,2397
cost_analysis_iterable_func,,32,32,bytes,93668307.0,ns,2448
cost_analysis_iterable_func,,32,32,bytes,95759392.0,ns,2499
cost_analysis_iterable_func,,32,32,bytes,97602672.0,ns,2550
cost_analysis_iterable_func,,32,32,bytes,99406917.0,ns,2601
cost_analysis_iterable_func,,32,32,bytes,101558661.0,ns,2652
cost_analysis_iterable_func,,32,32,bytes,104255985.0,ns,2703
cost_analysis_iterable_func,,32,32,bytes,105483890.0,ns,2754
cost_analysis_iterable_func,,32,32,bytes,108504751.0,ns,2805
cost_analysis_iterable_func,,32,32,bytes,109159284.0,ns,2856
cost_analysis_iterable_func,,32,32,bytes,111197324.0,ns,2907
cost_analysis_iterable_func,,32,32,bytes,113228198.0,ns,2958
cost_analysis_iterable_func,,32,32,bytes,115014170.0,ns,3009
cost_analysis_iterable_func,,32,32,bytes,117241888.0,ns,3060
cost_analysis_iterable_func,,32,32,bytes,119219070.0,ns,3111
cost_analysis_iterable_func,,32,32,bytes,121063563.0,ns,3162
cost_analysis_iterable_func,,32,32,bytes,123172024.0,ns,3213
cost_analysis_iterable_func,,32,32,bytes,125152291.0,ns,3264
cost_analysis_iterable_func,,32,32,bytes,126896188.0,ns,3315
cost_analysis_iterable_func,,32,32,bytes,129512535.0,ns,3366
cost_analysis_iterable_func,,32,32,bytes,131194045.0,ns,3417
cost_analysis_iterable_func,,32,32,bytes,133319601.0,ns,3468
cost_analysis_iterable_func,,32,32,bytes,135502698.0,ns,3519
cost_analysis_iterable_func,,32,32,bytes,137426878.0,ns,3570
cost_analysis_iterable_func,,32,32,bytes,138541329.0,ns,3621
cost_analysis_iterable_func,,32,32,bytes,140532757.0,ns,3672
cost_analysis_iterable_func,,32,32,bytes,142587506.0,ns,3723
cost_analysis_iterable_func,,32,32,bytes,144443218.0,ns,3774
cost_analysis_iterable_func,,32,32,bytes,146222064.0,ns,3825
cost_analysis_iterable_func,,32,32,bytes,148354128.0,ns,3876
cost_analysis_iterable_func,,32,32,bytes,150119937.0,ns,3927
cost_analysis_iterable_func,,32,32,bytes,151984342.0,ns,3978
cost_analysis_iterable_func,,32,32,bytes,153916304.0,ns,4029
cost_analysis_iterable_func,,32,32,bytes,155904305.0,ns,4080
cost_analysis_iterable_func,,32,32,bytes,157636958.0,ns,4131
cost_analysis_iterable_func,,32,32,bytes,161148971.0,ns,4182
cost_analysis_iterable_func,,32,32,bytes,162088070.0,ns,4233
cost_analysis_iterable_func,,32,32,bytes,163588202.0,ns,4284
cost_analysis_iterable_func,,32,32,bytes,165690931.0,ns,4335
cost_analysis_iterable_func,,32,32,bytes,167668073.0,ns,4386
cost_analysis_iterable_func,,32,32,bytes,169727901.0,ns,4437
cost_analysis_iterable_func,,32,32,bytes,171772548.0,ns,4488
cost_analysis_iterable_func,,32,32,bytes,174942361.0,ns,4539
cost_analysis_iterable_func,,32,32,bytes,175679080.0,ns,4590
cost_analysis_iterable_func,,32,32,bytes,177586678.0,ns,4641
cost_analysis_iterable_func,,32,32,bytes,179449288.0,ns,4692
cost_analysis_iterable_func,,32,32,bytes,181281948.0,ns,4743
cost_analysis_iterable_func,,32,32,bytes,183460513.0,ns,4794
cost_analysis_iterable_func,,32,32,bytes,185917849.0,ns,4845
cost_analysis_iterable_func,,32,32,bytes,188231208.0,ns,4896
cost_analysis_iterable_func,,32,32,bytes,189287942.0,ns,4947
cost_analysis_iterable_func,,32,32,bytes,191180213.0,ns,4998
cost_analysis_iterable_func,,32,32,bytes,193156969.0,ns,5049
cost_analysis_iterable_func,,32,32,bytes,195110663.0,ns,5100
