group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_lookup_variable_depth,,16,16,bytes,2004508.0,ns,388
cost_analysis_lookup_variable_depth,,16,16,bytes,3991652.0,ns,776
cost_analysis_lookup_variable_depth,,16,16,bytes,5958368.0,ns,1164
cost_analysis_lookup_variable_depth,,16,16,bytes,7954489.0,ns,1552
cost_analysis_lookup_variable_depth,,16,16,bytes,9917611.0,ns,1940
cost_analysis_lookup_variable_depth,,16,16,bytes,11877817.0,ns,2328
cost_analysis_lookup_variable_depth,,16,16,bytes,13731185.0,ns,2716
cost_analysis_lookup_variable_depth,,16,16,bytes,15793758.0,ns,3104
cost_analysis_lookup_variable_depth,,16,16,bytes,17784338.0,ns,3492
cost_analysis_lookup_variable_depth,,16,16,bytes,19821295.0,ns,3880
cost_analysis_lookup_variable_depth,,16,16,bytes,21857207.0,ns,4268
cost_analysis_lookup_variable_depth,,16,16,bytes,23731908.0,ns,4656
cost_analysis_lookup_variable_depth,,16,16,bytes,25646096.0,ns,5044
cost_analysis_lookup_variable_depth,,16,16,bytes,27562283.0,ns,5432
cost_analysis_lookup_variable_depth,,16,16,bytes,29540049.0,ns,5820
cost_analysis_lookup_variable_depth,,16,16,bytes,31382736.0,ns,6208
cost_analysis_lookup_variable_depth,,16,16,bytes,33401928.0,ns,6596
cost_analysis_lookup_variable_depth,,16,16,bytes,35486221.0,ns,6984
cost_analysis_lookup_variable_depth,,16,16,bytes,37549852.0,ns,7372
cost_analysis_lookup_variable_depth,,16,16,bytes,39445961.0,ns,7760
cost_analysis_lookup_variable_depth,,16,16,bytes,41370623.0,ns,8148
cost_analysis_lookup_variable_depth,,16,16,bytes,43325014.0,ns,8536
cost_analysis_lookup_variable_depth,,16,16,bytes,45209037.0,ns,8924
cost_analysis_lookup_variable_depth,,16,16,bytes,47486444.0,ns,9312
cost_analysis_lookup_variable_depth,,16,16,bytes,49397220.0,ns,9700
cost_analysis_lookup_variable_depth,,16,16,bytes,51202975.0,ns,10088
cost_analysis_lookup_variable_depth,,16,16,bytes,53035874.0,ns,10476
cost_analysis_lookup_variable_depth,,16,16,bytes,55157052.0,ns,10864
cost_analysis_lookup_variable_depth,,16,16,bytes,57523855.0,ns,11252
cost_analysis_lookup_variable_depth,,16,16,bytes,59407358.0,ns,11640
cost_analysis_lookup_variable_depth,,16,16,bytes,61119267.0,ns,12028
cost_analysis_lookup_variable_depth,,16,16,bytes,63070662.0,ns,12416
cost_analysis_lookup_variable_depth,,16,16,bytes,65112363.0,ns,12804
cost_analysis_lookup_variable_depth,,16,16,bytes,67136058.0,ns,13192
cost_analysis_lookup_variable_depth,,16,16,bytes,68916136.0,ns,13580
cost_analysis_lookup_variable_depth,,16,16,bytes,70596061.0,ns,13968
cost_analysis_lookup_variable_depth,,16,16,bytes,72732085.0,ns,14356
cost_analysis_lookup_variable_depth,,16,16,bytes,74522828.0,ns,14744
cost_analysis_lookup_variable_depth,,16,16,bytes,76781677.0,ns,15132
cost_analysis_lookup_variable_depth,,16,16,bytes,79417797.0,ns,15520
cost_analysis_lookup_variable_depth,,16,16,bytes,80995955.0,ns,15908
cost_analysis_lookup_variable_depth,,16,16,bytes,82718414.0,ns,16296
cost_analysis_lookup_variable_depth,,16,16,bytes,84401356.0,ns,16684
cost_analysis_lookup_variable_depth,,16,16,bytes,86651819.0,ns,17072
cost_analysis_lookup_variable_depth,,16,16,bytes,88341072.0,ns,17460
cost_analysis_lookup_variable_depth,,16,16,bytes,90520815.0,ns,17848
cost_analysis_lookup_variable_depth,,16,16,bytes,92584794.0,ns,18236
cost_analysis_lookup_variable_depth,,16,16,bytes,94499953.0,ns,18624
cost_analysis_lookup_variable_depth,,16,16,bytes,97065321.0,ns,19012
cost_analysis_lookup_variable_depth,,16,16,bytes,98343435.0,ns,19400
cost_analysis_lookup_variable_depth,,16,16,bytes,100561721.0,ns,19788
cost_analysis_lookup_variable_depth,,16,16,bytes,102097296.0,ns,20176
cost_analysis_lookup_variable_depth,,16,16,bytes,104000514.0,ns,20564
cost_analysis_lookup_variable_depth,,16,16,bytes,106051154.0,ns,20952
cost_analysis_lookup_variable_depth,,16,16,bytes,108034094.0,ns,21340
cost_analysis_lookup_variable_depth,,16,16,bytes,110020465.0,ns,21728
cost_analysis_lookup_variable_depth,,16,16,bytes,112135511.0,ns,22116
cost_analysis_lookup_variable_depth,,16,16,bytes,114686871.0,ns,22504
cost_analysis_lookup_variable_depth,,16,16,bytes,116613378.0,ns,22892
