group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_type_checker,,6114,6114,bytes,107501366.0,ns,14
cost_type_checker,,6114,6114,bytes,108819576.0,ns,14
cost_type_checker,,6114,6114,bytes,107464848.0,ns,14
cost_type_checker,,6114,6114,bytes,108384044.0,ns,14
cost_type_checker,,6114,6114,bytes,107881164.0,ns,14
cost_type_checker,,6114,6114,bytes,107793556.0,ns,14
cost_type_checker,,6114,6114,bytes,108354585.0,ns,14
cost_type_checker,,6114,6114,bytes,109240970.0,ns,14
cost_type_checker,,6114,6114,bytes,108614931.0,ns,14
cost_type_checker,,6114,6114,bytes,107153166.0,ns,14
cost_type_checker,,6114,6114,bytes,107250023.0,ns,14
cost_type_checker,,6114,6114,bytes,107489651.0,ns,14
cost_type_checker,,6114,6114,bytes,107961601.0,ns,14
cost_type_checker,,6114,6114,bytes,107326846.0,ns,14
cost_type_checker,,6114,6114,bytes,107376288.0,ns,14
cost_type_checker,,6114,6114,bytes,107541679.0,ns,14
cost_type_checker,,6114,6114,bytes,107548643.0,ns,14
cost_type_checker,,6114,6114,bytes,107416510.0,ns,14
cost_type_checker,,6114,6114,bytes,107728734.0,ns,14
cost_type_checker,,6114,6114,bytes,107127492.0,ns,14
cost_type_checker,,6114,6114,bytes,109697391.0,ns,14
cost_type_checker,,6114,6114,bytes,107661969.0,ns,14
cost_type_checker,,6114,6114,bytes,108622258.0,ns,14
cost_type_checker,,6114,6114,bytes,107371908.0,ns,14
cost_type_checker,,6114,6114,bytes,107386311.0,ns,14
cost_type_checker,,6114,6114,bytes,107370664.0,ns,14
cost_type_checker,,6114,6114,bytes,107301150.0,ns,14
cost_type_checker,,6114,6114,bytes,107411433.0,ns,14
cost_type_checker,,6114,6114,bytes,107216964.0,ns,14
cost_type_checker,,6114,6114,bytes,107276308.0,ns,14
cost_type_checker,,6114,6114,bytes,107200941.0,ns,14
cost_type_checker,,6114,6114,bytes,108596624.0,ns,14
cost_type_checker,,6114,6114,bytes,108087469.0,ns,14
cost_type_checker,,6114,6114,bytes,107475009.0,ns,14
cost_type_checker,,6114,6114,bytes,107215978.0,ns,14
cost_type_checker,,6114,6114,bytes,107381901.0,ns,14
cost_type_checker,,6114,6114,bytes,107336823.0,ns,14
cost_type_checker,,6114,6114,bytes,107422239.0,ns,14
cost_type_checker,,6114,6114,bytes,107628189.0,ns,14
cost_type_checker,,6114,6114,bytes,107845359.0,ns,14
cost_type_checker,,6114,6114,bytes,107319377.0,ns,14
cost_type_checker,,6114,6114,bytes,107394795.0,ns,14
cost_type_checker,,6114,6114,bytes,107458005.0,ns,14
cost_type_checker,,6114,6114,bytes,107259256.0,ns,14
cost_type_checker,,6114,6114,bytes,107197966.0,ns,14
cost_type_checker,,6114,6114,bytes,107161528.0,ns,14
cost_type_checker,,6114,6114,bytes,107093972.0,ns,14
cost_type_checker,,6114,6114,bytes,106577704.0,ns,14
cost_type_checker,,6114,6114,bytes,106860194.0,ns,14
cost_type_checker,,6114,6114,bytes,106683686.0,ns,14
cost_type_checker,,6114,6114,bytes,107350676.0,ns,14
cost_type_checker,,6114,6114,bytes,106908594.0,ns,14
cost_type_checker,,6114,6114,bytes,106977404.0,ns,14
cost_type_checker,,6114,6114,bytes,106795233.0,ns,14
cost_type_checker,,6114,6114,bytes,106813117.0,ns,14
cost_type_checker,,6114,6114,bytes,106830593.0,ns,14
cost_type_checker,,6114,6114,bytes,106810682.0,ns,14
cost_type_checker,,6114,6114,bytes,108065857.0,ns,14
cost_type_checker,,6114,6114,bytes,108055995.0,ns,14
cost_type_checker,,6114,6114,bytes,106689251.0,ns,14
cost_type_checker,,6114,6114,bytes,107407937.0,ns,14
cost_type_checker,,6114,6114,bytes,107007467.0,ns,14
cost_type_checker,,6114,6114,bytes,106808143.0,ns,14
cost_type_checker,,6114,6114,bytes,106887138.0,ns,14
cost_type_checker,,6114,6114,bytes,106949654.0,ns,14
cost_type_checker,,6114,6114,bytes,106960029.0,ns,14
cost_type_checker,,6114,6114,bytes,106669601.0,ns,14
cost_type_checker,,6114,6114,bytes,107094933.0,ns,14
cost_type_checker,,6114,6114,bytes,107381291.0,ns,14
cost_type_checker,,6114,6114,bytes,107240221.0,ns,14
cost_type_checker,,6114,6114,bytes,106825377.0,ns,14
cost_type_checker,,6114,6114,bytes,106893761.0,ns,14
cost_type_checker,,6114,6114,bytes,106841486.0,ns,14
cost_type_checker,,6114,6114,bytes,106807475.0,ns,14
cost_type_checker,,6114,6114,bytes,106977002.0,ns,14
cost_type_checker,,6114,6114,bytes,107109889.0,ns,14
cost_type_checker,,6114,6114,bytes,107490662.0,ns,14
cost_type_checker,,6114,6114,bytes,107068809.0,ns,14
cost_type_checker,,6114,6114,bytes,107524941.0,ns,14
cost_type_checker,,6114,6114,bytes,107626833.0,ns,14
cost_type_checker,,6114,6114,bytes,107742343.0,ns,14
cost_type_checker,,6114,6114,bytes,107599664.0,ns,14
cost_type_checker,,6114,6114,bytes,107654876.0,ns,14
cost_type_checker,,6114,6114,bytes,107743087.0,ns,14
cost_type_checker,,6114,6114,bytes,107276788.0,ns,14
cost_type_checker,,6114,6114,bytes,107729524.0,ns,14
cost_type_checker,,6114,6114,bytes,107005866.0,ns,14
cost_type_checker,,6114,6114,bytes,107153560.0,ns,14
cost_type_checker,,6114,6114,bytes,106896772.0,ns,14
cost_type_checker,,6114,6114,bytes,106906936.0,ns,14
cost_type_checker,,6114,6114,bytes,106882764.0,ns,14
cost_type_checker,,6114,6114,bytes,106851813.0,ns,14
cost_type_checker,,6114,6114,bytes,106766341.0,ns,14
cost_type_checker,,6114,6114,bytes,106852377.0,ns,14
cost_type_checker,,6114,6114,bytes,106869152.0,ns,14
cost_type_checker,,6114,6114,bytes,107133900.0,ns,14
cost_type_checker,,6114,6114,bytes,108119370.0,ns,14
cost_type_checker,,6114,6114,bytes,107473904.0,ns,14
cost_type_checker,,6114,6114,bytes,107068382.0,ns,14
cost_type_checker,,6114,6114,bytes,107391979.0,ns,14
