group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_entry,,180007,180007,bytes,113795594.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113329654.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112228193.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112688619.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112239374.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112621887.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112584204.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113050152.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111203946.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111906065.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113669195.0,ns,1
cost_fetch_entry,,180007,180007,bytes,114700442.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112059563.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112978958.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112906577.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111214133.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112085641.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112269149.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113329830.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113287196.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113552672.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112254234.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112289986.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111530028.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111997074.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112693063.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111868439.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112116535.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112818072.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112012231.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111558372.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111337380.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111660092.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113010765.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112385791.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112247591.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112981762.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112419764.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112507395.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112414954.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111078961.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112321748.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111628483.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112052103.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112340879.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111890718.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112467903.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112807807.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111948584.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112275379.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111559124.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111411297.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111042830.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111756196.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112582213.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112544170.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112766858.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112824764.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113995443.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113489057.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112211952.0,ns,1
cost_fetch_entry,,180007,180007,bytes,114574373.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113368016.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113590098.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113121316.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113100947.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113610145.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112695122.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112521011.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112297800.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112612282.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113258367.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112565398.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112372548.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112612194.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112679864.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113148239.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112595266.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111921469.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112692989.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113024854.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112881260.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113431076.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112217557.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112739731.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112358699.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112199546.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112240312.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112412791.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113269615.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111980689.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111972407.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112020351.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112881936.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112783333.0,ns,1
cost_fetch_entry,,180007,180007,bytes,111985665.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113276169.0,ns,1
cost_fetch_entry,,180007,180007,bytes,113050453.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112129298.0,ns,1
cost_fetch_entry,,180007,180007,bytes,112499872.0,ns,1
