group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_leq,,4096,4096,bytes,101632483.0,ns,10
cost_leq,,4096,4096,bytes,101286949.0,ns,10
cost_leq,,4096,4096,bytes,100516684.0,ns,10
cost_leq,,4096,4096,bytes,99924682.0,ns,10
cost_leq,,4096,4096,bytes,101351051.0,ns,10
cost_leq,,4096,4096,bytes,101234468.0,ns,10
cost_leq,,4096,4096,bytes,100207064.0,ns,10
cost_leq,,4096,4096,bytes,100019500.0,ns,10
cost_leq,,4096,4096,bytes,99721483.0,ns,10
cost_leq,,4096,4096,bytes,100774396.0,ns,10
cost_leq,,4096,4096,bytes,98982186.0,ns,10
cost_leq,,4096,4096,bytes,99509079.0,ns,10
cost_leq,,4096,4096,bytes,99958623.0,ns,10
cost_leq,,4096,4096,bytes,99573315.0,ns,10
cost_leq,,4096,4096,bytes,99971801.0,ns,10
cost_leq,,4096,4096,bytes,100809411.0,ns,10
cost_leq,,4096,4096,bytes,100013536.0,ns,10
cost_leq,,4096,4096,bytes,100742495.0,ns,10
cost_leq,,4096,4096,bytes,100379048.0,ns,10
cost_leq,,4096,4096,bytes,100180791.0,ns,10
cost_leq,,4096,4096,bytes,100299992.0,ns,10
cost_leq,,4096,4096,bytes,99931095.0,ns,10
cost_leq,,4096,4096,bytes,100630776.0,ns,10
cost_leq,,4096,4096,bytes,100322937.0,ns,10
cost_leq,,4096,4096,bytes,100245373.0,ns,10
cost_leq,,4096,4096,bytes,100754805.0,ns,10
cost_leq,,4096,4096,bytes,100941229.0,ns,10
cost_leq,,4096,4096,bytes,100406743.0,ns,10
cost_leq,,4096,4096,bytes,100759892.0,ns,10
cost_leq,,4096,4096,bytes,101082187.0,ns,10
cost_leq,,4096,4096,bytes,100762326.0,ns,10
cost_leq,,4096,4096,bytes,100612310.0,ns,10
cost_leq,,4096,4096,bytes,100151602.0,ns,10
cost_leq,,4096,4096,bytes,100345897.0,ns,10
cost_leq,,4096,4096,bytes,100331125.0,ns,10
cost_leq,,4096,4096,bytes,100988336.0,ns,10
cost_leq,,4096,4096,bytes,100275256.0,ns,10
cost_leq,,4096,4096,bytes,100011511.0,ns,10
cost_leq,,4096,4096,bytes,100283656.0,ns,10
cost_leq,,4096,4096,bytes,100347480.0,ns,10
cost_leq,,4096,4096,bytes,100100639.0,ns,10
cost_leq,,4096,4096,bytes,100360431.0,ns,10
cost_leq,,4096,4096,bytes,100042647.0,ns,10
cost_leq,,4096,4096,bytes,99760929.0,ns,10
cost_leq,,4096,4096,bytes,100397525.0,ns,10
cost_leq,,4096,4096,bytes,100229774.0,ns,10
cost_leq,,4096,4096,bytes,100124506.0,ns,10
cost_leq,,4096,4096,bytes,99589483.0,ns,10
cost_leq,,4096,4096,bytes,100112948.0,ns,10
cost_leq,,4096,4096,bytes,101365611.0,ns,10
cost_leq,,4096,4096,bytes,100338569.0,ns,10
cost_leq,,4096,4096,bytes,100320958.0,ns,10
cost_leq,,4096,4096,bytes,100225518.0,ns,10
cost_leq,,4096,4096,bytes,99921995.0,ns,10
cost_leq,,4096,4096,bytes,100077309.0,ns,10
cost_leq,,4096,4096,bytes,100878431.0,ns,10
cost_leq,,4096,4096,bytes,100221423.0,ns,10
cost_leq,,4096,4096,bytes,100477478.0,ns,10
cost_leq,,4096,4096,bytes,100195031.0,ns,10
cost_leq,,4096,4096,bytes,99758019.0,ns,10
cost_leq,,4096,4096,bytes,99705222.0,ns,10
cost_leq,,4096,4096,bytes,100103567.0,ns,10
cost_leq,,4096,4096,bytes,99692785.0,ns,10
cost_leq,,4096,4096,bytes,99457228.0,ns,10
cost_leq,,4096,4096,bytes,100216526.0,ns,10
cost_leq,,4096,4096,bytes,100812288.0,ns,10
cost_leq,,4096,4096,bytes,100659393.0,ns,10
cost_leq,,4096,4096,bytes,100425651.0,ns,10
cost_leq,,4096,4096,bytes,100131023.0,ns,10
cost_leq,,4096,4096,bytes,100230470.0,ns,10
cost_leq,,4096,4096,bytes,100032059.0,ns,10
cost_leq,,4096,4096,bytes,100306082.0,ns,10
cost_leq,,4096,4096,bytes,100322436.0,ns,10
cost_leq,,4096,4096,bytes,100176642.0,ns,10
cost_leq,,4096,4096,bytes,100253095.0,ns,10
cost_leq,,4096,4096,bytes,101093491.0,ns,10
cost_leq,,4096,4096,bytes,100059476.0,ns,10
cost_leq,,4096,4096,bytes,100412784.0,ns,10
cost_leq,,4096,4096,bytes,100183351.0,ns,10
cost_leq,,4096,4096,bytes,100126698.0,ns,10
cost_leq,,4096,4096,bytes,99994411.0,ns,10
cost_leq,,4096,4096,bytes,100073070.0,ns,10
cost_leq,,4096,4096,bytes,100391859.0,ns,10
cost_leq,,4096,4096,bytes,100136651.0,ns,10
cost_leq,,4096,4096,bytes,100066639.0,ns,10
cost_leq,,4096,4096,bytes,100684951.0,ns,10
cost_leq,,4096,4096,bytes,100659840.0,ns,10
cost_leq,,4096,4096,bytes,100176397.0,ns,10
cost_leq,,4096,4096,bytes,100287074.0,ns,10
cost_leq,,4096,4096,bytes,100804016.0,ns,10
cost_leq,,4096,4096,bytes,100453683.0,ns,10
cost_leq,,4096,4096,bytes,100565276.0,ns,10
cost_leq,,4096,4096,bytes,100613303.0,ns,10
cost_leq,,4096,4096,bytes,100421862.0,ns,10
cost_leq,,4096,4096,bytes,100584574.0,ns,10
cost_leq,,4096,4096,bytes,100838593.0,ns,10
cost_leq,,4096,4096,bytes,101007505.0,ns,10
cost_leq,,4096,4096,bytes,100601317.0,ns,10
cost_leq,,4096,4096,bytes,100764290.0,ns,10
cost_leq,,4096,4096,bytes,100586750.0,ns,10
