group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_xor,,1,1,bytes,2134494.0,ns,48
cost_xor,,1,1,bytes,3991667.0,ns,96
cost_xor,,1,1,bytes,5962349.0,ns,144
cost_xor,,1,1,bytes,7960060.0,ns,192
cost_xor,,1,1,bytes,9958610.0,ns,240
cost_xor,,1,1,bytes,11943932.0,ns,288
cost_xor,,1,1,bytes,13962051.0,ns,336
cost_xor,,1,1,bytes,15932473.0,ns,384
cost_xor,,1,1,bytes,17924514.0,ns,432
cost_xor,,1,1,bytes,19909629.0,ns,480
cost_xor,,1,1,bytes,21898351.0,ns,528
cost_xor,,1,1,bytes,23932750.0,ns,576
cost_xor,,1,1,bytes,25896618.0,ns,624
cost_xor,,1,1,bytes,27883238.0,ns,672
cost_xor,,1,1,bytes,29852620.0,ns,720
cost_xor,,1,1,bytes,31855536.0,ns,768
cost_xor,,1,1,bytes,33857837.0,ns,816
cost_xor,,1,1,bytes,35863827.0,ns,864
cost_xor,,1,1,bytes,37857900.0,ns,912
cost_xor,,1,1,bytes,40042821.0,ns,960
cost_xor,,1,1,bytes,42030578.0,ns,1008
cost_xor,,1,1,bytes,43818363.0,ns,1056
cost_xor,,1,1,bytes,45868803.0,ns,1104
cost_xor,,1,1,bytes,47798819.0,ns,1152
cost_xor,,1,1,bytes,49792030.0,ns,1200
cost_xor,,1,1,bytes,51825358.0,ns,1248
cost_xor,,1,1,bytes,53853592.0,ns,1296
cost_xor,,1,1,bytes,55753799.0,ns,1344
cost_xor,,1,1,bytes,57762146.0,ns,1392
cost_xor,,1,1,bytes,59755645.0,ns,1440
cost_xor,,1,1,bytes,61815209.0,ns,1488
cost_xor,,1,1,bytes,63716001.0,ns,1536
cost_xor,,1,1,bytes,65716961.0,ns,1584
cost_xor,,1,1,bytes,67754753.0,ns,1632
cost_xor,,1,1,bytes,69658896.0,ns,1680
cost_xor,,1,1,bytes,72604807.0,ns,1728
cost_xor,,1,1,bytes,73739918.0,ns,1776
cost_xor,,1,1,bytes,75891484.0,ns,1824
cost_xor,,1,1,bytes,77676006.0,ns,1872
cost_xor,,1,1,bytes,79817660.0,ns,1920
cost_xor,,1,1,bytes,81696057.0,ns,1968
cost_xor,,1,1,bytes,83652917.0,ns,2016
cost_xor,,1,1,bytes,85607486.0,ns,2064
cost_xor,,1,1,bytes,87636388.0,ns,2112
cost_xor,,1,1,bytes,89564884.0,ns,2160
cost_xor,,1,1,bytes,91584468.0,ns,2208
cost_xor,,1,1,bytes,93623358.0,ns,2256
cost_xor,,1,1,bytes,95537033.0,ns,2304
cost_xor,,1,1,bytes,97771085.0,ns,2352
cost_xor,,1,1,bytes,99506478.0,ns,2400
cost_xor,,1,1,bytes,101701285.0,ns,2448
cost_xor,,1,1,bytes,103594306.0,ns,2496
cost_xor,,1,1,bytes,105553394.0,ns,2544
cost_xor,,1,1,bytes,107487832.0,ns,2592
cost_xor,,1,1,bytes,109551105.0,ns,2640
cost_xor,,1,1,bytes,111581371.0,ns,2688
cost_xor,,1,1,bytes,113746421.0,ns,2736
cost_xor,,1,1,bytes,115576826.0,ns,2784
cost_xor,,1,1,bytes,117452975.0,ns,2832
cost_xor,,1,1,bytes,119744268.0,ns,2880
cost_xor,,1,1,bytes,121706221.0,ns,2928
cost_xor,,1,1,bytes,123445960.0,ns,2976
cost_xor,,1,1,bytes,125428537.0,ns,3024
cost_xor,,1,1,bytes,127397911.0,ns,3072
cost_xor,,1,1,bytes,129586171.0,ns,3120
cost_xor,,1,1,bytes,131509962.0,ns,3168
cost_xor,,1,1,bytes,133762336.0,ns,3216
cost_xor,,1,1,bytes,135449476.0,ns,3264
cost_xor,,1,1,bytes,137471548.0,ns,3312
cost_xor,,1,1,bytes,139339065.0,ns,3360
cost_xor,,1,1,bytes,141436229.0,ns,3408
cost_xor,,1,1,bytes,143526775.0,ns,3456
cost_xor,,1,1,bytes,145407391.0,ns,3504
cost_xor,,1,1,bytes,147393787.0,ns,3552
cost_xor,,1,1,bytes,149386898.0,ns,3600
cost_xor,,1,1,bytes,151429936.0,ns,3648
cost_xor,,1,1,bytes,153267792.0,ns,3696
cost_xor,,1,1,bytes,155286223.0,ns,3744
cost_xor,,1,1,bytes,157381489.0,ns,3792
cost_xor,,1,1,bytes,159536941.0,ns,3840
cost_xor,,1,1,bytes,161333672.0,ns,3888
cost_xor,,1,1,bytes,163325741.0,ns,3936
cost_xor,,1,1,bytes,165213547.0,ns,3984
cost_xor,,1,1,bytes,167244529.0,ns,4032
cost_xor,,1,1,bytes,169552267.0,ns,4080
cost_xor,,1,1,bytes,172554429.0,ns,4128
cost_xor,,1,1,bytes,173239436.0,ns,4176
cost_xor,,1,1,bytes,175326818.0,ns,4224
cost_xor,,1,1,bytes,177203367.0,ns,4272
cost_xor,,1,1,bytes,179175269.0,ns,4320
cost_xor,,1,1,bytes,181676754.0,ns,4368
cost_xor,,1,1,bytes,183880236.0,ns,4416
cost_xor,,1,1,bytes,185296146.0,ns,4464
cost_xor,,1,1,bytes,187243847.0,ns,4512
cost_xor,,1,1,bytes,189155611.0,ns,4560
cost_xor,,1,1,bytes,191169477.0,ns,4608
cost_xor,,1,1,bytes,193162237.0,ns,4656
cost_xor,,1,1,bytes,195115295.0,ns,4704
cost_xor,,1,1,bytes,197175108.0,ns,4752
cost_xor,,1,1,bytes,199238767.0,ns,4800
