group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_geq,,4,4,bytes,2100888.0,ns,50
cost_geq,,4,4,bytes,4015800.0,ns,100
cost_geq,,4,4,bytes,6019692.0,ns,150
cost_geq,,4,4,bytes,7999327.0,ns,200
cost_geq,,4,4,bytes,10004479.0,ns,250
cost_geq,,4,4,bytes,12011970.0,ns,300
cost_geq,,4,4,bytes,14016176.0,ns,350
cost_geq,,4,4,bytes,16013206.0,ns,400
cost_geq,,4,4,bytes,17990534.0,ns,450
cost_geq,,4,4,bytes,20002248.0,ns,500
cost_geq,,4,4,bytes,22016332.0,ns,550
cost_geq,,4,4,bytes,24007373.0,ns,600
cost_geq,,4,4,bytes,26026053.0,ns,650
cost_geq,,4,4,bytes,28017936.0,ns,700
cost_geq,,4,4,bytes,30015327.0,ns,750
cost_geq,,4,4,bytes,32005120.0,ns,800
cost_geq,,4,4,bytes,34008425.0,ns,850
cost_geq,,4,4,bytes,36052872.0,ns,900
cost_geq,,4,4,bytes,38020345.0,ns,950
cost_geq,,4,4,bytes,40012713.0,ns,1000
cost_geq,,4,4,bytes,42021500.0,ns,1050
cost_geq,,4,4,bytes,44014389.0,ns,1100
cost_geq,,4,4,bytes,46020075.0,ns,1150
cost_geq,,4,4,bytes,48023161.0,ns,1200
cost_geq,,4,4,bytes,50006553.0,ns,1250
cost_geq,,4,4,bytes,52053321.0,ns,1300
cost_geq,,4,4,bytes,54021893.0,ns,1350
cost_geq,,4,4,bytes,56016393.0,ns,1400
cost_geq,,4,4,bytes,58021139.0,ns,1450
cost_geq,,4,4,bytes,60062806.0,ns,1500
cost_geq,,4,4,bytes,62048506.0,ns,1550
cost_geq,,4,4,bytes,64045756.0,ns,1600
cost_geq,,4,4,bytes,66027004.0,ns,1650
cost_geq,,4,4,bytes,68047146.0,ns,1700
cost_geq,,4,4,bytes,70211166.0,ns,1750
cost_geq,,4,4,bytes,72053238.0,ns,1800
cost_geq,,4,4,bytes,74324554.0,ns,1850
cost_geq,,4,4,bytes,76031006.0,ns,1900
cost_geq,,4,4,bytes,78155856.0,ns,1950
cost_geq,,4,4,bytes,80031351.0,ns,2000
cost_geq,,4,4,bytes,82029247.0,ns,2050
cost_geq,,4,4,bytes,84006738.0,ns,2100
cost_geq,,4,4,bytes,86072896.0,ns,2150
cost_geq,,4,4,bytes,88168543.0,ns,2200
cost_geq,,4,4,bytes,90031478.0,ns,2250
cost_geq,,4,4,bytes,92021578.0,ns,2300
cost_geq,,4,4,bytes,94047141.0,ns,2350
cost_geq,,4,4,bytes,96016839.0,ns,2400
cost_geq,,4,4,bytes,98061504.0,ns,2450
cost_geq,,4,4,bytes,100029989.0,ns,2500
cost_geq,,4,4,bytes,102010969.0,ns,2550
cost_geq,,4,4,bytes,104087461.0,ns,2600
cost_geq,,4,4,bytes,106626880.0,ns,2650
cost_geq,,4,4,bytes,108202093.0,ns,2700
cost_geq,,4,4,bytes,110112503.0,ns,2750
cost_geq,,4,4,bytes,112049720.0,ns,2800
cost_geq,,4,4,bytes,114259563.0,ns,2850
cost_geq,,4,4,bytes,116066928.0,ns,2900
cost_geq,,4,4,bytes,118171634.0,ns,2950
cost_geq,,4,4,bytes,120063512.0,ns,3000
cost_geq,,4,4,bytes,122045673.0,ns,3050
cost_geq,,4,4,bytes,124713167.0,ns,3100
cost_geq,,4,4,bytes,126069309.0,ns,3150
cost_geq,,4,4,bytes,128028654.0,ns,3200
cost_geq,,4,4,bytes,130077209.0,ns,3250
cost_geq,,4,4,bytes,132005901.0,ns,3300
cost_geq,,4,4,bytes,134051956.0,ns,3350
cost_geq,,4,4,bytes,136039584.0,ns,3400
cost_geq,,4,4,bytes,138006973.0,ns,3450
cost_geq,,4,4,bytes,140076865.0,ns,3500
cost_geq,,4,4,bytes,142073114.0,ns,3550
cost_geq,,4,4,bytes,144147616.0,ns,3600
cost_geq,,4,4,bytes,146269516.0,ns,3650
cost_geq,,4,4,bytes,148107834.0,ns,3700
cost_geq,,4,4,bytes,150084627.0,ns,3750
cost_geq,,4,4,bytes,152039659.0,ns,3800
cost_geq,,4,4,bytes,154227779.0,ns,3850
cost_geq,,4,4,bytes,156083179.0,ns,3900
cost_geq,,4,4,bytes,158103179.0,ns,3950
cost_geq,,4,4,bytes,160051419.0,ns,4000
cost_geq,,4,4,bytes,162068112.0,ns,4050
cost_geq,,4,4,bytes,164050573.0,ns,4100
cost_geq,,4,4,bytes,166137692.0,ns,4150
cost_geq,,4,4,bytes,168623325.0,ns,4200
cost_geq,,4,4,bytes,170453178.0,ns,4250
cost_geq,,4,4,bytes,172113115.0,ns,4300
cost_geq,,4,4,bytes,174092212.0,ns,4350
cost_geq,,4,4,bytes,176082898.0,ns,4400
cost_geq,,4,4,bytes,179750451.0,ns,4450
cost_geq,,4,4,bytes,180051879.0,ns,4500
cost_geq,,4,4,bytes,182076175.0,ns,4550
cost_geq,,4,4,bytes,184028927.0,ns,4600
cost_geq,,4,4,bytes,186070263.0,ns,4650
cost_geq,,4,4,bytes,188196936.0,ns,4700
cost_geq,,4,4,bytes,190135589.0,ns,4750
cost_geq,,4,4,bytes,192292507.0,ns,4800
cost_geq,,4,4,bytes,194088026.0,ns,4850
cost_geq,,4,4,bytes,196070843.0,ns,4900
cost_geq,,4,4,bytes,198288238.0,ns,4950
cost_geq,,4,4,bytes,200089892.0,ns,5000
