group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_mint,,512,512,bytes,2521778.0,ns,1
cost_nft_mint,,512,512,bytes,4685436.0,ns,2
cost_nft_mint,,512,512,bytes,6975350.0,ns,3
cost_nft_mint,,512,512,bytes,9281200.0,ns,4
cost_nft_mint,,512,512,bytes,11599439.0,ns,5
cost_nft_mint,,512,512,bytes,13908579.0,ns,6
cost_nft_mint,,512,512,bytes,16257162.0,ns,7
cost_nft_mint,,512,512,bytes,18540362.0,ns,8
cost_nft_mint,,512,512,bytes,20865425.0,ns,9
cost_nft_mint,,512,512,bytes,23543773.0,ns,10
cost_nft_mint,,512,512,bytes,26993009.0,ns,11
cost_nft_mint,,512,512,bytes,27891554.0,ns,12
cost_nft_mint,,512,512,bytes,30288249.0,ns,13
cost_nft_mint,,512,512,bytes,32466550.0,ns,14
cost_nft_mint,,512,512,bytes,34852839.0,ns,15
cost_nft_mint,,512,512,bytes,37163103.0,ns,16
cost_nft_mint,,512,512,bytes,39359288.0,ns,17
cost_nft_mint,,512,512,bytes,41727861.0,ns,18
cost_nft_mint,,512,512,bytes,44191067.0,ns,19
cost_nft_mint,,512,512,bytes,46396746.0,ns,20
cost_nft_mint,,512,512,bytes,48749270.0,ns,21
cost_nft_mint,,512,512,bytes,51121907.0,ns,22
cost_nft_mint,,512,512,bytes,53384383.0,ns,23
cost_nft_mint,,512,512,bytes,55582170.0,ns,24
cost_nft_mint,,512,512,bytes,57864149.0,ns,25
cost_nft_mint,,512,512,bytes,60131435.0,ns,26
cost_nft_mint,,512,512,bytes,62543789.0,ns,27
cost_nft_mint,,512,512,bytes,64905090.0,ns,28
cost_nft_mint,,512,512,bytes,67235771.0,ns,29
cost_nft_mint,,512,512,bytes,69510623.0,ns,30
cost_nft_mint,,512,512,bytes,71736748.0,ns,31
cost_nft_mint,,512,512,bytes,74252567.0,ns,32
cost_nft_mint,,512,512,bytes,76558989.0,ns,33
cost_nft_mint,,512,512,bytes,78865754.0,ns,34
cost_nft_mint,,512,512,bytes,81309332.0,ns,35
cost_nft_mint,,512,512,bytes,83475721.0,ns,36
cost_nft_mint,,512,512,bytes,85969604.0,ns,37
cost_nft_mint,,512,512,bytes,87973705.0,ns,38
cost_nft_mint,,512,512,bytes,90177126.0,ns,39
cost_nft_mint,,512,512,bytes,92532715.0,ns,40
cost_nft_mint,,512,512,bytes,94738800.0,ns,41
cost_nft_mint,,512,512,bytes,97145556.0,ns,42
cost_nft_mint,,512,512,bytes,101887858.0,ns,43
cost_nft_mint,,512,512,bytes,104272780.0,ns,44
cost_nft_mint,,512,512,bytes,104168126.0,ns,45
cost_nft_mint,,512,512,bytes,106890372.0,ns,46
cost_nft_mint,,512,512,bytes,108600615.0,ns,47
cost_nft_mint,,512,512,bytes,111157478.0,ns,48
cost_nft_mint,,512,512,bytes,113451069.0,ns,49
cost_nft_mint,,512,512,bytes,115937794.0,ns,50
cost_nft_mint,,512,512,bytes,118057239.0,ns,51
cost_nft_mint,,512,512,bytes,121050026.0,ns,52
cost_nft_mint,,512,512,bytes,122730671.0,ns,53
cost_nft_mint,,512,512,bytes,124947864.0,ns,54
cost_nft_mint,,512,512,bytes,127470654.0,ns,55
cost_nft_mint,,512,512,bytes,130011563.0,ns,56
