group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_read_only,,1392,1392,bytes,2241289.0,ns,6
cost_read_only,,1392,1392,bytes,4389548.0,ns,12
cost_read_only,,1392,1392,bytes,6586171.0,ns,18
cost_read_only,,1392,1392,bytes,8760035.0,ns,24
cost_read_only,,1392,1392,bytes,10968597.0,ns,30
cost_read_only,,1392,1392,bytes,13149956.0,ns,36
cost_read_only,,1392,1392,bytes,15354697.0,ns,42
cost_read_only,,1392,1392,bytes,17540591.0,ns,48
cost_read_only,,1392,1392,bytes,19734568.0,ns,54
cost_read_only,,1392,1392,bytes,21911303.0,ns,60
cost_read_only,,1392,1392,bytes,24116258.0,ns,66
cost_read_only,,1392,1392,bytes,26408355.0,ns,72
cost_read_only,,1392,1392,bytes,28422882.0,ns,78
cost_read_only,,1392,1392,bytes,30634504.0,ns,84
cost_read_only,,1392,1392,bytes,33307109.0,ns,90
cost_read_only,,1392,1392,bytes,35160269.0,ns,96
cost_read_only,,1392,1392,bytes,37206715.0,ns,102
cost_read_only,,1392,1392,bytes,39502056.0,ns,108
cost_read_only,,1392,1392,bytes,41670890.0,ns,114
cost_read_only,,1392,1392,bytes,43869174.0,ns,120
cost_read_only,,1392,1392,bytes,46027849.0,ns,126
cost_read_only,,1392,1392,bytes,48223326.0,ns,132
cost_read_only,,1392,1392,bytes,50433729.0,ns,138
cost_read_only,,1392,1392,bytes,52574103.0,ns,144
cost_read_only,,1392,1392,bytes,54827163.0,ns,150
cost_read_only,,1392,1392,bytes,56971411.0,ns,156
cost_read_only,,1392,1392,bytes,59211593.0,ns,162
cost_read_only,,1392,1392,bytes,61386512.0,ns,168
cost_read_only,,1392,1392,bytes,63575824.0,ns,174
cost_read_only,,1392,1392,bytes,65780539.0,ns,180
cost_read_only,,1392,1392,bytes,67928776.0,ns,186
cost_read_only,,1392,1392,bytes,70120259.0,ns,192
cost_read_only,,1392,1392,bytes,72708195.0,ns,198
cost_read_only,,1392,1392,bytes,74559672.0,ns,204
cost_read_only,,1392,1392,bytes,76699588.0,ns,210
cost_read_only,,1392,1392,bytes,79117996.0,ns,216
cost_read_only,,1392,1392,bytes,81153661.0,ns,222
cost_read_only,,1392,1392,bytes,83340469.0,ns,228
cost_read_only,,1392,1392,bytes,85629890.0,ns,234
cost_read_only,,1392,1392,bytes,87706295.0,ns,240
cost_read_only,,1392,1392,bytes,90016168.0,ns,246
cost_read_only,,1392,1392,bytes,92213267.0,ns,252
cost_read_only,,1392,1392,bytes,94298801.0,ns,258
cost_read_only,,1392,1392,bytes,96617523.0,ns,264
cost_read_only,,1392,1392,bytes,98604121.0,ns,270
cost_read_only,,1392,1392,bytes,100819298.0,ns,276
cost_read_only,,1392,1392,bytes,103076550.0,ns,282
cost_read_only,,1392,1392,bytes,105394406.0,ns,288
cost_read_only,,1392,1392,bytes,107450991.0,ns,294
cost_read_only,,1392,1392,bytes,109589184.0,ns,300
cost_read_only,,1392,1392,bytes,111753028.0,ns,306
cost_read_only,,1392,1392,bytes,113985675.0,ns,312
cost_read_only,,1392,1392,bytes,116131051.0,ns,318
cost_read_only,,1392,1392,bytes,118337166.0,ns,324
cost_read_only,,1392,1392,bytes,120558660.0,ns,330
cost_read_only,,1392,1392,bytes,122732011.0,ns,336
cost_read_only,,1392,1392,bytes,124898121.0,ns,342
cost_read_only,,1392,1392,bytes,127106041.0,ns,348
cost_read_only,,1392,1392,bytes,129341137.0,ns,354
cost_read_only,,1392,1392,bytes,131523902.0,ns,360
cost_read_only,,1392,1392,bytes,133758121.0,ns,366
cost_read_only,,1392,1392,bytes,137452140.0,ns,372
cost_read_only,,1392,1392,bytes,138055467.0,ns,378
cost_read_only,,1392,1392,bytes,140393849.0,ns,384
cost_read_only,,1392,1392,bytes,142448638.0,ns,390
cost_read_only,,1392,1392,bytes,145098996.0,ns,396
cost_read_only,,1392,1392,bytes,146802073.0,ns,402
cost_read_only,,1392,1392,bytes,148732135.0,ns,408
cost_read_only,,1392,1392,bytes,151089831.0,ns,414
cost_read_only,,1392,1392,bytes,153451738.0,ns,420
cost_read_only,,1392,1392,bytes,155699730.0,ns,426
cost_read_only,,1392,1392,bytes,157750081.0,ns,432
cost_read_only,,1392,1392,bytes,160188176.0,ns,438
cost_read_only,,1392,1392,bytes,162078910.0,ns,444
cost_read_only,,1392,1392,bytes,164354535.0,ns,450
cost_read_only,,1392,1392,bytes,166424881.0,ns,456
cost_read_only,,1392,1392,bytes,168309755.0,ns,462
cost_read_only,,1392,1392,bytes,170553596.0,ns,468
cost_read_only,,1392,1392,bytes,172685802.0,ns,474
cost_read_only,,1392,1392,bytes,174856080.0,ns,480
cost_read_only,,1392,1392,bytes,177134326.0,ns,486
cost_read_only,,1392,1392,bytes,179275280.0,ns,492
cost_read_only,,1392,1392,bytes,181457008.0,ns,498
cost_read_only,,1392,1392,bytes,183665040.0,ns,504
cost_read_only,,1392,1392,bytes,185987537.0,ns,510
cost_read_only,,1392,1392,bytes,188243948.0,ns,516
cost_read_only,,1392,1392,bytes,191115105.0,ns,522
cost_read_only,,1392,1392,bytes,192776841.0,ns,528
cost_read_only,,1392,1392,bytes,195032541.0,ns,534
cost_read_only,,1392,1392,bytes,197183422.0,ns,540
cost_read_only,,1392,1392,bytes,199307064.0,ns,546
cost_read_only,,1392,1392,bytes,201737398.0,ns,552
cost_read_only,,1392,1392,bytes,203806117.0,ns,558
cost_read_only,,1392,1392,bytes,205969307.0,ns,564
cost_read_only,,1392,1392,bytes,208137878.0,ns,570
cost_read_only,,1392,1392,bytes,210457002.0,ns,576
cost_read_only,,1392,1392,bytes,212751428.0,ns,582
cost_read_only,,1392,1392,bytes,214735600.0,ns,588
cost_read_only,,1392,1392,bytes,216941470.0,ns,594
cost_read_only,,1392,1392,bytes,219235893.0,ns,600
