group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ok_cons,,1,1,bytes,1101079.0,ns,8
cost_ok_cons,,1,1,bytes,2030615.0,ns,16
cost_ok_cons,,1,1,bytes,3011633.0,ns,24
cost_ok_cons,,1,1,bytes,4026816.0,ns,32
cost_ok_cons,,1,1,bytes,5049093.0,ns,40
cost_ok_cons,,1,1,bytes,6026053.0,ns,48
cost_ok_cons,,1,1,bytes,7039280.0,ns,56
cost_ok_cons,,1,1,bytes,8052811.0,ns,64
cost_ok_cons,,1,1,bytes,9091581.0,ns,72
cost_ok_cons,,1,1,bytes,10060373.0,ns,80
cost_ok_cons,,1,1,bytes,11058336.0,ns,88
cost_ok_cons,,1,1,bytes,12084776.0,ns,96
cost_ok_cons,,1,1,bytes,13038407.0,ns,104
cost_ok_cons,,1,1,bytes,14052429.0,ns,112
cost_ok_cons,,1,1,bytes,15055111.0,ns,120
cost_ok_cons,,1,1,bytes,16053357.0,ns,128
cost_ok_cons,,1,1,bytes,17045984.0,ns,136
cost_ok_cons,,1,1,bytes,18060327.0,ns,144
cost_ok_cons,,1,1,bytes,19061171.0,ns,152
cost_ok_cons,,1,1,bytes,20042199.0,ns,160
cost_ok_cons,,1,1,bytes,21058361.0,ns,168
cost_ok_cons,,1,1,bytes,22056785.0,ns,176
cost_ok_cons,,1,1,bytes,23048522.0,ns,184
cost_ok_cons,,1,1,bytes,24072464.0,ns,192
cost_ok_cons,,1,1,bytes,25061164.0,ns,200
cost_ok_cons,,1,1,bytes,26048507.0,ns,208
cost_ok_cons,,1,1,bytes,27092510.0,ns,216
cost_ok_cons,,1,1,bytes,28060003.0,ns,224
cost_ok_cons,,1,1,bytes,29082467.0,ns,232
cost_ok_cons,,1,1,bytes,30133128.0,ns,240
cost_ok_cons,,1,1,bytes,31104809.0,ns,248
cost_ok_cons,,1,1,bytes,32076892.0,ns,256
cost_ok_cons,,1,1,bytes,33146287.0,ns,264
cost_ok_cons,,1,1,bytes,34361860.0,ns,272
cost_ok_cons,,1,1,bytes,35203930.0,ns,280
cost_ok_cons,,1,1,bytes,36218802.0,ns,288
cost_ok_cons,,1,1,bytes,37151946.0,ns,296
cost_ok_cons,,1,1,bytes,38142735.0,ns,304
cost_ok_cons,,1,1,bytes,39469088.0,ns,312
cost_ok_cons,,1,1,bytes,40193988.0,ns,320
cost_ok_cons,,1,1,bytes,41249574.0,ns,328
cost_ok_cons,,1,1,bytes,42110711.0,ns,336
cost_ok_cons,,1,1,bytes,43086110.0,ns,344
cost_ok_cons,,1,1,bytes,44212006.0,ns,352
cost_ok_cons,,1,1,bytes,45262583.0,ns,360
cost_ok_cons,,1,1,bytes,46216068.0,ns,368
cost_ok_cons,,1,1,bytes,47354171.0,ns,376
cost_ok_cons,,1,1,bytes,48258058.0,ns,384
cost_ok_cons,,1,1,bytes,49251792.0,ns,392
