group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_trait_checker,,2024,2024,bytes,2232536.0,ns,17
cost_trait_checker,,2024,2024,bytes,4203266.0,ns,34
cost_trait_checker,,2024,2024,bytes,6264706.0,ns,51
cost_trait_checker,,2024,2024,bytes,8346193.0,ns,68
cost_trait_checker,,2024,2024,bytes,10507416.0,ns,85
cost_trait_checker,,2024,2024,bytes,12503371.0,ns,102
cost_trait_checker,,2024,2024,bytes,14592844.0,ns,119
cost_trait_checker,,2024,2024,bytes,16706205.0,ns,136
cost_trait_checker,,2024,2024,bytes,18789363.0,ns,153
cost_trait_checker,,2024,2024,bytes,20953491.0,ns,170
cost_trait_checker,,2024,2024,bytes,22939485.0,ns,187
cost_trait_checker,,2024,2024,bytes,25263373.0,ns,204
cost_trait_checker,,2024,2024,bytes,27192801.0,ns,221
cost_trait_checker,,2024,2024,bytes,29314266.0,ns,238
cost_trait_checker,,2024,2024,bytes,31345255.0,ns,255
cost_trait_checker,,2024,2024,bytes,33354046.0,ns,272
cost_trait_checker,,2024,2024,bytes,35459212.0,ns,289
cost_trait_checker,,2024,2024,bytes,37552129.0,ns,306
cost_trait_checker,,2024,2024,bytes,39856298.0,ns,323
cost_trait_checker,,2024,2024,bytes,41754663.0,ns,340
cost_trait_checker,,2024,2024,bytes,43778592.0,ns,357
cost_trait_checker,,2024,2024,bytes,45929679.0,ns,374
cost_trait_checker,,2024,2024,bytes,47966048.0,ns,391
cost_trait_checker,,2024,2024,bytes,50057552.0,ns,408
cost_trait_checker,,2024,2024,bytes,52312764.0,ns,425
cost_trait_checker,,2024,2024,bytes,54308771.0,ns,442
cost_trait_checker,,2024,2024,bytes,56281896.0,ns,459
cost_trait_checker,,2024,2024,bytes,58512082.0,ns,476
cost_trait_checker,,2024,2024,bytes,60676662.0,ns,493
cost_trait_checker,,2024,2024,bytes,62858155.0,ns,510
cost_trait_checker,,2024,2024,bytes,64707336.0,ns,527
cost_trait_checker,,2024,2024,bytes,66724800.0,ns,544
cost_trait_checker,,2024,2024,bytes,68872990.0,ns,561
cost_trait_checker,,2024,2024,bytes,70946227.0,ns,578
cost_trait_checker,,2024,2024,bytes,72920737.0,ns,595
cost_trait_checker,,2024,2024,bytes,75090043.0,ns,612
cost_trait_checker,,2024,2024,bytes,77169371.0,ns,629
cost_trait_checker,,2024,2024,bytes,79275944.0,ns,646
cost_trait_checker,,2024,2024,bytes,81240433.0,ns,663
cost_trait_checker,,2024,2024,bytes,83997665.0,ns,680
cost_trait_checker,,2024,2024,bytes,85476476.0,ns,697
cost_trait_checker,,2024,2024,bytes,87875517.0,ns,714
cost_trait_checker,,2024,2024,bytes,89740007.0,ns,731
cost_trait_checker,,2024,2024,bytes,91882622.0,ns,748
cost_trait_checker,,2024,2024,bytes,94068113.0,ns,765
