group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_bitwise_and,,4,4,bytes,2152938.0,ns,35
cost_bitwise_and,,4,4,bytes,4001108.0,ns,70
cost_bitwise_and,,4,4,bytes,5995533.0,ns,105
cost_bitwise_and,,4,4,bytes,8005001.0,ns,140
cost_bitwise_and,,4,4,bytes,9999303.0,ns,175
cost_bitwise_and,,4,4,bytes,11988981.0,ns,210
cost_bitwise_and,,4,4,bytes,13989418.0,ns,245
cost_bitwise_and,,4,4,bytes,15992321.0,ns,280
cost_bitwise_and,,4,4,bytes,18011045.0,ns,315
cost_bitwise_and,,4,4,bytes,19997557.0,ns,350
cost_bitwise_and,,4,4,bytes,21986940.0,ns,385
cost_bitwise_and,,4,4,bytes,24006946.0,ns,420
cost_bitwise_and,,4,4,bytes,25996795.0,ns,455
cost_bitwise_and,,4,4,bytes,27977239.0,ns,490
cost_bitwise_and,,4,4,bytes,29990029.0,ns,525
cost_bitwise_and,,4,4,bytes,31991579.0,ns,560
cost_bitwise_and,,4,4,bytes,33990679.0,ns,595
cost_bitwise_and,,4,4,bytes,35996784.0,ns,630
cost_bitwise_and,,4,4,bytes,37982983.0,ns,665
cost_bitwise_and,,4,4,bytes,39979431.0,ns,700
cost_bitwise_and,,4,4,bytes,41989095.0,ns,735
cost_bitwise_and,,4,4,bytes,43976798.0,ns,770
cost_bitwise_and,,4,4,bytes,46150475.0,ns,805
cost_bitwise_and,,4,4,bytes,47980646.0,ns,840
cost_bitwise_and,,4,4,bytes,49976387.0,ns,875
cost_bitwise_and,,4,4,bytes,52045223.0,ns,910
cost_bitwise_and,,4,4,bytes,54844924.0,ns,945
cost_bitwise_and,,4,4,bytes,56022644.0,ns,980
cost_bitwise_and,,4,4,bytes,57961025.0,ns,1015
cost_bitwise_and,,4,4,bytes,59945168.0,ns,1050
cost_bitwise_and,,4,4,bytes,61959860.0,ns,1085
cost_bitwise_and,,4,4,bytes,64019488.0,ns,1120
cost_bitwise_and,,4,4,bytes,65990831.0,ns,1155
cost_bitwise_and,,4,4,bytes,67994364.0,ns,1190
cost_bitwise_and,,4,4,bytes,70018103.0,ns,1225
cost_bitwise_and,,4,4,bytes,72017221.0,ns,1260
cost_bitwise_and,,4,4,bytes,74031064.0,ns,1295
cost_bitwise_and,,4,4,bytes,75958491.0,ns,1330
cost_bitwise_and,,4,4,bytes,78010750.0,ns,1365
cost_bitwise_and,,4,4,bytes,79979021.0,ns,1400
cost_bitwise_and,,4,4,bytes,81977223.0,ns,1435
cost_bitwise_and,,4,4,bytes,83979778.0,ns,1470
cost_bitwise_and,,4,4,bytes,85945117.0,ns,1505
cost_bitwise_and,,4,4,bytes,88302884.0,ns,1540
cost_bitwise_and,,4,4,bytes,90233884.0,ns,1575
cost_bitwise_and,,4,4,bytes,92020162.0,ns,1610
cost_bitwise_and,,4,4,bytes,93980913.0,ns,1645
cost_bitwise_and,,4,4,bytes,95968948.0,ns,1680
cost_bitwise_and,,4,4,bytes,98083469.0,ns,1715
cost_bitwise_and,,4,4,bytes,99992976.0,ns,1750
cost_bitwise_and,,4,4,bytes,102012354.0,ns,1785
cost_bitwise_and,,4,4,bytes,104392562.0,ns,1820
cost_bitwise_and,,4,4,bytes,106069997.0,ns,1855
cost_bitwise_and,,4,4,bytes,107966019.0,ns,1890
cost_bitwise_and,,4,4,bytes,109983150.0,ns,1925
cost_bitwise_and,,4,4,bytes,111977613.0,ns,1960
cost_bitwise_and,,4,4,bytes,113994174.0,ns,1995
cost_bitwise_and,,4,4,bytes,116055969.0,ns,2030
cost_bitwise_and,,4,4,bytes,118120585.0,ns,2065
cost_bitwise_and,,4,4,bytes,120082127.0,ns,2100
cost_bitwise_and,,4,4,bytes,122435428.0,ns,2135
cost_bitwise_and,,4,4,bytes,124012247.0,ns,2170
cost_bitwise_and,,4,4,bytes,125996974.0,ns,2205
cost_bitwise_and,,4,4,bytes,127998002.0,ns,2240
cost_bitwise_and,,4,4,bytes,129955458.0,ns,2275
cost_bitwise_and,,4,4,bytes,131971927.0,ns,2310
cost_bitwise_and,,4,4,bytes,133959552.0,ns,2345
cost_bitwise_and,,4,4,bytes,136111004.0,ns,2380
cost_bitwise_and,,4,4,bytes,139957314.0,ns,2415
cost_bitwise_and,,4,4,bytes,139959599.0,ns,2450
cost_bitwise_and,,4,4,bytes,141933839.0,ns,2485
cost_bitwise_and,,4,4,bytes,143917901.0,ns,2520
cost_bitwise_and,,4,4,bytes,145928394.0,ns,2555
cost_bitwise_and,,4,4,bytes,147941054.0,ns,2590
cost_bitwise_and,,4,4,bytes,150001913.0,ns,2625
cost_bitwise_and,,4,4,bytes,151983745.0,ns,2660
cost_bitwise_and,,4,4,bytes,153992462.0,ns,2695
cost_bitwise_and,,4,4,bytes,156031985.0,ns,2730
cost_bitwise_and,,4,4,bytes,157914920.0,ns,2765
cost_bitwise_and,,4,4,bytes,159961671.0,ns,2800
