group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_depth,,2,2,bytes,2124919.0,ns,706
cost_lookup_variable_depth,,2,2,bytes,3955237.0,ns,1412
cost_lookup_variable_depth,,2,2,bytes,5933385.0,ns,2118
cost_lookup_variable_depth,,2,2,bytes,7920288.0,ns,2824
cost_lookup_variable_depth,,2,2,bytes,9884419.0,ns,3530
cost_lookup_variable_depth,,2,2,bytes,11878813.0,ns,4236
cost_lookup_variable_depth,,2,2,bytes,13862750.0,ns,4942
cost_lookup_variable_depth,,2,2,bytes,15813622.0,ns,5648
cost_lookup_variable_depth,,2,2,bytes,17811100.0,ns,6354
cost_lookup_variable_depth,,2,2,bytes,19785522.0,ns,7060
cost_lookup_variable_depth,,2,2,bytes,21744071.0,ns,7766
cost_lookup_variable_depth,,2,2,bytes,23762303.0,ns,8472
cost_lookup_variable_depth,,2,2,bytes,25695103.0,ns,9178
cost_lookup_variable_depth,,2,2,bytes,27701830.0,ns,9884
cost_lookup_variable_depth,,2,2,bytes,29649624.0,ns,10590
cost_lookup_variable_depth,,2,2,bytes,31648306.0,ns,11296
cost_lookup_variable_depth,,2,2,bytes,33617966.0,ns,12002
cost_lookup_variable_depth,,2,2,bytes,35611285.0,ns,12708
cost_lookup_variable_depth,,2,2,bytes,37578620.0,ns,13414
cost_lookup_variable_depth,,2,2,bytes,39631066.0,ns,14120
cost_lookup_variable_depth,,2,2,bytes,41545942.0,ns,14826
cost_lookup_variable_depth,,2,2,bytes,43518128.0,ns,15532
cost_lookup_variable_depth,,2,2,bytes,45561446.0,ns,16238
cost_lookup_variable_depth,,2,2,bytes,47501934.0,ns,16944
cost_lookup_variable_depth,,2,2,bytes,49437842.0,ns,17650
cost_lookup_variable_depth,,2,2,bytes,51521556.0,ns,18356
cost_lookup_variable_depth,,2,2,bytes,53912217.0,ns,19062
cost_lookup_variable_depth,,2,2,bytes,55454102.0,ns,19768
cost_lookup_variable_depth,,2,2,bytes,57428221.0,ns,20474
cost_lookup_variable_depth,,2,2,bytes,59513288.0,ns,21180
cost_lookup_variable_depth,,2,2,bytes,61395127.0,ns,21886
cost_lookup_variable_depth,,2,2,bytes,63303190.0,ns,22592
cost_lookup_variable_depth,,2,2,bytes,65296495.0,ns,23298
cost_lookup_variable_depth,,2,2,bytes,67255904.0,ns,24004
cost_lookup_variable_depth,,2,2,bytes,69235604.0,ns,24710
cost_lookup_variable_depth,,2,2,bytes,71294898.0,ns,25416
cost_lookup_variable_depth,,2,2,bytes,73176253.0,ns,26122
cost_lookup_variable_depth,,2,2,bytes,75115736.0,ns,26828
cost_lookup_variable_depth,,2,2,bytes,77129782.0,ns,27534
cost_lookup_variable_depth,,2,2,bytes,79573803.0,ns,28240
cost_lookup_variable_depth,,2,2,bytes,81238243.0,ns,28946
cost_lookup_variable_depth,,2,2,bytes,83142179.0,ns,29652
cost_lookup_variable_depth,,2,2,bytes,85091221.0,ns,30358
cost_lookup_variable_depth,,2,2,bytes,87194846.0,ns,31064
cost_lookup_variable_depth,,2,2,bytes,89175215.0,ns,31770
cost_lookup_variable_depth,,2,2,bytes,91098294.0,ns,32476
cost_lookup_variable_depth,,2,2,bytes,93106787.0,ns,33182
cost_lookup_variable_depth,,2,2,bytes,95023601.0,ns,33888
cost_lookup_variable_depth,,2,2,bytes,97177585.0,ns,34594
cost_lookup_variable_depth,,2,2,bytes,99016132.0,ns,35300
cost_lookup_variable_depth,,2,2,bytes,100954549.0,ns,36006
cost_lookup_variable_depth,,2,2,bytes,104056469.0,ns,36712
cost_lookup_variable_depth,,2,2,bytes,105201069.0,ns,37418
cost_lookup_variable_depth,,2,2,bytes,106948213.0,ns,38124
cost_lookup_variable_depth,,2,2,bytes,108870201.0,ns,38830
cost_lookup_variable_depth,,2,2,bytes,110818694.0,ns,39536
cost_lookup_variable_depth,,2,2,bytes,112623197.0,ns,40242
cost_lookup_variable_depth,,2,2,bytes,114793049.0,ns,40948
cost_lookup_variable_depth,,2,2,bytes,116742592.0,ns,41654
cost_lookup_variable_depth,,2,2,bytes,118860252.0,ns,42360
cost_lookup_variable_depth,,2,2,bytes,120961097.0,ns,43066
cost_lookup_variable_depth,,2,2,bytes,122714090.0,ns,43772
cost_lookup_variable_depth,,2,2,bytes,124775160.0,ns,44478
cost_lookup_variable_depth,,2,2,bytes,126604049.0,ns,45184
cost_lookup_variable_depth,,2,2,bytes,128644412.0,ns,45890
cost_lookup_variable_depth,,2,2,bytes,130582337.0,ns,46596
cost_lookup_variable_depth,,2,2,bytes,132668130.0,ns,47302
cost_lookup_variable_depth,,2,2,bytes,134603917.0,ns,48008
cost_lookup_variable_depth,,2,2,bytes,136647367.0,ns,48714
cost_lookup_variable_depth,,2,2,bytes,138503290.0,ns,49420
cost_lookup_variable_depth,,2,2,bytes,140437552.0,ns,50126
cost_lookup_variable_depth,,2,2,bytes,142458495.0,ns,50832
cost_lookup_variable_depth,,2,2,bytes,144392392.0,ns,51538
cost_lookup_variable_depth,,2,2,bytes,146424230.0,ns,52244
cost_lookup_variable_depth,,2,2,bytes,148303115.0,ns,52950
cost_lookup_variable_depth,,2,2,bytes,150686131.0,ns,53656
cost_lookup_variable_depth,,2,2,bytes,152385855.0,ns,54362
cost_lookup_variable_depth,,2,2,bytes,154372580.0,ns,55068
cost_lookup_variable_depth,,2,2,bytes,156357756.0,ns,55774
cost_lookup_variable_depth,,2,2,bytes,158434936.0,ns,56480
cost_lookup_variable_depth,,2,2,bytes,160295129.0,ns,57186
cost_lookup_variable_depth,,2,2,bytes,163498414.0,ns,57892
cost_lookup_variable_depth,,2,2,bytes,164346373.0,ns,58598
cost_lookup_variable_depth,,2,2,bytes,166327300.0,ns,59304
cost_lookup_variable_depth,,2,2,bytes,168233980.0,ns,60010
cost_lookup_variable_depth,,2,2,bytes,170150359.0,ns,60716
cost_lookup_variable_depth,,2,2,bytes,172112928.0,ns,61422
cost_lookup_variable_depth,,2,2,bytes,174179753.0,ns,62128
cost_lookup_variable_depth,,2,2,bytes,176260528.0,ns,62834
cost_lookup_variable_depth,,2,2,bytes,178072779.0,ns,63540
cost_lookup_variable_depth,,2,2,bytes,180011907.0,ns,64246
cost_lookup_variable_depth,,2,2,bytes,181997126.0,ns,64952
cost_lookup_variable_depth,,2,2,bytes,184086174.0,ns,65658
cost_lookup_variable_depth,,2,2,bytes,186579699.0,ns,66364
cost_lookup_variable_depth,,2,2,bytes,188137286.0,ns,67070
cost_lookup_variable_depth,,2,2,bytes,189935971.0,ns,67776
cost_lookup_variable_depth,,2,2,bytes,191830917.0,ns,68482
cost_lookup_variable_depth,,2,2,bytes,193875247.0,ns,69188
cost_lookup_variable_depth,,2,2,bytes,196125167.0,ns,69894
cost_lookup_variable_depth,,2,2,bytes,198124003.0,ns,70600
