group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_get_function_entry,,17,17,bytes,2372954.0,ns,3
cost_analysis_get_function_entry,,17,17,bytes,4740154.0,ns,6
cost_analysis_get_function_entry,,17,17,bytes,7206258.0,ns,9
cost_analysis_get_function_entry,,17,17,bytes,9461562.0,ns,12
cost_analysis_get_function_entry,,17,17,bytes,11811317.0,ns,15
cost_analysis_get_function_entry,,17,17,bytes,14095354.0,ns,18
cost_analysis_get_function_entry,,17,17,bytes,16414990.0,ns,21
cost_analysis_get_function_entry,,17,17,bytes,18801371.0,ns,24
cost_analysis_get_function_entry,,17,17,bytes,21115401.0,ns,27
cost_analysis_get_function_entry,,17,17,bytes,23440070.0,ns,30
cost_analysis_get_function_entry,,17,17,bytes,26615460.0,ns,33
cost_analysis_get_function_entry,,17,17,bytes,28322096.0,ns,36
cost_analysis_get_function_entry,,17,17,bytes,30616949.0,ns,39
cost_analysis_get_function_entry,,17,17,bytes,33026273.0,ns,42
cost_analysis_get_function_entry,,17,17,bytes,35320431.0,ns,45
cost_analysis_get_function_entry,,17,17,bytes,37605571.0,ns,48
cost_analysis_get_function_entry,,17,17,bytes,40888317.0,ns,51
cost_analysis_get_function_entry,,17,17,bytes,42465215.0,ns,54
cost_analysis_get_function_entry,,17,17,bytes,44686892.0,ns,57
cost_analysis_get_function_entry,,17,17,bytes,47399984.0,ns,60
cost_analysis_get_function_entry,,17,17,bytes,49524658.0,ns,63
cost_analysis_get_function_entry,,17,17,bytes,51867282.0,ns,66
cost_analysis_get_function_entry,,17,17,bytes,54091072.0,ns,69
cost_analysis_get_function_entry,,17,17,bytes,56565556.0,ns,72
cost_analysis_get_function_entry,,17,17,bytes,59112464.0,ns,75
cost_analysis_get_function_entry,,17,17,bytes,61280328.0,ns,78
cost_analysis_get_function_entry,,17,17,bytes,63406322.0,ns,81
cost_analysis_get_function_entry,,17,17,bytes,65820315.0,ns,84
cost_analysis_get_function_entry,,17,17,bytes,68436261.0,ns,87
cost_analysis_get_function_entry,,17,17,bytes,71106290.0,ns,90
cost_analysis_get_function_entry,,17,17,bytes,73158790.0,ns,93
cost_analysis_get_function_entry,,17,17,bytes,75532575.0,ns,96
cost_analysis_get_function_entry,,17,17,bytes,77953966.0,ns,99
cost_analysis_get_function_entry,,17,17,bytes,80522441.0,ns,102
cost_analysis_get_function_entry,,17,17,bytes,81963955.0,ns,105
cost_analysis_get_function_entry,,17,17,bytes,84709293.0,ns,108
cost_analysis_get_function_entry,,17,17,bytes,87086101.0,ns,111
cost_analysis_get_function_entry,,17,17,bytes,89354508.0,ns,114
cost_analysis_get_function_entry,,17,17,bytes,91965113.0,ns,117
cost_analysis_get_function_entry,,17,17,bytes,93965787.0,ns,120
cost_analysis_get_function_entry,,17,17,bytes,96781707.0,ns,123
cost_analysis_get_function_entry,,17,17,bytes,98699146.0,ns,126
cost_analysis_get_function_entry,,17,17,bytes,101265292.0,ns,129
cost_analysis_get_function_entry,,17,17,bytes,103588496.0,ns,132
cost_analysis_get_function_entry,,17,17,bytes,105941710.0,ns,135
cost_analysis_get_function_entry,,17,17,bytes,108295584.0,ns,138
cost_analysis_get_function_entry,,17,17,bytes,110698421.0,ns,141
cost_analysis_get_function_entry,,17,17,bytes,114339585.0,ns,144
cost_analysis_get_function_entry,,17,17,bytes,115923647.0,ns,147
cost_analysis_get_function_entry,,17,17,bytes,117819249.0,ns,150
cost_analysis_get_function_entry,,17,17,bytes,120239109.0,ns,153
cost_analysis_get_function_entry,,17,17,bytes,122416681.0,ns,156
cost_analysis_get_function_entry,,17,17,bytes,124605682.0,ns,159
cost_analysis_get_function_entry,,17,17,bytes,127024429.0,ns,162
cost_analysis_get_function_entry,,17,17,bytes,129388351.0,ns,165
cost_analysis_get_function_entry,,17,17,bytes,131675759.0,ns,168
cost_analysis_get_function_entry,,17,17,bytes,133938531.0,ns,171
cost_analysis_get_function_entry,,17,17,bytes,135926446.0,ns,174
cost_analysis_get_function_entry,,17,17,bytes,138380256.0,ns,177
cost_analysis_get_function_entry,,17,17,bytes,140707413.0,ns,180
cost_analysis_get_function_entry,,17,17,bytes,143168536.0,ns,183
cost_analysis_get_function_entry,,17,17,bytes,145994977.0,ns,186
cost_analysis_get_function_entry,,17,17,bytes,150204455.0,ns,189
cost_analysis_get_function_entry,,17,17,bytes,152252020.0,ns,192
cost_analysis_get_function_entry,,17,17,bytes,152246434.0,ns,195
cost_analysis_get_function_entry,,17,17,bytes,154505439.0,ns,198
cost_analysis_get_function_entry,,17,17,bytes,157370507.0,ns,201
cost_analysis_get_function_entry,,17,17,bytes,159368347.0,ns,204
cost_analysis_get_function_entry,,17,17,bytes,161719276.0,ns,207
cost_analysis_get_function_entry,,17,17,bytes,164098503.0,ns,210
cost_analysis_get_function_entry,,17,17,bytes,166184174.0,ns,213
cost_analysis_get_function_entry,,17,17,bytes,169098718.0,ns,216
cost_analysis_get_function_entry,,17,17,bytes,171072075.0,ns,219
cost_analysis_get_function_entry,,17,17,bytes,173462736.0,ns,222
cost_analysis_get_function_entry,,17,17,bytes,175862923.0,ns,225
cost_analysis_get_function_entry,,17,17,bytes,178895020.0,ns,228
cost_analysis_get_function_entry,,17,17,bytes,180530035.0,ns,231
cost_analysis_get_function_entry,,17,17,bytes,182732062.0,ns,234
cost_analysis_get_function_entry,,17,17,bytes,186082719.0,ns,237
cost_analysis_get_function_entry,,17,17,bytes,188837533.0,ns,240
cost_analysis_get_function_entry,,17,17,bytes,190493504.0,ns,243
cost_analysis_get_function_entry,,17,17,bytes,193005007.0,ns,246
cost_analysis_get_function_entry,,17,17,bytes,194871975.0,ns,249
cost_analysis_get_function_entry,,17,17,bytes,196578322.0,ns,252
cost_analysis_get_function_entry,,17,17,bytes,198991631.0,ns,255
cost_analysis_get_function_entry,,17,17,bytes,202223077.0,ns,258
cost_analysis_get_function_entry,,17,17,bytes,204860815.0,ns,261
cost_analysis_get_function_entry,,17,17,bytes,207754948.0,ns,264
cost_analysis_get_function_entry,,17,17,bytes,209442958.0,ns,267
cost_analysis_get_function_entry,,17,17,bytes,214229007.0,ns,270
cost_analysis_get_function_entry,,17,17,bytes,214327093.0,ns,273
cost_analysis_get_function_entry,,17,17,bytes,216322246.0,ns,276
cost_analysis_get_function_entry,,17,17,bytes,218933748.0,ns,279
cost_analysis_get_function_entry,,17,17,bytes,221533198.0,ns,282
cost_analysis_get_function_entry,,17,17,bytes,223691103.0,ns,285
cost_analysis_get_function_entry,,17,17,bytes,225980456.0,ns,288
cost_analysis_get_function_entry,,17,17,bytes,228237079.0,ns,291
cost_analysis_get_function_entry,,17,17,bytes,231009449.0,ns,294
cost_analysis_get_function_entry,,17,17,bytes,233224946.0,ns,297
cost_analysis_get_function_entry,,17,17,bytes,236015712.0,ns,300
