group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_storage,,512,512,bytes,2130831.0,ns,4
cost_analysis_storage,,512,512,bytes,4136185.0,ns,8
cost_analysis_storage,,512,512,bytes,6230241.0,ns,12
cost_analysis_storage,,512,512,bytes,8278798.0,ns,16
cost_analysis_storage,,512,512,bytes,10406107.0,ns,20
cost_analysis_storage,,512,512,bytes,12522675.0,ns,24
cost_analysis_storage,,512,512,bytes,14604580.0,ns,28
cost_analysis_storage,,512,512,bytes,16667320.0,ns,32
cost_analysis_storage,,512,512,bytes,18780138.0,ns,36
cost_analysis_storage,,512,512,bytes,20846644.0,ns,40
cost_analysis_storage,,512,512,bytes,22983265.0,ns,44
cost_analysis_storage,,512,512,bytes,25141005.0,ns,48
cost_analysis_storage,,512,512,bytes,27199391.0,ns,52
cost_analysis_storage,,512,512,bytes,29178600.0,ns,56
cost_analysis_storage,,512,512,bytes,31350604.0,ns,60
cost_analysis_storage,,512,512,bytes,33375859.0,ns,64
cost_analysis_storage,,512,512,bytes,35444770.0,ns,68
cost_analysis_storage,,512,512,bytes,37881901.0,ns,72
cost_analysis_storage,,512,512,bytes,39819847.0,ns,76
cost_analysis_storage,,512,512,bytes,41671860.0,ns,80
cost_analysis_storage,,512,512,bytes,43753528.0,ns,84
cost_analysis_storage,,512,512,bytes,45742998.0,ns,88
cost_analysis_storage,,512,512,bytes,47975951.0,ns,92
cost_analysis_storage,,512,512,bytes,50709616.0,ns,96
cost_analysis_storage,,512,512,bytes,52543045.0,ns,100
cost_analysis_storage,,512,512,bytes,54564295.0,ns,104
cost_analysis_storage,,512,512,bytes,56417905.0,ns,108
cost_analysis_storage,,512,512,bytes,58095850.0,ns,112
cost_analysis_storage,,512,512,bytes,60984133.0,ns,116
cost_analysis_storage,,512,512,bytes,62405524.0,ns,120
cost_analysis_storage,,512,512,bytes,64410481.0,ns,124
cost_analysis_storage,,512,512,bytes,66221493.0,ns,128
cost_analysis_storage,,512,512,bytes,68504611.0,ns,132
cost_analysis_storage,,512,512,bytes,70846630.0,ns,136
cost_analysis_storage,,512,512,bytes,72970803.0,ns,140
cost_analysis_storage,,512,512,bytes,74994187.0,ns,144
cost_analysis_storage,,512,512,bytes,76930474.0,ns,148
cost_analysis_storage,,512,512,bytes,79350444.0,ns,152
cost_analysis_storage,,512,512,bytes,81502143.0,ns,156
cost_analysis_storage,,512,512,bytes,83437188.0,ns,160
cost_analysis_storage,,512,512,bytes,85371577.0,ns,164
cost_analysis_storage,,512,512,bytes,87309738.0,ns,168
cost_analysis_storage,,512,512,bytes,89310169.0,ns,172
cost_analysis_storage,,512,512,bytes,91345951.0,ns,176
cost_analysis_storage,,512,512,bytes,93367437.0,ns,180
cost_analysis_storage,,512,512,bytes,95593553.0,ns,184
cost_analysis_storage,,512,512,bytes,97296615.0,ns,188
cost_analysis_storage,,512,512,bytes,99453114.0,ns,192
cost_analysis_storage,,512,512,bytes,103564434.0,ns,196
cost_analysis_storage,,512,512,bytes,103995911.0,ns,200
cost_analysis_storage,,512,512,bytes,106202777.0,ns,204
cost_analysis_storage,,512,512,bytes,108107961.0,ns,208
