group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_merge,,330,330,bytes,2356645.0,ns,6
cost_tuple_merge,,330,330,bytes,4431838.0,ns,12
cost_tuple_merge,,330,330,bytes,6637658.0,ns,18
cost_tuple_merge,,330,330,bytes,8836269.0,ns,24
cost_tuple_merge,,330,330,bytes,11053380.0,ns,30
cost_tuple_merge,,330,330,bytes,13253435.0,ns,36
cost_tuple_merge,,330,330,bytes,15479515.0,ns,42
cost_tuple_merge,,330,330,bytes,17687002.0,ns,48
cost_tuple_merge,,330,330,bytes,19896647.0,ns,54
cost_tuple_merge,,330,330,bytes,22102041.0,ns,60
cost_tuple_merge,,330,330,bytes,24311356.0,ns,66
cost_tuple_merge,,330,330,bytes,26726720.0,ns,72
cost_tuple_merge,,330,330,bytes,28727510.0,ns,78
cost_tuple_merge,,330,330,bytes,30954544.0,ns,84
cost_tuple_merge,,330,330,bytes,33140844.0,ns,90
cost_tuple_merge,,330,330,bytes,35383351.0,ns,96
cost_tuple_merge,,330,330,bytes,37583641.0,ns,102
cost_tuple_merge,,330,330,bytes,39770187.0,ns,108
cost_tuple_merge,,330,330,bytes,42244328.0,ns,114
cost_tuple_merge,,330,330,bytes,44210219.0,ns,120
cost_tuple_merge,,330,330,bytes,46424166.0,ns,126
cost_tuple_merge,,330,330,bytes,48614945.0,ns,132
cost_tuple_merge,,330,330,bytes,50827087.0,ns,138
cost_tuple_merge,,330,330,bytes,53011430.0,ns,144
cost_tuple_merge,,330,330,bytes,55222144.0,ns,150
cost_tuple_merge,,330,330,bytes,57672670.0,ns,156
cost_tuple_merge,,330,330,bytes,60184324.0,ns,162
cost_tuple_merge,,330,330,bytes,61883551.0,ns,168
cost_tuple_merge,,330,330,bytes,64079146.0,ns,174
cost_tuple_merge,,330,330,bytes,66311240.0,ns,180
cost_tuple_merge,,330,330,bytes,68500714.0,ns,186
cost_tuple_merge,,330,330,bytes,70712180.0,ns,192
cost_tuple_merge,,330,330,bytes,72928132.0,ns,198
cost_tuple_merge,,330,330,bytes,75264011.0,ns,204
cost_tuple_merge,,330,330,bytes,77336063.0,ns,210
cost_tuple_merge,,330,330,bytes,79539548.0,ns,216
cost_tuple_merge,,330,330,bytes,81776080.0,ns,222
cost_tuple_merge,,330,330,bytes,83980097.0,ns,228
cost_tuple_merge,,330,330,bytes,86150851.0,ns,234
cost_tuple_merge,,330,330,bytes,88957528.0,ns,240
cost_tuple_merge,,330,330,bytes,90576423.0,ns,246
cost_tuple_merge,,330,330,bytes,92954134.0,ns,252
cost_tuple_merge,,330,330,bytes,95072919.0,ns,258
cost_tuple_merge,,330,330,bytes,97254431.0,ns,264
cost_tuple_merge,,330,330,bytes,99705763.0,ns,270
cost_tuple_merge,,330,330,bytes,101918317.0,ns,276
cost_tuple_merge,,330,330,bytes,103878604.0,ns,282
cost_tuple_merge,,330,330,bytes,106105867.0,ns,288
cost_tuple_merge,,330,330,bytes,108284378.0,ns,294
cost_tuple_merge,,330,330,bytes,110505140.0,ns,300
cost_tuple_merge,,330,330,bytes,112719602.0,ns,306
cost_tuple_merge,,330,330,bytes,114925467.0,ns,312
cost_tuple_merge,,330,330,bytes,117111655.0,ns,318
cost_tuple_merge,,330,330,bytes,119360725.0,ns,324
cost_tuple_merge,,330,330,bytes,121545679.0,ns,330
cost_tuple_merge,,330,330,bytes,123779335.0,ns,336
cost_tuple_merge,,330,330,bytes,125986065.0,ns,342
cost_tuple_merge,,330,330,bytes,128124876.0,ns,348
cost_tuple_merge,,330,330,bytes,130619884.0,ns,354
cost_tuple_merge,,330,330,bytes,132556743.0,ns,360
cost_tuple_merge,,330,330,bytes,134817404.0,ns,366
cost_tuple_merge,,330,330,bytes,137366212.0,ns,372
cost_tuple_merge,,330,330,bytes,139238970.0,ns,378
cost_tuple_merge,,330,330,bytes,141375422.0,ns,384
cost_tuple_merge,,330,330,bytes,143623985.0,ns,390
cost_tuple_merge,,330,330,bytes,145788176.0,ns,396
cost_tuple_merge,,330,330,bytes,148033567.0,ns,402
cost_tuple_merge,,330,330,bytes,150312000.0,ns,408
cost_tuple_merge,,330,330,bytes,152442936.0,ns,414
cost_tuple_merge,,330,330,bytes,154667610.0,ns,420
cost_tuple_merge,,330,330,bytes,157028994.0,ns,426
cost_tuple_merge,,330,330,bytes,160200627.0,ns,432
cost_tuple_merge,,330,330,bytes,160948085.0,ns,438
cost_tuple_merge,,330,330,bytes,163951324.0,ns,444
cost_tuple_merge,,330,330,bytes,166091914.0,ns,450
cost_tuple_merge,,330,330,bytes,168073659.0,ns,456
cost_tuple_merge,,330,330,bytes,170144771.0,ns,462
cost_tuple_merge,,330,330,bytes,172344432.0,ns,468
cost_tuple_merge,,330,330,bytes,174570207.0,ns,474
cost_tuple_merge,,330,330,bytes,176765072.0,ns,480
cost_tuple_merge,,330,330,bytes,179441833.0,ns,486
cost_tuple_merge,,330,330,bytes,181217246.0,ns,492
cost_tuple_merge,,330,330,bytes,183428378.0,ns,498
cost_tuple_merge,,330,330,bytes,185831656.0,ns,504
cost_tuple_merge,,330,330,bytes,187862800.0,ns,510
cost_tuple_merge,,330,330,bytes,190690158.0,ns,516
cost_tuple_merge,,330,330,bytes,192301787.0,ns,522
cost_tuple_merge,,330,330,bytes,194433707.0,ns,528
cost_tuple_merge,,330,330,bytes,197216222.0,ns,534
cost_tuple_merge,,330,330,bytes,198853436.0,ns,540
cost_tuple_merge,,330,330,bytes,201439564.0,ns,546
cost_tuple_merge,,330,330,bytes,203244123.0,ns,552
cost_tuple_merge,,330,330,bytes,205576782.0,ns,558
cost_tuple_merge,,330,330,bytes,207723733.0,ns,564
cost_tuple_merge,,330,330,bytes,209969710.0,ns,570
cost_tuple_merge,,330,330,bytes,212537611.0,ns,576
cost_tuple_merge,,330,330,bytes,214653963.0,ns,582
cost_tuple_merge,,330,330,bytes,216905916.0,ns,588
cost_tuple_merge,,330,330,bytes,218746525.0,ns,594
cost_tuple_merge,,330,330,bytes,221337429.0,ns,600
