group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_let,,256,256,bytes,102612035.0,ns,17
cost_let,,256,256,bytes,101846212.0,ns,17
cost_let,,256,256,bytes,102030120.0,ns,17
cost_let,,256,256,bytes,101223687.0,ns,17
cost_let,,256,256,bytes,101788479.0,ns,17
cost_let,,256,256,bytes,102144471.0,ns,17
cost_let,,256,256,bytes,105724163.0,ns,17
cost_let,,256,256,bytes,104953654.0,ns,17
cost_let,,256,256,bytes,105091321.0,ns,17
cost_let,,256,256,bytes,105132710.0,ns,17
cost_let,,256,256,bytes,107598482.0,ns,17
cost_let,,256,256,bytes,105734188.0,ns,17
cost_let,,256,256,bytes,101745188.0,ns,17
cost_let,,256,256,bytes,102508726.0,ns,17
cost_let,,256,256,bytes,103862594.0,ns,17
cost_let,,256,256,bytes,103229015.0,ns,17
cost_let,,256,256,bytes,101863968.0,ns,17
cost_let,,256,256,bytes,101788390.0,ns,17
cost_let,,256,256,bytes,102112458.0,ns,17
cost_let,,256,256,bytes,102639639.0,ns,17
cost_let,,256,256,bytes,103007298.0,ns,17
cost_let,,256,256,bytes,102388289.0,ns,17
cost_let,,256,256,bytes,101638348.0,ns,17
cost_let,,256,256,bytes,101386025.0,ns,17
cost_let,,256,256,bytes,101528100.0,ns,17
cost_let,,256,256,bytes,105523260.0,ns,17
cost_let,,256,256,bytes,103657925.0,ns,17
cost_let,,256,256,bytes,101504056.0,ns,17
cost_let,,256,256,bytes,102785594.0,ns,17
cost_let,,256,256,bytes,102634407.0,ns,17
cost_let,,256,256,bytes,101594781.0,ns,17
cost_let,,256,256,bytes,103139219.0,ns,17
cost_let,,256,256,bytes,103382512.0,ns,17
cost_let,,256,256,bytes,103063128.0,ns,17
cost_let,,256,256,bytes,101838299.0,ns,17
cost_let,,256,256,bytes,101375772.0,ns,17
cost_let,,256,256,bytes,101388568.0,ns,17
cost_let,,256,256,bytes,101935054.0,ns,17
cost_let,,256,256,bytes,106226735.0,ns,17
cost_let,,256,256,bytes,104372079.0,ns,17
cost_let,,256,256,bytes,105227968.0,ns,17
cost_let,,256,256,bytes,102677656.0,ns,17
cost_let,,256,256,bytes,103510311.0,ns,17
cost_let,,256,256,bytes,106567810.0,ns,17
cost_let,,256,256,bytes,105845486.0,ns,17
cost_let,,256,256,bytes,107982673.0,ns,17
cost_let,,256,256,bytes,105428707.0,ns,17
cost_let,,256,256,bytes,104996599.0,ns,17
cost_let,,256,256,bytes,102553749.0,ns,17
cost_let,,256,256,bytes,102536394.0,ns,17
cost_let,,256,256,bytes,102454030.0,ns,17
cost_let,,256,256,bytes,101647843.0,ns,17
cost_let,,256,256,bytes,102751514.0,ns,17
cost_let,,256,256,bytes,102043839.0,ns,17
cost_let,,256,256,bytes,105122906.0,ns,17
cost_let,,256,256,bytes,102154783.0,ns,17
cost_let,,256,256,bytes,102721561.0,ns,17
cost_let,,256,256,bytes,104841459.0,ns,17
cost_let,,256,256,bytes,101794853.0,ns,17
cost_let,,256,256,bytes,102120892.0,ns,17
cost_let,,256,256,bytes,101407451.0,ns,17
cost_let,,256,256,bytes,101631253.0,ns,17
cost_let,,256,256,bytes,103036740.0,ns,17
cost_let,,256,256,bytes,103100903.0,ns,17
cost_let,,256,256,bytes,103965812.0,ns,17
cost_let,,256,256,bytes,103265056.0,ns,17
cost_let,,256,256,bytes,102628333.0,ns,17
cost_let,,256,256,bytes,100564222.0,ns,17
cost_let,,256,256,bytes,101508289.0,ns,17
cost_let,,256,256,bytes,100781113.0,ns,17
cost_let,,256,256,bytes,100330582.0,ns,17
cost_let,,256,256,bytes,101685668.0,ns,17
cost_let,,256,256,bytes,100663615.0,ns,17
cost_let,,256,256,bytes,101555614.0,ns,17
cost_let,,256,256,bytes,102185435.0,ns,17
cost_let,,256,256,bytes,106013623.0,ns,17
cost_let,,256,256,bytes,103355187.0,ns,17
cost_let,,256,256,bytes,102403512.0,ns,17
cost_let,,256,256,bytes,103471714.0,ns,17
cost_let,,256,256,bytes,103102321.0,ns,17
cost_let,,256,256,bytes,101658969.0,ns,17
cost_let,,256,256,bytes,102374353.0,ns,17
cost_let,,256,256,bytes,102312007.0,ns,17
cost_let,,256,256,bytes,103626737.0,ns,17
cost_let,,256,256,bytes,101092198.0,ns,17
cost_let,,256,256,bytes,101431205.0,ns,17
cost_let,,256,256,bytes,99343482.0,ns,17
cost_let,,256,256,bytes,101658943.0,ns,17
cost_let,,256,256,bytes,101220174.0,ns,17
cost_let,,256,256,bytes,102047083.0,ns,17
cost_let,,256,256,bytes,99794716.0,ns,17
cost_let,,256,256,bytes,103356951.0,ns,17
cost_let,,256,256,bytes,102667308.0,ns,17
cost_let,,256,256,bytes,102174397.0,ns,17
cost_let,,256,256,bytes,101376920.0,ns,17
cost_let,,256,256,bytes,101316061.0,ns,17
cost_let,,256,256,bytes,99542099.0,ns,17
cost_let,,256,256,bytes,99251688.0,ns,17
cost_let,,256,256,bytes,102577782.0,ns,17
cost_let,,256,256,bytes,104111351.0,ns,17
