group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_leq,,64,64,bytes,2145007.0,ns,26
cost_leq,,64,64,bytes,4000726.0,ns,52
cost_leq,,64,64,bytes,5999932.0,ns,78
cost_leq,,64,64,bytes,8025841.0,ns,104
cost_leq,,64,64,bytes,10005000.0,ns,130
cost_leq,,64,64,bytes,11997191.0,ns,156
cost_leq,,64,64,bytes,13993612.0,ns,182
cost_leq,,64,64,bytes,15986364.0,ns,208
cost_leq,,64,64,bytes,17991444.0,ns,234
cost_leq,,64,64,bytes,19993412.0,ns,260
cost_leq,,64,64,bytes,22161434.0,ns,286
cost_leq,,64,64,bytes,24045779.0,ns,312
cost_leq,,64,64,bytes,26035163.0,ns,338
cost_leq,,64,64,bytes,27978972.0,ns,364
cost_leq,,64,64,bytes,30051249.0,ns,390
cost_leq,,64,64,bytes,31981261.0,ns,416
cost_leq,,64,64,bytes,33978946.0,ns,442
cost_leq,,64,64,bytes,35978462.0,ns,468
cost_leq,,64,64,bytes,37999672.0,ns,494
cost_leq,,64,64,bytes,39996864.0,ns,520
cost_leq,,64,64,bytes,42021859.0,ns,546
cost_leq,,64,64,bytes,43960421.0,ns,572
cost_leq,,64,64,bytes,46108778.0,ns,598
cost_leq,,64,64,bytes,48047675.0,ns,624
cost_leq,,64,64,bytes,50002743.0,ns,650
cost_leq,,64,64,bytes,52044585.0,ns,676
cost_leq,,64,64,bytes,53952365.0,ns,702
cost_leq,,64,64,bytes,55956552.0,ns,728
cost_leq,,64,64,bytes,57992287.0,ns,754
cost_leq,,64,64,bytes,59968966.0,ns,780
cost_leq,,64,64,bytes,61947659.0,ns,806
cost_leq,,64,64,bytes,64000233.0,ns,832
cost_leq,,64,64,bytes,65974549.0,ns,858
cost_leq,,64,64,bytes,67945854.0,ns,884
cost_leq,,64,64,bytes,70029582.0,ns,910
cost_leq,,64,64,bytes,71967704.0,ns,936
cost_leq,,64,64,bytes,73918997.0,ns,962
cost_leq,,64,64,bytes,75980188.0,ns,988
cost_leq,,64,64,bytes,77935130.0,ns,1014
cost_leq,,64,64,bytes,80427814.0,ns,1040
cost_leq,,64,64,bytes,82307506.0,ns,1066
cost_leq,,64,64,bytes,84040501.0,ns,1092
cost_leq,,64,64,bytes,86142014.0,ns,1118
cost_leq,,64,64,bytes,88150796.0,ns,1144
cost_leq,,64,64,bytes,90183122.0,ns,1170
cost_leq,,64,64,bytes,92197817.0,ns,1196
cost_leq,,64,64,bytes,94143391.0,ns,1222
cost_leq,,64,64,bytes,96117973.0,ns,1248
cost_leq,,64,64,bytes,98127588.0,ns,1274
cost_leq,,64,64,bytes,100473691.0,ns,1300
cost_leq,,64,64,bytes,102141149.0,ns,1326
cost_leq,,64,64,bytes,104136413.0,ns,1352
cost_leq,,64,64,bytes,106110559.0,ns,1378
cost_leq,,64,64,bytes,108679638.0,ns,1404
cost_leq,,64,64,bytes,110069721.0,ns,1430
cost_leq,,64,64,bytes,112368062.0,ns,1456
cost_leq,,64,64,bytes,114174120.0,ns,1482
cost_leq,,64,64,bytes,116063539.0,ns,1508
cost_leq,,64,64,bytes,118217852.0,ns,1534
cost_leq,,64,64,bytes,120226029.0,ns,1560
cost_leq,,64,64,bytes,122025473.0,ns,1586
cost_leq,,64,64,bytes,124033626.0,ns,1612
cost_leq,,64,64,bytes,126028997.0,ns,1638
cost_leq,,64,64,bytes,129022672.0,ns,1664
cost_leq,,64,64,bytes,130464509.0,ns,1690
cost_leq,,64,64,bytes,132549881.0,ns,1716
cost_leq,,64,64,bytes,133968625.0,ns,1742
cost_leq,,64,64,bytes,136210244.0,ns,1768
cost_leq,,64,64,bytes,138012290.0,ns,1794
cost_leq,,64,64,bytes,140025841.0,ns,1820
cost_leq,,64,64,bytes,142080876.0,ns,1846
cost_leq,,64,64,bytes,143971486.0,ns,1872
cost_leq,,64,64,bytes,146114108.0,ns,1898
cost_leq,,64,64,bytes,148200738.0,ns,1924
cost_leq,,64,64,bytes,150084784.0,ns,1950
cost_leq,,64,64,bytes,152369954.0,ns,1976
cost_leq,,64,64,bytes,153982137.0,ns,2002
cost_leq,,64,64,bytes,156204876.0,ns,2028
cost_leq,,64,64,bytes,158029744.0,ns,2054
cost_leq,,64,64,bytes,159980520.0,ns,2080
cost_leq,,64,64,bytes,162484222.0,ns,2106
cost_leq,,64,64,bytes,164002278.0,ns,2132
cost_leq,,64,64,bytes,166167511.0,ns,2158
cost_leq,,64,64,bytes,167905571.0,ns,2184
cost_leq,,64,64,bytes,169904418.0,ns,2210
cost_leq,,64,64,bytes,171880002.0,ns,2236
cost_leq,,64,64,bytes,174696831.0,ns,2262
cost_leq,,64,64,bytes,176040841.0,ns,2288
cost_leq,,64,64,bytes,178326804.0,ns,2314
cost_leq,,64,64,bytes,180478199.0,ns,2340
cost_leq,,64,64,bytes,181941170.0,ns,2366
cost_leq,,64,64,bytes,183892924.0,ns,2392
cost_leq,,64,64,bytes,185906770.0,ns,2418
cost_leq,,64,64,bytes,189412109.0,ns,2444
cost_leq,,64,64,bytes,191012270.0,ns,2470
cost_leq,,64,64,bytes,192212747.0,ns,2496
cost_leq,,64,64,bytes,194863168.0,ns,2522
cost_leq,,64,64,bytes,197256172.0,ns,2548
cost_leq,,64,64,bytes,198198077.0,ns,2574
cost_leq,,64,64,bytes,200113721.0,ns,2600
