group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_trait_checker,,8296,8296,bytes,424327793.0,ns,1
cost_trait_checker,,8296,8296,bytes,424591265.0,ns,1
cost_trait_checker,,8296,8296,bytes,424312456.0,ns,1
cost_trait_checker,,8296,8296,bytes,422288363.0,ns,1
cost_trait_checker,,8296,8296,bytes,423086179.0,ns,1
cost_trait_checker,,8296,8296,bytes,423410248.0,ns,1
cost_trait_checker,,8296,8296,bytes,423440527.0,ns,1
cost_trait_checker,,8296,8296,bytes,424084819.0,ns,1
cost_trait_checker,,8296,8296,bytes,423023045.0,ns,1
cost_trait_checker,,8296,8296,bytes,423484658.0,ns,1
cost_trait_checker,,8296,8296,bytes,422380901.0,ns,1
cost_trait_checker,,8296,8296,bytes,422806430.0,ns,1
cost_trait_checker,,8296,8296,bytes,423325612.0,ns,1
cost_trait_checker,,8296,8296,bytes,422980253.0,ns,1
cost_trait_checker,,8296,8296,bytes,423730638.0,ns,1
cost_trait_checker,,8296,8296,bytes,423397210.0,ns,1
cost_trait_checker,,8296,8296,bytes,426708035.0,ns,1
cost_trait_checker,,8296,8296,bytes,424015578.0,ns,1
cost_trait_checker,,8296,8296,bytes,424055901.0,ns,1
cost_trait_checker,,8296,8296,bytes,424437673.0,ns,1
cost_trait_checker,,8296,8296,bytes,422897115.0,ns,1
cost_trait_checker,,8296,8296,bytes,423931397.0,ns,1
cost_trait_checker,,8296,8296,bytes,423649426.0,ns,1
cost_trait_checker,,8296,8296,bytes,425588448.0,ns,1
cost_trait_checker,,8296,8296,bytes,423115935.0,ns,1
cost_trait_checker,,8296,8296,bytes,423263213.0,ns,1
cost_trait_checker,,8296,8296,bytes,423321905.0,ns,1
cost_trait_checker,,8296,8296,bytes,422805829.0,ns,1
cost_trait_checker,,8296,8296,bytes,422723737.0,ns,1
cost_trait_checker,,8296,8296,bytes,423136997.0,ns,1
cost_trait_checker,,8296,8296,bytes,423224188.0,ns,1
cost_trait_checker,,8296,8296,bytes,423242426.0,ns,1
cost_trait_checker,,8296,8296,bytes,422573858.0,ns,1
cost_trait_checker,,8296,8296,bytes,424060767.0,ns,1
cost_trait_checker,,8296,8296,bytes,422495932.0,ns,1
cost_trait_checker,,8296,8296,bytes,423909983.0,ns,1
cost_trait_checker,,8296,8296,bytes,424732701.0,ns,1
cost_trait_checker,,8296,8296,bytes,423777164.0,ns,1
cost_trait_checker,,8296,8296,bytes,423307351.0,ns,1
