group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_iterable_func,,16,16,bytes,1994005.0,ns,92
cost_analysis_iterable_func,,16,16,bytes,3910479.0,ns,184
cost_analysis_iterable_func,,16,16,bytes,5850245.0,ns,276
cost_analysis_iterable_func,,16,16,bytes,7815001.0,ns,368
cost_analysis_iterable_func,,16,16,bytes,9756910.0,ns,460
cost_analysis_iterable_func,,16,16,bytes,11719291.0,ns,552
cost_analysis_iterable_func,,16,16,bytes,13708497.0,ns,644
cost_analysis_iterable_func,,16,16,bytes,15648875.0,ns,736
cost_analysis_iterable_func,,16,16,bytes,17588479.0,ns,828
cost_analysis_iterable_func,,16,16,bytes,19518994.0,ns,920
cost_analysis_iterable_func,,16,16,bytes,21451073.0,ns,1012
cost_analysis_iterable_func,,16,16,bytes,23425716.0,ns,1104
cost_analysis_iterable_func,,16,16,bytes,25351345.0,ns,1196
cost_analysis_iterable_func,,16,16,bytes,27313013.0,ns,1288
cost_analysis_iterable_func,,16,16,bytes,29282091.0,ns,1380
cost_analysis_iterable_func,,16,16,bytes,31243095.0,ns,1472
cost_analysis_iterable_func,,16,16,bytes,33193034.0,ns,1564
cost_analysis_iterable_func,,16,16,bytes,35141780.0,ns,1656
cost_analysis_iterable_func,,16,16,bytes,37086368.0,ns,1748
cost_analysis_iterable_func,,16,16,bytes,39088467.0,ns,1840
cost_analysis_iterable_func,,16,16,bytes,40967189.0,ns,1932
cost_analysis_iterable_func,,16,16,bytes,42996894.0,ns,2024
cost_analysis_iterable_func,,16,16,bytes,44868851.0,ns,2116
cost_analysis_iterable_func,,16,16,bytes,46909646.0,ns,2208
cost_analysis_iterable_func,,16,16,bytes,49221889.0,ns,2300
cost_analysis_iterable_func,,16,16,bytes,51380857.0,ns,2392
cost_analysis_iterable_func,,16,16,bytes,53416307.0,ns,2484
cost_analysis_iterable_func,,16,16,bytes,55236678.0,ns,2576
cost_analysis_iterable_func,,16,16,bytes,56853549.0,ns,2668
cost_analysis_iterable_func,,16,16,bytes,58819580.0,ns,2760
cost_analysis_iterable_func,,16,16,bytes,60716472.0,ns,2852
cost_analysis_iterable_func,,16,16,bytes,62509792.0,ns,2944
cost_analysis_iterable_func,,16,16,bytes,64615003.0,ns,3036
cost_analysis_iterable_func,,16,16,bytes,66409804.0,ns,3128
cost_analysis_iterable_func,,16,16,bytes,68394599.0,ns,3220
cost_analysis_iterable_func,,16,16,bytes,70377338.0,ns,3312
cost_analysis_iterable_func,,16,16,bytes,72268674.0,ns,3404
cost_analysis_iterable_func,,16,16,bytes,74249687.0,ns,3496
cost_analysis_iterable_func,,16,16,bytes,76287818.0,ns,3588
cost_analysis_iterable_func,,16,16,bytes,78073297.0,ns,3680
cost_analysis_iterable_func,,16,16,bytes,80304277.0,ns,3772
cost_analysis_iterable_func,,16,16,bytes,82001668.0,ns,3864
cost_analysis_iterable_func,,16,16,bytes,83885722.0,ns,3956
cost_analysis_iterable_func,,16,16,bytes,86586355.0,ns,4048
cost_analysis_iterable_func,,16,16,bytes,88444575.0,ns,4140
cost_analysis_iterable_func,,16,16,bytes,90375636.0,ns,4232
cost_analysis_iterable_func,,16,16,bytes,91893328.0,ns,4324
