group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_arithmetic_only_checker,,789,789,bytes,2008730.0,ns,30
cost_arithmetic_only_checker,,789,789,bytes,3948891.0,ns,60
cost_arithmetic_only_checker,,789,789,bytes,5924403.0,ns,90
cost_arithmetic_only_checker,,789,789,bytes,7927489.0,ns,120
cost_arithmetic_only_checker,,789,789,bytes,9914907.0,ns,150
cost_arithmetic_only_checker,,789,789,bytes,11901478.0,ns,180
cost_arithmetic_only_checker,,789,789,bytes,13896285.0,ns,210
cost_arithmetic_only_checker,,789,789,bytes,15844247.0,ns,240
cost_arithmetic_only_checker,,789,789,bytes,17820336.0,ns,270
cost_arithmetic_only_checker,,789,789,bytes,19790834.0,ns,300
cost_arithmetic_only_checker,,789,789,bytes,21764659.0,ns,330
cost_arithmetic_only_checker,,789,789,bytes,23831434.0,ns,360
cost_arithmetic_only_checker,,789,789,bytes,25864844.0,ns,390
cost_arithmetic_only_checker,,789,789,bytes,27746883.0,ns,420
cost_arithmetic_only_checker,,789,789,bytes,29734833.0,ns,450
cost_arithmetic_only_checker,,789,789,bytes,31832101.0,ns,480
cost_arithmetic_only_checker,,789,789,bytes,33746845.0,ns,510
cost_arithmetic_only_checker,,789,789,bytes,35656374.0,ns,540
cost_arithmetic_only_checker,,789,789,bytes,37715910.0,ns,570
cost_arithmetic_only_checker,,789,789,bytes,39674265.0,ns,600
cost_arithmetic_only_checker,,789,789,bytes,41654582.0,ns,630
cost_arithmetic_only_checker,,789,789,bytes,43541551.0,ns,660
cost_arithmetic_only_checker,,789,789,bytes,45422940.0,ns,690
cost_arithmetic_only_checker,,789,789,bytes,47591928.0,ns,720
cost_arithmetic_only_checker,,789,789,bytes,49569387.0,ns,750
cost_arithmetic_only_checker,,789,789,bytes,51415240.0,ns,780
cost_arithmetic_only_checker,,789,789,bytes,53349323.0,ns,810
cost_arithmetic_only_checker,,789,789,bytes,55433659.0,ns,840
cost_arithmetic_only_checker,,789,789,bytes,57514270.0,ns,870
cost_arithmetic_only_checker,,789,789,bytes,59158425.0,ns,900
cost_arithmetic_only_checker,,789,789,bytes,61270821.0,ns,930
cost_arithmetic_only_checker,,789,789,bytes,63405201.0,ns,960
cost_arithmetic_only_checker,,789,789,bytes,66244710.0,ns,990
cost_arithmetic_only_checker,,789,789,bytes,67289979.0,ns,1020
cost_arithmetic_only_checker,,789,789,bytes,69281346.0,ns,1050
cost_arithmetic_only_checker,,789,789,bytes,71343344.0,ns,1080
cost_arithmetic_only_checker,,789,789,bytes,73039760.0,ns,1110
cost_arithmetic_only_checker,,789,789,bytes,75443961.0,ns,1140
cost_arithmetic_only_checker,,789,789,bytes,77147694.0,ns,1170
cost_arithmetic_only_checker,,789,789,bytes,79454904.0,ns,1200
cost_arithmetic_only_checker,,789,789,bytes,81381169.0,ns,1230
cost_arithmetic_only_checker,,789,789,bytes,83113295.0,ns,1260
cost_arithmetic_only_checker,,789,789,bytes,85124234.0,ns,1290
cost_arithmetic_only_checker,,789,789,bytes,87058697.0,ns,1320
cost_arithmetic_only_checker,,789,789,bytes,89001159.0,ns,1350
cost_arithmetic_only_checker,,789,789,bytes,91007708.0,ns,1380
cost_arithmetic_only_checker,,789,789,bytes,92962769.0,ns,1410
cost_arithmetic_only_checker,,789,789,bytes,94972561.0,ns,1440
cost_arithmetic_only_checker,,789,789,bytes,97159687.0,ns,1470
cost_arithmetic_only_checker,,789,789,bytes,99068213.0,ns,1500
cost_arithmetic_only_checker,,789,789,bytes,100857353.0,ns,1530
cost_arithmetic_only_checker,,789,789,bytes,102770298.0,ns,1560
cost_arithmetic_only_checker,,789,789,bytes,104922142.0,ns,1590
cost_arithmetic_only_checker,,789,789,bytes,106877542.0,ns,1620
cost_arithmetic_only_checker,,789,789,bytes,108599765.0,ns,1650
cost_arithmetic_only_checker,,789,789,bytes,110903693.0,ns,1680
cost_arithmetic_only_checker,,789,789,bytes,112559371.0,ns,1710
cost_arithmetic_only_checker,,789,789,bytes,114899112.0,ns,1740
cost_arithmetic_only_checker,,789,789,bytes,116700390.0,ns,1770
cost_arithmetic_only_checker,,789,789,bytes,118907702.0,ns,1800
cost_arithmetic_only_checker,,789,789,bytes,120738555.0,ns,1830
cost_arithmetic_only_checker,,789,789,bytes,122688705.0,ns,1860
cost_arithmetic_only_checker,,789,789,bytes,124786501.0,ns,1890
cost_arithmetic_only_checker,,789,789,bytes,127049443.0,ns,1920
cost_arithmetic_only_checker,,789,789,bytes,128594847.0,ns,1950
cost_arithmetic_only_checker,,789,789,bytes,131327973.0,ns,1980
cost_arithmetic_only_checker,,789,789,bytes,132911115.0,ns,2010
cost_arithmetic_only_checker,,789,789,bytes,134455219.0,ns,2040
cost_arithmetic_only_checker,,789,789,bytes,136394743.0,ns,2070
cost_arithmetic_only_checker,,789,789,bytes,138418995.0,ns,2100
cost_arithmetic_only_checker,,789,789,bytes,140210500.0,ns,2130
cost_arithmetic_only_checker,,789,789,bytes,142438444.0,ns,2160
cost_arithmetic_only_checker,,789,789,bytes,144490320.0,ns,2190
cost_arithmetic_only_checker,,789,789,bytes,146405704.0,ns,2220
cost_arithmetic_only_checker,,789,789,bytes,148507180.0,ns,2250
cost_arithmetic_only_checker,,789,789,bytes,150340255.0,ns,2280
cost_arithmetic_only_checker,,789,789,bytes,152063275.0,ns,2310
cost_arithmetic_only_checker,,789,789,bytes,154635772.0,ns,2340
cost_arithmetic_only_checker,,789,789,bytes,156674817.0,ns,2370
cost_arithmetic_only_checker,,789,789,bytes,158433926.0,ns,2400
cost_arithmetic_only_checker,,789,789,bytes,160464975.0,ns,2430
cost_arithmetic_only_checker,,789,789,bytes,162155683.0,ns,2460
cost_arithmetic_only_checker,,789,789,bytes,164676069.0,ns,2490
cost_arithmetic_only_checker,,789,789,bytes,166481999.0,ns,2520
cost_arithmetic_only_checker,,789,789,bytes,168878439.0,ns,2550
