group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_concat,,256,256,bytes,2172925.0,ns,1
cost_concat,,256,256,bytes,4267834.0,ns,2
cost_concat,,256,256,bytes,6423619.0,ns,3
cost_concat,,256,256,bytes,8537012.0,ns,4
cost_concat,,256,256,bytes,10661727.0,ns,5
cost_concat,,256,256,bytes,12795466.0,ns,6
cost_concat,,256,256,bytes,15109516.0,ns,7
cost_concat,,256,256,bytes,17092294.0,ns,8
cost_concat,,256,256,bytes,19213480.0,ns,9
cost_concat,,256,256,bytes,21399475.0,ns,10
cost_concat,,256,256,bytes,23536586.0,ns,11
cost_concat,,256,256,bytes,26438944.0,ns,12
cost_concat,,256,256,bytes,27657398.0,ns,13
cost_concat,,256,256,bytes,29847142.0,ns,14
cost_concat,,256,256,bytes,31941564.0,ns,15
cost_concat,,256,256,bytes,34091118.0,ns,16
cost_concat,,256,256,bytes,36219490.0,ns,17
cost_concat,,256,256,bytes,38989451.0,ns,18
cost_concat,,256,256,bytes,41137288.0,ns,19
cost_concat,,256,256,bytes,42999742.0,ns,20
cost_concat,,256,256,bytes,45105434.0,ns,21
cost_concat,,256,256,bytes,47028809.0,ns,22
cost_concat,,256,256,bytes,49239029.0,ns,23
cost_concat,,256,256,bytes,51221000.0,ns,24
cost_concat,,256,256,bytes,53245156.0,ns,25
cost_concat,,256,256,bytes,55522010.0,ns,26
cost_concat,,256,256,bytes,57565390.0,ns,27
cost_concat,,256,256,bytes,59813887.0,ns,28
cost_concat,,256,256,bytes,62033726.0,ns,29
cost_concat,,256,256,bytes,64468165.0,ns,30
cost_concat,,256,256,bytes,66486999.0,ns,31
cost_concat,,256,256,bytes,68643893.0,ns,32
cost_concat,,256,256,bytes,70379779.0,ns,33
cost_concat,,256,256,bytes,72511650.0,ns,34
cost_concat,,256,256,bytes,74459173.0,ns,35
cost_concat,,256,256,bytes,76570725.0,ns,36
cost_concat,,256,256,bytes,78835693.0,ns,37
cost_concat,,256,256,bytes,81907344.0,ns,38
cost_concat,,256,256,bytes,83187555.0,ns,39
cost_concat,,256,256,bytes,85640794.0,ns,40
cost_concat,,256,256,bytes,87399574.0,ns,41
cost_concat,,256,256,bytes,89508852.0,ns,42
cost_concat,,256,256,bytes,91750404.0,ns,43
cost_concat,,256,256,bytes,94189934.0,ns,44
cost_concat,,256,256,bytes,96168271.0,ns,45
cost_concat,,256,256,bytes,98699001.0,ns,46
cost_concat,,256,256,bytes,100663666.0,ns,47
cost_concat,,256,256,bytes,102918845.0,ns,48
cost_concat,,256,256,bytes,104635408.0,ns,49
cost_concat,,256,256,bytes,107381037.0,ns,50
cost_concat,,256,256,bytes,109186112.0,ns,51
cost_concat,,256,256,bytes,111378366.0,ns,52
cost_concat,,256,256,bytes,112936017.0,ns,53
cost_concat,,256,256,bytes,115268447.0,ns,54
cost_concat,,256,256,bytes,118156450.0,ns,55
cost_concat,,256,256,bytes,120028195.0,ns,56
cost_concat,,256,256,bytes,122845027.0,ns,57
cost_concat,,256,256,bytes,124337747.0,ns,58
cost_concat,,256,256,bytes,126102830.0,ns,59
cost_concat,,256,256,bytes,128395915.0,ns,60
cost_concat,,256,256,bytes,130449608.0,ns,61
cost_concat,,256,256,bytes,133571523.0,ns,62
cost_concat,,256,256,bytes,134483050.0,ns,63
cost_concat,,256,256,bytes,136316983.0,ns,64
cost_concat,,256,256,bytes,139592873.0,ns,65
cost_concat,,256,256,bytes,141054403.0,ns,66
cost_concat,,256,256,bytes,143551417.0,ns,67
cost_concat,,256,256,bytes,146273745.0,ns,68
cost_concat,,256,256,bytes,148431936.0,ns,69
cost_concat,,256,256,bytes,150279038.0,ns,70
cost_concat,,256,256,bytes,153451294.0,ns,71
cost_concat,,256,256,bytes,155457609.0,ns,72
cost_concat,,256,256,bytes,156301886.0,ns,73
cost_concat,,256,256,bytes,157890462.0,ns,74
cost_concat,,256,256,bytes,160452470.0,ns,75
cost_concat,,256,256,bytes,162015670.0,ns,76
cost_concat,,256,256,bytes,164586711.0,ns,77
cost_concat,,256,256,bytes,166960477.0,ns,78
cost_concat,,256,256,bytes,168764095.0,ns,79
cost_concat,,256,256,bytes,171630197.0,ns,80
cost_concat,,256,256,bytes,173200701.0,ns,81
cost_concat,,256,256,bytes,174926070.0,ns,82
cost_concat,,256,256,bytes,176990622.0,ns,83
cost_concat,,256,256,bytes,180436920.0,ns,84
cost_concat,,256,256,bytes,182308203.0,ns,85
cost_concat,,256,256,bytes,183465543.0,ns,86
cost_concat,,256,256,bytes,185670742.0,ns,87
cost_concat,,256,256,bytes,188476237.0,ns,88
cost_concat,,256,256,bytes,190151809.0,ns,89
cost_concat,,256,256,bytes,191917316.0,ns,90
cost_concat,,256,256,bytes,194807570.0,ns,91
cost_concat,,256,256,bytes,196595687.0,ns,92
cost_concat,,256,256,bytes,198307799.0,ns,93
cost_concat,,256,256,bytes,200473576.0,ns,94
cost_concat,,256,256,bytes,203015516.0,ns,95
cost_concat,,256,256,bytes,204550565.0,ns,96
cost_concat,,256,256,bytes,209967900.0,ns,97
cost_concat,,256,256,bytes,209779170.0,ns,98
cost_concat,,256,256,bytes,212130513.0,ns,99
cost_concat,,256,256,bytes,214997749.0,ns,100
