group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_lookup_variable_depth,,128,128,bytes,2128444.0,ns,20
cost_lookup_variable_depth,,128,128,bytes,4032881.0,ns,40
cost_lookup_variable_depth,,128,128,bytes,6039621.0,ns,60
cost_lookup_variable_depth,,128,128,bytes,8066785.0,ns,80
cost_lookup_variable_depth,,128,128,bytes,10073775.0,ns,100
cost_lookup_variable_depth,,128,128,bytes,12113610.0,ns,120
cost_lookup_variable_depth,,128,128,bytes,14110853.0,ns,140
cost_lookup_variable_depth,,128,128,bytes,16117214.0,ns,160
cost_lookup_variable_depth,,128,128,bytes,18157320.0,ns,180
cost_lookup_variable_depth,,128,128,bytes,20155414.0,ns,200
cost_lookup_variable_depth,,128,128,bytes,22273388.0,ns,220
cost_lookup_variable_depth,,128,128,bytes,24249937.0,ns,240
cost_lookup_variable_depth,,128,128,bytes,26206229.0,ns,260
cost_lookup_variable_depth,,128,128,bytes,28280253.0,ns,280
cost_lookup_variable_depth,,128,128,bytes,30322516.0,ns,300
cost_lookup_variable_depth,,128,128,bytes,32303597.0,ns,320
cost_lookup_variable_depth,,128,128,bytes,34314104.0,ns,340
cost_lookup_variable_depth,,128,128,bytes,36323655.0,ns,360
cost_lookup_variable_depth,,128,128,bytes,38322154.0,ns,380
cost_lookup_variable_depth,,128,128,bytes,40518810.0,ns,400
cost_lookup_variable_depth,,128,128,bytes,42336368.0,ns,420
cost_lookup_variable_depth,,128,128,bytes,44365663.0,ns,440
cost_lookup_variable_depth,,128,128,bytes,46435788.0,ns,460
cost_lookup_variable_depth,,128,128,bytes,48491997.0,ns,480
cost_lookup_variable_depth,,128,128,bytes,50608817.0,ns,500
cost_lookup_variable_depth,,128,128,bytes,52557532.0,ns,520
cost_lookup_variable_depth,,128,128,bytes,54414989.0,ns,540
cost_lookup_variable_depth,,128,128,bytes,56691950.0,ns,560
cost_lookup_variable_depth,,128,128,bytes,58699245.0,ns,580
cost_lookup_variable_depth,,128,128,bytes,60520462.0,ns,600
cost_lookup_variable_depth,,128,128,bytes,62487076.0,ns,620
cost_lookup_variable_depth,,128,128,bytes,64497751.0,ns,640
cost_lookup_variable_depth,,128,128,bytes,66779168.0,ns,660
cost_lookup_variable_depth,,128,128,bytes,68503624.0,ns,680
cost_lookup_variable_depth,,128,128,bytes,70573566.0,ns,700
cost_lookup_variable_depth,,128,128,bytes,72579925.0,ns,720
cost_lookup_variable_depth,,128,128,bytes,74621416.0,ns,740
cost_lookup_variable_depth,,128,128,bytes,76626690.0,ns,760
cost_lookup_variable_depth,,128,128,bytes,78598598.0,ns,780
