group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_lookup,,8,8,bytes,2090710.0,ns,286
cost_analysis_type_lookup,,8,8,bytes,3960502.0,ns,572
cost_analysis_type_lookup,,8,8,bytes,5918103.0,ns,858
cost_analysis_type_lookup,,8,8,bytes,7926643.0,ns,1144
cost_analysis_type_lookup,,8,8,bytes,9889764.0,ns,1430
cost_analysis_type_lookup,,8,8,bytes,11866079.0,ns,1716
cost_analysis_type_lookup,,8,8,bytes,13895011.0,ns,2002
cost_analysis_type_lookup,,8,8,bytes,15873589.0,ns,2288
cost_analysis_type_lookup,,8,8,bytes,17754020.0,ns,2574
cost_analysis_type_lookup,,8,8,bytes,19815118.0,ns,2860
cost_analysis_type_lookup,,8,8,bytes,21762205.0,ns,3146
cost_analysis_type_lookup,,8,8,bytes,23699260.0,ns,3432
cost_analysis_type_lookup,,8,8,bytes,25699438.0,ns,3718
cost_analysis_type_lookup,,8,8,bytes,27724192.0,ns,4004
cost_analysis_type_lookup,,8,8,bytes,29648677.0,ns,4290
cost_analysis_type_lookup,,8,8,bytes,31615785.0,ns,4576
cost_analysis_type_lookup,,8,8,bytes,33612645.0,ns,4862
cost_analysis_type_lookup,,8,8,bytes,35749537.0,ns,5148
cost_analysis_type_lookup,,8,8,bytes,37938124.0,ns,5434
cost_analysis_type_lookup,,8,8,bytes,39632620.0,ns,5720
cost_analysis_type_lookup,,8,8,bytes,41478373.0,ns,6006
cost_analysis_type_lookup,,8,8,bytes,43610241.0,ns,6292
cost_analysis_type_lookup,,8,8,bytes,45446805.0,ns,6578
cost_analysis_type_lookup,,8,8,bytes,47489258.0,ns,6864
cost_analysis_type_lookup,,8,8,bytes,49470447.0,ns,7150
cost_analysis_type_lookup,,8,8,bytes,51444506.0,ns,7436
cost_analysis_type_lookup,,8,8,bytes,53388225.0,ns,7722
cost_analysis_type_lookup,,8,8,bytes,55511592.0,ns,8008
cost_analysis_type_lookup,,8,8,bytes,57286159.0,ns,8294
cost_analysis_type_lookup,,8,8,bytes,59347734.0,ns,8580
cost_analysis_type_lookup,,8,8,bytes,61262402.0,ns,8866
cost_analysis_type_lookup,,8,8,bytes,63259460.0,ns,9152
cost_analysis_type_lookup,,8,8,bytes,65267772.0,ns,9438
cost_analysis_type_lookup,,8,8,bytes,67195683.0,ns,9724
cost_analysis_type_lookup,,8,8,bytes,69233771.0,ns,10010
cost_analysis_type_lookup,,8,8,bytes,71263954.0,ns,10296
cost_analysis_type_lookup,,8,8,bytes,73168375.0,ns,10582
cost_analysis_type_lookup,,8,8,bytes,75198086.0,ns,10868
cost_analysis_type_lookup,,8,8,bytes,77217680.0,ns,11154
cost_analysis_type_lookup,,8,8,bytes,79176896.0,ns,11440
cost_analysis_type_lookup,,8,8,bytes,80997524.0,ns,11726
cost_analysis_type_lookup,,8,8,bytes,83626722.0,ns,12012
cost_analysis_type_lookup,,8,8,bytes,85133552.0,ns,12298
cost_analysis_type_lookup,,8,8,bytes,86953294.0,ns,12584
cost_analysis_type_lookup,,8,8,bytes,89143063.0,ns,12870
cost_analysis_type_lookup,,8,8,bytes,91001438.0,ns,13156
cost_analysis_type_lookup,,8,8,bytes,92965871.0,ns,13442
cost_analysis_type_lookup,,8,8,bytes,95113111.0,ns,13728
cost_analysis_type_lookup,,8,8,bytes,97029867.0,ns,14014
cost_analysis_type_lookup,,8,8,bytes,98818277.0,ns,14300
cost_analysis_type_lookup,,8,8,bytes,100930365.0,ns,14586
cost_analysis_type_lookup,,8,8,bytes,102841841.0,ns,14872
cost_analysis_type_lookup,,8,8,bytes,104809020.0,ns,15158
cost_analysis_type_lookup,,8,8,bytes,106921063.0,ns,15444
cost_analysis_type_lookup,,8,8,bytes,108856978.0,ns,15730
cost_analysis_type_lookup,,8,8,bytes,110880355.0,ns,16016
cost_analysis_type_lookup,,8,8,bytes,112731625.0,ns,16302
cost_analysis_type_lookup,,8,8,bytes,114759217.0,ns,16588
cost_analysis_type_lookup,,8,8,bytes,116862665.0,ns,16874
cost_analysis_type_lookup,,8,8,bytes,118621685.0,ns,17160
cost_analysis_type_lookup,,8,8,bytes,120743988.0,ns,17446
cost_analysis_type_lookup,,8,8,bytes,123185623.0,ns,17732
cost_analysis_type_lookup,,8,8,bytes,124689415.0,ns,18018
cost_analysis_type_lookup,,8,8,bytes,126566276.0,ns,18304
cost_analysis_type_lookup,,8,8,bytes,128696156.0,ns,18590
cost_analysis_type_lookup,,8,8,bytes,130725019.0,ns,18876
cost_analysis_type_lookup,,8,8,bytes,132654130.0,ns,19162
cost_analysis_type_lookup,,8,8,bytes,134499956.0,ns,19448
cost_analysis_type_lookup,,8,8,bytes,136436777.0,ns,19734
cost_analysis_type_lookup,,8,8,bytes,138445048.0,ns,20020
cost_analysis_type_lookup,,8,8,bytes,140487592.0,ns,20306
cost_analysis_type_lookup,,8,8,bytes,142471388.0,ns,20592
cost_analysis_type_lookup,,8,8,bytes,144410962.0,ns,20878
cost_analysis_type_lookup,,8,8,bytes,146541228.0,ns,21164
cost_analysis_type_lookup,,8,8,bytes,148371236.0,ns,21450
cost_analysis_type_lookup,,8,8,bytes,150756022.0,ns,21736
cost_analysis_type_lookup,,8,8,bytes,152537620.0,ns,22022
cost_analysis_type_lookup,,8,8,bytes,154136520.0,ns,22308
cost_analysis_type_lookup,,8,8,bytes,156165274.0,ns,22594
cost_analysis_type_lookup,,8,8,bytes,158599138.0,ns,22880
cost_analysis_type_lookup,,8,8,bytes,160452527.0,ns,23166
cost_analysis_type_lookup,,8,8,bytes,162237284.0,ns,23452
cost_analysis_type_lookup,,8,8,bytes,164347994.0,ns,23738
cost_analysis_type_lookup,,8,8,bytes,166178417.0,ns,24024
cost_analysis_type_lookup,,8,8,bytes,168146022.0,ns,24310
cost_analysis_type_lookup,,8,8,bytes,170385977.0,ns,24596
cost_analysis_type_lookup,,8,8,bytes,171968842.0,ns,24882
cost_analysis_type_lookup,,8,8,bytes,174098240.0,ns,25168
cost_analysis_type_lookup,,8,8,bytes,176391478.0,ns,25454
cost_analysis_type_lookup,,8,8,bytes,177977372.0,ns,25740
cost_analysis_type_lookup,,8,8,bytes,179988386.0,ns,26026
cost_analysis_type_lookup,,8,8,bytes,182230431.0,ns,26312
cost_analysis_type_lookup,,8,8,bytes,184076724.0,ns,26598
cost_analysis_type_lookup,,8,8,bytes,186554858.0,ns,26884
cost_analysis_type_lookup,,8,8,bytes,188272899.0,ns,27170
cost_analysis_type_lookup,,8,8,bytes,189903036.0,ns,27456
cost_analysis_type_lookup,,8,8,bytes,192019062.0,ns,27742
cost_analysis_type_lookup,,8,8,bytes,193980287.0,ns,28028
cost_analysis_type_lookup,,8,8,bytes,195950262.0,ns,28314
cost_analysis_type_lookup,,8,8,bytes,197966156.0,ns,28600
