group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_get,,16,16,bytes,2151080.0,ns,13
cost_tuple_get,,16,16,bytes,4041475.0,ns,26
cost_tuple_get,,16,16,bytes,6040767.0,ns,39
cost_tuple_get,,16,16,bytes,8049999.0,ns,52
cost_tuple_get,,16,16,bytes,10063592.0,ns,65
cost_tuple_get,,16,16,bytes,12063604.0,ns,78
cost_tuple_get,,16,16,bytes,14087932.0,ns,91
cost_tuple_get,,16,16,bytes,16097530.0,ns,104
cost_tuple_get,,16,16,bytes,18103596.0,ns,117
cost_tuple_get,,16,16,bytes,20107975.0,ns,130
cost_tuple_get,,16,16,bytes,22128119.0,ns,143
cost_tuple_get,,16,16,bytes,24139695.0,ns,156
cost_tuple_get,,16,16,bytes,26148414.0,ns,169
cost_tuple_get,,16,16,bytes,28362503.0,ns,182
cost_tuple_get,,16,16,bytes,30406830.0,ns,195
cost_tuple_get,,16,16,bytes,32302902.0,ns,208
cost_tuple_get,,16,16,bytes,34206643.0,ns,221
cost_tuple_get,,16,16,bytes,36250176.0,ns,234
cost_tuple_get,,16,16,bytes,38214177.0,ns,247
cost_tuple_get,,16,16,bytes,40224219.0,ns,260
cost_tuple_get,,16,16,bytes,42246988.0,ns,273
cost_tuple_get,,16,16,bytes,44259614.0,ns,286
cost_tuple_get,,16,16,bytes,46259910.0,ns,299
cost_tuple_get,,16,16,bytes,48272025.0,ns,312
cost_tuple_get,,16,16,bytes,50303215.0,ns,325
cost_tuple_get,,16,16,bytes,52320223.0,ns,338
cost_tuple_get,,16,16,bytes,54302551.0,ns,351
cost_tuple_get,,16,16,bytes,57409406.0,ns,364
cost_tuple_get,,16,16,bytes,58370615.0,ns,377
cost_tuple_get,,16,16,bytes,60344598.0,ns,390
cost_tuple_get,,16,16,bytes,62401718.0,ns,403
cost_tuple_get,,16,16,bytes,64477746.0,ns,416
cost_tuple_get,,16,16,bytes,66397956.0,ns,429
cost_tuple_get,,16,16,bytes,68463154.0,ns,442
cost_tuple_get,,16,16,bytes,70447162.0,ns,455
cost_tuple_get,,16,16,bytes,72477432.0,ns,468
cost_tuple_get,,16,16,bytes,74424517.0,ns,481
cost_tuple_get,,16,16,bytes,76440040.0,ns,494
cost_tuple_get,,16,16,bytes,78447787.0,ns,507
cost_tuple_get,,16,16,bytes,80424094.0,ns,520
cost_tuple_get,,16,16,bytes,82514562.0,ns,533
cost_tuple_get,,16,16,bytes,84507871.0,ns,546
cost_tuple_get,,16,16,bytes,86552445.0,ns,559
cost_tuple_get,,16,16,bytes,88528206.0,ns,572
cost_tuple_get,,16,16,bytes,90586755.0,ns,585
cost_tuple_get,,16,16,bytes,92555534.0,ns,598
cost_tuple_get,,16,16,bytes,94911792.0,ns,611
cost_tuple_get,,16,16,bytes,96624370.0,ns,624
cost_tuple_get,,16,16,bytes,98635346.0,ns,637
cost_tuple_get,,16,16,bytes,100698557.0,ns,650
cost_tuple_get,,16,16,bytes,102603675.0,ns,663
cost_tuple_get,,16,16,bytes,104572833.0,ns,676
cost_tuple_get,,16,16,bytes,106670529.0,ns,689
cost_tuple_get,,16,16,bytes,108617177.0,ns,702
cost_tuple_get,,16,16,bytes,110721247.0,ns,715
cost_tuple_get,,16,16,bytes,112727295.0,ns,728
cost_tuple_get,,16,16,bytes,115996028.0,ns,741
cost_tuple_get,,16,16,bytes,116686575.0,ns,754
cost_tuple_get,,16,16,bytes,118780566.0,ns,767
cost_tuple_get,,16,16,bytes,120930543.0,ns,780
cost_tuple_get,,16,16,bytes,122761097.0,ns,793
cost_tuple_get,,16,16,bytes,124884655.0,ns,806
cost_tuple_get,,16,16,bytes,126834666.0,ns,819
cost_tuple_get,,16,16,bytes,129126024.0,ns,832
cost_tuple_get,,16,16,bytes,131214239.0,ns,845
cost_tuple_get,,16,16,bytes,132828312.0,ns,858
cost_tuple_get,,16,16,bytes,134931509.0,ns,871
cost_tuple_get,,16,16,bytes,136789574.0,ns,884
cost_tuple_get,,16,16,bytes,138886293.0,ns,897
cost_tuple_get,,16,16,bytes,140869698.0,ns,910
cost_tuple_get,,16,16,bytes,142840336.0,ns,923
cost_tuple_get,,16,16,bytes,144878079.0,ns,936
cost_tuple_get,,16,16,bytes,146947308.0,ns,949
cost_tuple_get,,16,16,bytes,148871855.0,ns,962
cost_tuple_get,,16,16,bytes,150916957.0,ns,975
cost_tuple_get,,16,16,bytes,153007751.0,ns,988
cost_tuple_get,,16,16,bytes,154924930.0,ns,1001
cost_tuple_get,,16,16,bytes,157195578.0,ns,1014
cost_tuple_get,,16,16,bytes,159269872.0,ns,1027
cost_tuple_get,,16,16,bytes,161121336.0,ns,1040
cost_tuple_get,,16,16,bytes,162919134.0,ns,1053
cost_tuple_get,,16,16,bytes,165029054.0,ns,1066
cost_tuple_get,,16,16,bytes,167147127.0,ns,1079
cost_tuple_get,,16,16,bytes,169325165.0,ns,1092
cost_tuple_get,,16,16,bytes,171762909.0,ns,1105
cost_tuple_get,,16,16,bytes,173021897.0,ns,1118
cost_tuple_get,,16,16,bytes,174967607.0,ns,1131
cost_tuple_get,,16,16,bytes,176946434.0,ns,1144
cost_tuple_get,,16,16,bytes,179071103.0,ns,1157
cost_tuple_get,,16,16,bytes,181898872.0,ns,1170
cost_tuple_get,,16,16,bytes,183390937.0,ns,1183
cost_tuple_get,,16,16,bytes,185187959.0,ns,1196
cost_tuple_get,,16,16,bytes,187139565.0,ns,1209
cost_tuple_get,,16,16,bytes,189204650.0,ns,1222
cost_tuple_get,,16,16,bytes,191389230.0,ns,1235
cost_tuple_get,,16,16,bytes,194011625.0,ns,1248
cost_tuple_get,,16,16,bytes,195300295.0,ns,1261
cost_tuple_get,,16,16,bytes,197187863.0,ns,1274
cost_tuple_get,,16,16,bytes,199211951.0,ns,1287
cost_tuple_get,,16,16,bytes,201320399.0,ns,1300
