group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_eq,,256,256,bytes,3415861.0,ns,2
cost_eq,,256,256,bytes,6562374.0,ns,4
cost_eq,,256,256,bytes,10016529.0,ns,6
cost_eq,,256,256,bytes,13255238.0,ns,8
cost_eq,,256,256,bytes,16303891.0,ns,10
cost_eq,,256,256,bytes,19622252.0,ns,12
cost_eq,,256,256,bytes,23077110.0,ns,14
cost_eq,,256,256,bytes,26179653.0,ns,16
cost_eq,,256,256,bytes,29460661.0,ns,18
cost_eq,,256,256,bytes,32733238.0,ns,20
cost_eq,,256,256,bytes,35967473.0,ns,22
cost_eq,,256,256,bytes,39220176.0,ns,24
cost_eq,,256,256,bytes,42512164.0,ns,26
cost_eq,,256,256,bytes,45876156.0,ns,28
cost_eq,,256,256,bytes,49038127.0,ns,30
cost_eq,,256,256,bytes,52276288.0,ns,32
cost_eq,,256,256,bytes,55510006.0,ns,34
cost_eq,,256,256,bytes,59065735.0,ns,36
cost_eq,,256,256,bytes,62037831.0,ns,38
cost_eq,,256,256,bytes,65665230.0,ns,40
cost_eq,,256,256,bytes,69369824.0,ns,42
cost_eq,,256,256,bytes,72631071.0,ns,44
cost_eq,,256,256,bytes,75316053.0,ns,46
cost_eq,,256,256,bytes,78764633.0,ns,48
cost_eq,,256,256,bytes,81818347.0,ns,50
cost_eq,,256,256,bytes,85426615.0,ns,52
cost_eq,,256,256,bytes,88437111.0,ns,54
cost_eq,,256,256,bytes,91776710.0,ns,56
cost_eq,,256,256,bytes,95036083.0,ns,58
cost_eq,,256,256,bytes,98185866.0,ns,60
cost_eq,,256,256,bytes,101628811.0,ns,62
cost_eq,,256,256,bytes,104624729.0,ns,64
cost_eq,,256,256,bytes,108085644.0,ns,66
cost_eq,,256,256,bytes,111303595.0,ns,68
cost_eq,,256,256,bytes,114598281.0,ns,70
cost_eq,,256,256,bytes,118161628.0,ns,72
cost_eq,,256,256,bytes,121186034.0,ns,74
cost_eq,,256,256,bytes,124634666.0,ns,76
cost_eq,,256,256,bytes,127722305.0,ns,78
cost_eq,,256,256,bytes,131174736.0,ns,80
cost_eq,,256,256,bytes,134578663.0,ns,82
cost_eq,,256,256,bytes,137783180.0,ns,84
cost_eq,,256,256,bytes,140487601.0,ns,86
cost_eq,,256,256,bytes,143670052.0,ns,88
cost_eq,,256,256,bytes,146817036.0,ns,90
cost_eq,,256,256,bytes,150100347.0,ns,92
cost_eq,,256,256,bytes,153574080.0,ns,94
cost_eq,,256,256,bytes,157527120.0,ns,96
cost_eq,,256,256,bytes,160139552.0,ns,98
cost_eq,,256,256,bytes,163102173.0,ns,100
cost_eq,,256,256,bytes,166316466.0,ns,102
cost_eq,,256,256,bytes,169534207.0,ns,104
cost_eq,,256,256,bytes,173386304.0,ns,106
cost_eq,,256,256,bytes,176342203.0,ns,108
cost_eq,,256,256,bytes,179508413.0,ns,110
cost_eq,,256,256,bytes,182524249.0,ns,112
cost_eq,,256,256,bytes,185747332.0,ns,114
cost_eq,,256,256,bytes,189133596.0,ns,116
cost_eq,,256,256,bytes,192495277.0,ns,118
cost_eq,,256,256,bytes,196235206.0,ns,120
cost_eq,,256,256,bytes,198915608.0,ns,122
cost_eq,,256,256,bytes,202231186.0,ns,124
cost_eq,,256,256,bytes,205540779.0,ns,126
cost_eq,,256,256,bytes,210054439.0,ns,128
cost_eq,,256,256,bytes,211988300.0,ns,130
cost_eq,,256,256,bytes,215356954.0,ns,132
cost_eq,,256,256,bytes,218454759.0,ns,134
cost_eq,,256,256,bytes,221628663.0,ns,136
cost_eq,,256,256,bytes,224935001.0,ns,138
cost_eq,,256,256,bytes,228446870.0,ns,140
cost_eq,,256,256,bytes,231528178.0,ns,142
cost_eq,,256,256,bytes,234887007.0,ns,144
cost_eq,,256,256,bytes,239451818.0,ns,146
cost_eq,,256,256,bytes,241619627.0,ns,148
cost_eq,,256,256,bytes,244731479.0,ns,150
cost_eq,,256,256,bytes,248181290.0,ns,152
cost_eq,,256,256,bytes,251751695.0,ns,154
cost_eq,,256,256,bytes,254804787.0,ns,156
cost_eq,,256,256,bytes,258190248.0,ns,158
cost_eq,,256,256,bytes,261318582.0,ns,160
cost_eq,,256,256,bytes,266797340.0,ns,162
cost_eq,,256,256,bytes,268485767.0,ns,164
cost_eq,,256,256,bytes,271145524.0,ns,166
cost_eq,,256,256,bytes,274804396.0,ns,168
cost_eq,,256,256,bytes,277700925.0,ns,170
cost_eq,,256,256,bytes,280694877.0,ns,172
cost_eq,,256,256,bytes,284050970.0,ns,174
cost_eq,,256,256,bytes,287581213.0,ns,176
cost_eq,,256,256,bytes,291055470.0,ns,178
cost_eq,,256,256,bytes,293367482.0,ns,180
cost_eq,,256,256,bytes,296958152.0,ns,182
cost_eq,,256,256,bytes,300000033.0,ns,184
cost_eq,,256,256,bytes,303242496.0,ns,186
cost_eq,,256,256,bytes,306670016.0,ns,188
cost_eq,,256,256,bytes,310982730.0,ns,190
cost_eq,,256,256,bytes,312892467.0,ns,192
cost_eq,,256,256,bytes,316336362.0,ns,194
cost_eq,,256,256,bytes,320219142.0,ns,196
cost_eq,,256,256,bytes,323558570.0,ns,198
cost_eq,,256,256,bytes,326631686.0,ns,200
