group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_var,,1,1,bytes,2178345.0,ns,2
cost_create_var,,1,1,bytes,4347706.0,ns,4
cost_create_var,,1,1,bytes,6545001.0,ns,6
cost_create_var,,1,1,bytes,8693631.0,ns,8
cost_create_var,,1,1,bytes,10892062.0,ns,10
cost_create_var,,1,1,bytes,13041302.0,ns,12
cost_create_var,,1,1,bytes,15216381.0,ns,14
cost_create_var,,1,1,bytes,17411024.0,ns,16
cost_create_var,,1,1,bytes,19646480.0,ns,18
cost_create_var,,1,1,bytes,21926854.0,ns,20
cost_create_var,,1,1,bytes,24015613.0,ns,22
cost_create_var,,1,1,bytes,26136016.0,ns,24
cost_create_var,,1,1,bytes,28267476.0,ns,26
cost_create_var,,1,1,bytes,30469062.0,ns,28
cost_create_var,,1,1,bytes,57725521.0,ns,30
cost_create_var,,1,1,bytes,44425019.0,ns,32
cost_create_var,,1,1,bytes,38391305.0,ns,34
cost_create_var,,1,1,bytes,42203206.0,ns,36
cost_create_var,,1,1,bytes,45382772.0,ns,38
cost_create_var,,1,1,bytes,50846529.0,ns,40
cost_create_var,,1,1,bytes,56074931.0,ns,42
cost_create_var,,1,1,bytes,48479103.0,ns,44
cost_create_var,,1,1,bytes,50428268.0,ns,46
cost_create_var,,1,1,bytes,62821467.0,ns,48
cost_create_var,,1,1,bytes,57069349.0,ns,50
cost_create_var,,1,1,bytes,58952571.0,ns,52
cost_create_var,,1,1,bytes,61608573.0,ns,54
cost_create_var,,1,1,bytes,74935967.0,ns,56
cost_create_var,,1,1,bytes,63386528.0,ns,58
cost_create_var,,1,1,bytes,65658067.0,ns,60
cost_create_var,,1,1,bytes,67981439.0,ns,62
cost_create_var,,1,1,bytes,83190420.0,ns,64
cost_create_var,,1,1,bytes,76525423.0,ns,66
cost_create_var,,1,1,bytes,74933478.0,ns,68
cost_create_var,,1,1,bytes,82884818.0,ns,70
cost_create_var,,1,1,bytes,80392677.0,ns,72
cost_create_var,,1,1,bytes,85490278.0,ns,74
cost_create_var,,1,1,bytes,89570362.0,ns,76
cost_create_var,,1,1,bytes,86357036.0,ns,78
cost_create_var,,1,1,bytes,88176808.0,ns,80
cost_create_var,,1,1,bytes,99577550.0,ns,82
cost_create_var,,1,1,bytes,92982569.0,ns,84
cost_create_var,,1,1,bytes,94892852.0,ns,86
cost_create_var,,1,1,bytes,97354824.0,ns,88
cost_create_var,,1,1,bytes,426543530.0,ns,90
cost_create_var,,1,1,bytes,102875094.0,ns,92
cost_create_var,,1,1,bytes,111873123.0,ns,94
cost_create_var,,1,1,bytes,108274659.0,ns,96
cost_create_var,,1,1,bytes,122204156.0,ns,98
cost_create_var,,1,1,bytes,110073049.0,ns,100
cost_create_var,,1,1,bytes,114264479.0,ns,102
cost_create_var,,1,1,bytes,114798137.0,ns,104
cost_create_var,,1,1,bytes,117396870.0,ns,106
cost_create_var,,1,1,bytes,125956436.0,ns,108
cost_create_var,,1,1,bytes,125433564.0,ns,110
cost_create_var,,1,1,bytes,123674347.0,ns,112
cost_create_var,,1,1,bytes,125771645.0,ns,114
cost_create_var,,1,1,bytes,128777980.0,ns,116
cost_create_var,,1,1,bytes,130814598.0,ns,118
cost_create_var,,1,1,bytes,132171844.0,ns,120
cost_create_var,,1,1,bytes,134427351.0,ns,122
cost_create_var,,1,1,bytes,138195447.0,ns,124
cost_create_var,,1,1,bytes,139881588.0,ns,126
cost_create_var,,1,1,bytes,141757087.0,ns,128
cost_create_var,,1,1,bytes,144103639.0,ns,130
cost_create_var,,1,1,bytes,145574134.0,ns,132
cost_create_var,,1,1,bytes,147858449.0,ns,134
cost_create_var,,1,1,bytes,150487304.0,ns,136
cost_create_var,,1,1,bytes,152318104.0,ns,138
cost_create_var,,1,1,bytes,154914740.0,ns,140
cost_create_var,,1,1,bytes,156849776.0,ns,142
cost_create_var,,1,1,bytes,159357037.0,ns,144
cost_create_var,,1,1,bytes,161873274.0,ns,146
cost_create_var,,1,1,bytes,163382627.0,ns,148
cost_create_var,,1,1,bytes,178110044.0,ns,150
cost_create_var,,1,1,bytes,177552686.0,ns,152
cost_create_var,,1,1,bytes,169948131.0,ns,154
cost_create_var,,1,1,bytes,174731725.0,ns,156
cost_create_var,,1,1,bytes,176199344.0,ns,158
cost_create_var,,1,1,bytes,178185153.0,ns,160
cost_create_var,,1,1,bytes,183622114.0,ns,162
cost_create_var,,1,1,bytes,182534704.0,ns,164
cost_create_var,,1,1,bytes,185456684.0,ns,166
cost_create_var,,1,1,bytes,186182849.0,ns,168
cost_create_var,,1,1,bytes,188843500.0,ns,170
cost_create_var,,1,1,bytes,192474164.0,ns,172
cost_create_var,,1,1,bytes,194102125.0,ns,174
cost_create_var,,1,1,bytes,195935273.0,ns,176
cost_create_var,,1,1,bytes,197587358.0,ns,178
cost_create_var,,1,1,bytes,884653015.0,ns,180
cost_create_var,,1,1,bytes,201977639.0,ns,182
cost_create_var,,1,1,bytes,204254400.0,ns,184
cost_create_var,,1,1,bytes,207455390.0,ns,186
cost_create_var,,1,1,bytes,208723284.0,ns,188
cost_create_var,,1,1,bytes,209798083.0,ns,190
cost_create_var,,1,1,bytes,214689789.0,ns,192
cost_create_var,,1,1,bytes,215340377.0,ns,194
cost_create_var,,1,1,bytes,218516464.0,ns,196
cost_create_var,,1,1,bytes,260555435.0,ns,198
cost_create_var,,1,1,bytes,222617762.0,ns,200
