group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_get,,2,2,bytes,2046271.0,ns,5696
cost_analysis_check_tuple_get,,2,2,bytes,4114015.0,ns,11392
cost_analysis_check_tuple_get,,2,2,bytes,5923278.0,ns,17088
cost_analysis_check_tuple_get,,2,2,bytes,7790600.0,ns,22784
cost_analysis_check_tuple_get,,2,2,bytes,9737428.0,ns,28480
cost_analysis_check_tuple_get,,2,2,bytes,12048580.0,ns,34176
cost_analysis_check_tuple_get,,2,2,bytes,13734996.0,ns,39872
cost_analysis_check_tuple_get,,2,2,bytes,15863437.0,ns,45568
cost_analysis_check_tuple_get,,2,2,bytes,17911573.0,ns,51264
cost_analysis_check_tuple_get,,2,2,bytes,19926032.0,ns,56960
cost_analysis_check_tuple_get,,2,2,bytes,21649400.0,ns,62656
cost_analysis_check_tuple_get,,2,2,bytes,23351302.0,ns,68352
cost_analysis_check_tuple_get,,2,2,bytes,26202067.0,ns,74048
cost_analysis_check_tuple_get,,2,2,bytes,28244053.0,ns,79744
cost_analysis_check_tuple_get,,2,2,bytes,30501400.0,ns,85440
cost_analysis_check_tuple_get,,2,2,bytes,31537348.0,ns,91136
cost_analysis_check_tuple_get,,2,2,bytes,33152155.0,ns,96832
cost_analysis_check_tuple_get,,2,2,bytes,35331989.0,ns,102528
cost_analysis_check_tuple_get,,2,2,bytes,37575839.0,ns,108224
cost_analysis_check_tuple_get,,2,2,bytes,39286952.0,ns,113920
cost_analysis_check_tuple_get,,2,2,bytes,41575136.0,ns,119616
cost_analysis_check_tuple_get,,2,2,bytes,43258283.0,ns,125312
cost_analysis_check_tuple_get,,2,2,bytes,45076847.0,ns,131008
cost_analysis_check_tuple_get,,2,2,bytes,48769290.0,ns,136704
cost_analysis_check_tuple_get,,2,2,bytes,48769601.0,ns,142400
cost_analysis_check_tuple_get,,2,2,bytes,51746972.0,ns,148096
cost_analysis_check_tuple_get,,2,2,bytes,53824173.0,ns,153792
cost_analysis_check_tuple_get,,2,2,bytes,55771383.0,ns,159488
cost_analysis_check_tuple_get,,2,2,bytes,58078860.0,ns,165184
cost_analysis_check_tuple_get,,2,2,bytes,58681361.0,ns,170880
cost_analysis_check_tuple_get,,2,2,bytes,62002954.0,ns,176576
cost_analysis_check_tuple_get,,2,2,bytes,63193611.0,ns,182272
cost_analysis_check_tuple_get,,2,2,bytes,65643095.0,ns,187968
cost_analysis_check_tuple_get,,2,2,bytes,67159720.0,ns,193664
cost_analysis_check_tuple_get,,2,2,bytes,69411447.0,ns,199360
cost_analysis_check_tuple_get,,2,2,bytes,71242875.0,ns,205056
cost_analysis_check_tuple_get,,2,2,bytes,72140525.0,ns,210752
cost_analysis_check_tuple_get,,2,2,bytes,76000800.0,ns,216448
cost_analysis_check_tuple_get,,2,2,bytes,77457142.0,ns,222144
cost_analysis_check_tuple_get,,2,2,bytes,79556260.0,ns,227840
cost_analysis_check_tuple_get,,2,2,bytes,81805523.0,ns,233536
cost_analysis_check_tuple_get,,2,2,bytes,83771009.0,ns,239232
cost_analysis_check_tuple_get,,2,2,bytes,86791064.0,ns,244928
cost_analysis_check_tuple_get,,2,2,bytes,87814019.0,ns,250624
cost_analysis_check_tuple_get,,2,2,bytes,90031923.0,ns,256320
cost_analysis_check_tuple_get,,2,2,bytes,91864368.0,ns,262016
cost_analysis_check_tuple_get,,2,2,bytes,91632209.0,ns,267712
cost_analysis_check_tuple_get,,2,2,bytes,94967556.0,ns,273408
cost_analysis_check_tuple_get,,2,2,bytes,95543240.0,ns,279104
cost_analysis_check_tuple_get,,2,2,bytes,98935107.0,ns,284800
cost_analysis_check_tuple_get,,2,2,bytes,102407416.0,ns,290496
cost_analysis_check_tuple_get,,2,2,bytes,103683849.0,ns,296192
cost_analysis_check_tuple_get,,2,2,bytes,103926577.0,ns,301888
cost_analysis_check_tuple_get,,2,2,bytes,107170942.0,ns,307584
cost_analysis_check_tuple_get,,2,2,bytes,107300115.0,ns,313280
cost_analysis_check_tuple_get,,2,2,bytes,110417012.0,ns,318976
cost_analysis_check_tuple_get,,2,2,bytes,113507983.0,ns,324672
cost_analysis_check_tuple_get,,2,2,bytes,114952608.0,ns,330368
cost_analysis_check_tuple_get,,2,2,bytes,117527010.0,ns,336064
cost_analysis_check_tuple_get,,2,2,bytes,119631725.0,ns,341760
cost_analysis_check_tuple_get,,2,2,bytes,121903030.0,ns,347456
cost_analysis_check_tuple_get,,2,2,bytes,123716293.0,ns,353152
cost_analysis_check_tuple_get,,2,2,bytes,124678903.0,ns,358848
cost_analysis_check_tuple_get,,2,2,bytes,127597441.0,ns,364544
cost_analysis_check_tuple_get,,2,2,bytes,128594435.0,ns,370240
cost_analysis_check_tuple_get,,2,2,bytes,130129007.0,ns,375936
cost_analysis_check_tuple_get,,2,2,bytes,132149242.0,ns,381632
cost_analysis_check_tuple_get,,2,2,bytes,133963452.0,ns,387328
cost_analysis_check_tuple_get,,2,2,bytes,136913433.0,ns,393024
cost_analysis_check_tuple_get,,2,2,bytes,138239108.0,ns,398720
cost_analysis_check_tuple_get,,2,2,bytes,141187477.0,ns,404416
cost_analysis_check_tuple_get,,2,2,bytes,142668835.0,ns,410112
cost_analysis_check_tuple_get,,2,2,bytes,145865541.0,ns,415808
cost_analysis_check_tuple_get,,2,2,bytes,146681189.0,ns,421504
cost_analysis_check_tuple_get,,2,2,bytes,148620472.0,ns,427200
cost_analysis_check_tuple_get,,2,2,bytes,152530955.0,ns,432896
