group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_type_checker,,12258,12258,bytes,104925739.0,ns,5
cost_type_checker,,12258,12258,bytes,104313663.0,ns,5
cost_type_checker,,12258,12258,bytes,104330255.0,ns,5
cost_type_checker,,12258,12258,bytes,104931711.0,ns,5
cost_type_checker,,12258,12258,bytes,106890014.0,ns,5
cost_type_checker,,12258,12258,bytes,105199911.0,ns,5
cost_type_checker,,12258,12258,bytes,104943565.0,ns,5
cost_type_checker,,12258,12258,bytes,104541122.0,ns,5
cost_type_checker,,12258,12258,bytes,104462341.0,ns,5
cost_type_checker,,12258,12258,bytes,104605132.0,ns,5
cost_type_checker,,12258,12258,bytes,104549854.0,ns,5
cost_type_checker,,12258,12258,bytes,104735889.0,ns,5
cost_type_checker,,12258,12258,bytes,105936057.0,ns,5
cost_type_checker,,12258,12258,bytes,107939460.0,ns,5
cost_type_checker,,12258,12258,bytes,105413024.0,ns,5
cost_type_checker,,12258,12258,bytes,104226904.0,ns,5
cost_type_checker,,12258,12258,bytes,104050190.0,ns,5
cost_type_checker,,12258,12258,bytes,104245450.0,ns,5
cost_type_checker,,12258,12258,bytes,104186010.0,ns,5
cost_type_checker,,12258,12258,bytes,104087645.0,ns,5
cost_type_checker,,12258,12258,bytes,103921780.0,ns,5
cost_type_checker,,12258,12258,bytes,104398400.0,ns,5
cost_type_checker,,12258,12258,bytes,104266215.0,ns,5
cost_type_checker,,12258,12258,bytes,106585202.0,ns,5
cost_type_checker,,12258,12258,bytes,105153623.0,ns,5
cost_type_checker,,12258,12258,bytes,104611561.0,ns,5
cost_type_checker,,12258,12258,bytes,105354504.0,ns,5
cost_type_checker,,12258,12258,bytes,105864741.0,ns,5
cost_type_checker,,12258,12258,bytes,105030521.0,ns,5
cost_type_checker,,12258,12258,bytes,104458801.0,ns,5
cost_type_checker,,12258,12258,bytes,104446620.0,ns,5
cost_type_checker,,12258,12258,bytes,104254458.0,ns,5
cost_type_checker,,12258,12258,bytes,105021069.0,ns,5
cost_type_checker,,12258,12258,bytes,106350629.0,ns,5
cost_type_checker,,12258,12258,bytes,104266664.0,ns,5
cost_type_checker,,12258,12258,bytes,104729811.0,ns,5
cost_type_checker,,12258,12258,bytes,105112795.0,ns,5
cost_type_checker,,12258,12258,bytes,104152187.0,ns,5
cost_type_checker,,12258,12258,bytes,103998595.0,ns,5
cost_type_checker,,12258,12258,bytes,104228409.0,ns,5
cost_type_checker,,12258,12258,bytes,104124152.0,ns,5
cost_type_checker,,12258,12258,bytes,104281469.0,ns,5
cost_type_checker,,12258,12258,bytes,105123898.0,ns,5
cost_type_checker,,12258,12258,bytes,103999273.0,ns,5
cost_type_checker,,12258,12258,bytes,104230005.0,ns,5
cost_type_checker,,12258,12258,bytes,104271350.0,ns,5
cost_type_checker,,12258,12258,bytes,104111517.0,ns,5
cost_type_checker,,12258,12258,bytes,104305386.0,ns,5
cost_type_checker,,12258,12258,bytes,104102878.0,ns,5
cost_type_checker,,12258,12258,bytes,103993902.0,ns,5
cost_type_checker,,12258,12258,bytes,105378824.0,ns,5
cost_type_checker,,12258,12258,bytes,105009544.0,ns,5
cost_type_checker,,12258,12258,bytes,106050630.0,ns,5
cost_type_checker,,12258,12258,bytes,104106274.0,ns,5
cost_type_checker,,12258,12258,bytes,103991648.0,ns,5
cost_type_checker,,12258,12258,bytes,104014130.0,ns,5
cost_type_checker,,12258,12258,bytes,103876085.0,ns,5
cost_type_checker,,12258,12258,bytes,103954261.0,ns,5
cost_type_checker,,12258,12258,bytes,103891048.0,ns,5
cost_type_checker,,12258,12258,bytes,103855806.0,ns,5
cost_type_checker,,12258,12258,bytes,103895368.0,ns,5
cost_type_checker,,12258,12258,bytes,103721656.0,ns,5
cost_type_checker,,12258,12258,bytes,104689303.0,ns,5
cost_type_checker,,12258,12258,bytes,104186293.0,ns,5
cost_type_checker,,12258,12258,bytes,103794300.0,ns,5
cost_type_checker,,12258,12258,bytes,104057211.0,ns,5
cost_type_checker,,12258,12258,bytes,103815031.0,ns,5
cost_type_checker,,12258,12258,bytes,104101067.0,ns,5
cost_type_checker,,12258,12258,bytes,103953975.0,ns,5
cost_type_checker,,12258,12258,bytes,103803754.0,ns,5
cost_type_checker,,12258,12258,bytes,104162969.0,ns,5
cost_type_checker,,12258,12258,bytes,105695622.0,ns,5
cost_type_checker,,12258,12258,bytes,104017802.0,ns,5
cost_type_checker,,12258,12258,bytes,104742379.0,ns,5
cost_type_checker,,12258,12258,bytes,105270850.0,ns,5
cost_type_checker,,12258,12258,bytes,105075422.0,ns,5
cost_type_checker,,12258,12258,bytes,104177917.0,ns,5
cost_type_checker,,12258,12258,bytes,104089535.0,ns,5
cost_type_checker,,12258,12258,bytes,104115890.0,ns,5
cost_type_checker,,12258,12258,bytes,104276382.0,ns,5
cost_type_checker,,12258,12258,bytes,106012226.0,ns,5
cost_type_checker,,12258,12258,bytes,105441161.0,ns,5
cost_type_checker,,12258,12258,bytes,104642678.0,ns,5
cost_type_checker,,12258,12258,bytes,105335409.0,ns,5
cost_type_checker,,12258,12258,bytes,105060149.0,ns,5
cost_type_checker,,12258,12258,bytes,105572901.0,ns,5
cost_type_checker,,12258,12258,bytes,104483273.0,ns,5
cost_type_checker,,12258,12258,bytes,104375247.0,ns,5
cost_type_checker,,12258,12258,bytes,104926525.0,ns,5
cost_type_checker,,12258,12258,bytes,106010522.0,ns,5
cost_type_checker,,12258,12258,bytes,106021499.0,ns,5
cost_type_checker,,12258,12258,bytes,103734103.0,ns,5
cost_type_checker,,12258,12258,bytes,103866655.0,ns,5
cost_type_checker,,12258,12258,bytes,103950569.0,ns,5
cost_type_checker,,12258,12258,bytes,104033653.0,ns,5
cost_type_checker,,12258,12258,bytes,104226406.0,ns,5
cost_type_checker,,12258,12258,bytes,103936488.0,ns,5
cost_type_checker,,12258,12258,bytes,103692340.0,ns,5
cost_type_checker,,12258,12258,bytes,103784967.0,ns,5
cost_type_checker,,12258,12258,bytes,105369054.0,ns,5
