group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_read_only,,5664,5664,bytes,2372090.0,ns,1
cost_read_only,,5664,5664,bytes,4680233.0,ns,2
cost_read_only,,5664,5664,bytes,6962673.0,ns,3
cost_read_only,,5664,5664,bytes,9289807.0,ns,4
cost_read_only,,5664,5664,bytes,11630378.0,ns,5
cost_read_only,,5664,5664,bytes,13956868.0,ns,6
cost_read_only,,5664,5664,bytes,16270340.0,ns,7
cost_read_only,,5664,5664,bytes,18590873.0,ns,8
cost_read_only,,5664,5664,bytes,20957337.0,ns,9
cost_read_only,,5664,5664,bytes,23239231.0,ns,10
cost_read_only,,5664,5664,bytes,25956747.0,ns,11
cost_read_only,,5664,5664,bytes,28283606.0,ns,12
cost_read_only,,5664,5664,bytes,30932160.0,ns,13
cost_read_only,,5664,5664,bytes,32633422.0,ns,14
cost_read_only,,5664,5664,bytes,34903470.0,ns,15
cost_read_only,,5664,5664,bytes,37206178.0,ns,16
cost_read_only,,5664,5664,bytes,39515320.0,ns,17
cost_read_only,,5664,5664,bytes,41849837.0,ns,18
cost_read_only,,5664,5664,bytes,44690921.0,ns,19
cost_read_only,,5664,5664,bytes,46788342.0,ns,20
cost_read_only,,5664,5664,bytes,49718251.0,ns,21
cost_read_only,,5664,5664,bytes,51545783.0,ns,22
cost_read_only,,5664,5664,bytes,53491495.0,ns,23
cost_read_only,,5664,5664,bytes,55870504.0,ns,24
cost_read_only,,5664,5664,bytes,58110084.0,ns,25
cost_read_only,,5664,5664,bytes,60449414.0,ns,26
cost_read_only,,5664,5664,bytes,62747337.0,ns,27
cost_read_only,,5664,5664,bytes,65587091.0,ns,28
cost_read_only,,5664,5664,bytes,67882797.0,ns,29
cost_read_only,,5664,5664,bytes,69733191.0,ns,30
cost_read_only,,5664,5664,bytes,72068110.0,ns,31
cost_read_only,,5664,5664,bytes,74477653.0,ns,32
cost_read_only,,5664,5664,bytes,76738340.0,ns,33
cost_read_only,,5664,5664,bytes,79931742.0,ns,34
cost_read_only,,5664,5664,bytes,82035302.0,ns,35
cost_read_only,,5664,5664,bytes,84337128.0,ns,36
cost_read_only,,5664,5664,bytes,86968498.0,ns,37
cost_read_only,,5664,5664,bytes,89106580.0,ns,38
cost_read_only,,5664,5664,bytes,91421657.0,ns,39
cost_read_only,,5664,5664,bytes,93635308.0,ns,40
cost_read_only,,5664,5664,bytes,96125668.0,ns,41
cost_read_only,,5664,5664,bytes,97697365.0,ns,42
cost_read_only,,5664,5664,bytes,100026232.0,ns,43
cost_read_only,,5664,5664,bytes,102370394.0,ns,44
cost_read_only,,5664,5664,bytes,104580420.0,ns,45
cost_read_only,,5664,5664,bytes,106996066.0,ns,46
cost_read_only,,5664,5664,bytes,109250092.0,ns,47
cost_read_only,,5664,5664,bytes,111579061.0,ns,48
cost_read_only,,5664,5664,bytes,113879413.0,ns,49
cost_read_only,,5664,5664,bytes,116200405.0,ns,50
