group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_leq,,16384,16384,bytes,113288598.0,ns,6
cost_leq,,16384,16384,bytes,113098062.0,ns,6
cost_leq,,16384,16384,bytes,113013877.0,ns,6
cost_leq,,16384,16384,bytes,114076495.0,ns,6
cost_leq,,16384,16384,bytes,112958121.0,ns,6
cost_leq,,16384,16384,bytes,113233799.0,ns,6
cost_leq,,16384,16384,bytes,113535494.0,ns,6
cost_leq,,16384,16384,bytes,113001851.0,ns,6
cost_leq,,16384,16384,bytes,113006312.0,ns,6
cost_leq,,16384,16384,bytes,113186375.0,ns,6
cost_leq,,16384,16384,bytes,113581039.0,ns,6
cost_leq,,16384,16384,bytes,113127929.0,ns,6
cost_leq,,16384,16384,bytes,113620235.0,ns,6
cost_leq,,16384,16384,bytes,113017659.0,ns,6
cost_leq,,16384,16384,bytes,113008746.0,ns,6
cost_leq,,16384,16384,bytes,112956890.0,ns,6
cost_leq,,16384,16384,bytes,113064513.0,ns,6
cost_leq,,16384,16384,bytes,113029923.0,ns,6
cost_leq,,16384,16384,bytes,113049431.0,ns,6
cost_leq,,16384,16384,bytes,113100289.0,ns,6
cost_leq,,16384,16384,bytes,112984561.0,ns,6
cost_leq,,16384,16384,bytes,112924270.0,ns,6
cost_leq,,16384,16384,bytes,112932894.0,ns,6
cost_leq,,16384,16384,bytes,113481946.0,ns,6
cost_leq,,16384,16384,bytes,113997234.0,ns,6
cost_leq,,16384,16384,bytes,113588208.0,ns,6
cost_leq,,16384,16384,bytes,113573984.0,ns,6
cost_leq,,16384,16384,bytes,113604891.0,ns,6
cost_leq,,16384,16384,bytes,113034751.0,ns,6
cost_leq,,16384,16384,bytes,113403502.0,ns,6
cost_leq,,16384,16384,bytes,113169141.0,ns,6
cost_leq,,16384,16384,bytes,113021991.0,ns,6
cost_leq,,16384,16384,bytes,113107332.0,ns,6
cost_leq,,16384,16384,bytes,113035015.0,ns,6
cost_leq,,16384,16384,bytes,112950376.0,ns,6
cost_leq,,16384,16384,bytes,112903199.0,ns,6
cost_leq,,16384,16384,bytes,113241996.0,ns,6
cost_leq,,16384,16384,bytes,113158515.0,ns,6
cost_leq,,16384,16384,bytes,113950402.0,ns,6
cost_leq,,16384,16384,bytes,112789033.0,ns,6
cost_leq,,16384,16384,bytes,112739502.0,ns,6
cost_leq,,16384,16384,bytes,112759652.0,ns,6
cost_leq,,16384,16384,bytes,112717219.0,ns,6
cost_leq,,16384,16384,bytes,112742618.0,ns,6
cost_leq,,16384,16384,bytes,113022793.0,ns,6
cost_leq,,16384,16384,bytes,113187688.0,ns,6
cost_leq,,16384,16384,bytes,113042013.0,ns,6
cost_leq,,16384,16384,bytes,113477939.0,ns,6
cost_leq,,16384,16384,bytes,113227160.0,ns,6
cost_leq,,16384,16384,bytes,113415222.0,ns,6
cost_leq,,16384,16384,bytes,112932311.0,ns,6
cost_leq,,16384,16384,bytes,112999265.0,ns,6
cost_leq,,16384,16384,bytes,112852847.0,ns,6
cost_leq,,16384,16384,bytes,113633035.0,ns,6
cost_leq,,16384,16384,bytes,112978813.0,ns,6
cost_leq,,16384,16384,bytes,112840698.0,ns,6
cost_leq,,16384,16384,bytes,113060216.0,ns,6
cost_leq,,16384,16384,bytes,112840552.0,ns,6
cost_leq,,16384,16384,bytes,112760970.0,ns,6
