group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_transfer,,512,512,bytes,3494341.0,ns,1
cost_nft_transfer,,512,512,bytes,6859011.0,ns,2
cost_nft_transfer,,512,512,bytes,10185048.0,ns,3
cost_nft_transfer,,512,512,bytes,13530424.0,ns,4
cost_nft_transfer,,512,512,bytes,16782881.0,ns,5
cost_nft_transfer,,512,512,bytes,20419253.0,ns,6
cost_nft_transfer,,512,512,bytes,23533925.0,ns,7
cost_nft_transfer,,512,512,bytes,26819831.0,ns,8
cost_nft_transfer,,512,512,bytes,30133935.0,ns,9
cost_nft_transfer,,512,512,bytes,33703225.0,ns,10
cost_nft_transfer,,512,512,bytes,36823826.0,ns,11
cost_nft_transfer,,512,512,bytes,40302809.0,ns,12
cost_nft_transfer,,512,512,bytes,43650188.0,ns,13
cost_nft_transfer,,512,512,bytes,47159558.0,ns,14
cost_nft_transfer,,512,512,bytes,50542323.0,ns,15
cost_nft_transfer,,512,512,bytes,53806021.0,ns,16
cost_nft_transfer,,512,512,bytes,57001232.0,ns,17
cost_nft_transfer,,512,512,bytes,60237593.0,ns,18
cost_nft_transfer,,512,512,bytes,63660813.0,ns,19
cost_nft_transfer,,512,512,bytes,67153954.0,ns,20
cost_nft_transfer,,512,512,bytes,70332553.0,ns,21
cost_nft_transfer,,512,512,bytes,73828466.0,ns,22
cost_nft_transfer,,512,512,bytes,77404613.0,ns,23
cost_nft_transfer,,512,512,bytes,80336002.0,ns,24
cost_nft_transfer,,512,512,bytes,84367968.0,ns,25
cost_nft_transfer,,512,512,bytes,87766197.0,ns,26
cost_nft_transfer,,512,512,bytes,90657686.0,ns,27
cost_nft_transfer,,512,512,bytes,93987244.0,ns,28
cost_nft_transfer,,512,512,bytes,97437353.0,ns,29
cost_nft_transfer,,512,512,bytes,102845777.0,ns,30
cost_nft_transfer,,512,512,bytes,104353557.0,ns,31
cost_nft_transfer,,512,512,bytes,107185493.0,ns,32
cost_nft_transfer,,512,512,bytes,110686318.0,ns,33
cost_nft_transfer,,512,512,bytes,114796100.0,ns,34
cost_nft_transfer,,512,512,bytes,118202919.0,ns,35
cost_nft_transfer,,512,512,bytes,121195302.0,ns,36
cost_nft_transfer,,512,512,bytes,124809412.0,ns,37
cost_nft_transfer,,512,512,bytes,127916301.0,ns,38
cost_nft_transfer,,512,512,bytes,131800693.0,ns,39
cost_nft_transfer,,512,512,bytes,134814639.0,ns,40
cost_nft_transfer,,512,512,bytes,138919263.0,ns,41
cost_nft_transfer,,512,512,bytes,152856674.0,ns,42
cost_nft_transfer,,512,512,bytes,145174741.0,ns,43
cost_nft_transfer,,512,512,bytes,148873308.0,ns,44
cost_nft_transfer,,512,512,bytes,152583591.0,ns,45
cost_nft_transfer,,512,512,bytes,154627472.0,ns,46
cost_nft_transfer,,512,512,bytes,157887879.0,ns,47
cost_nft_transfer,,512,512,bytes,162485250.0,ns,48
cost_nft_transfer,,512,512,bytes,164733878.0,ns,49
cost_nft_transfer,,512,512,bytes,169304771.0,ns,50
cost_nft_transfer,,512,512,bytes,171260869.0,ns,51
cost_nft_transfer,,512,512,bytes,175994268.0,ns,52
cost_nft_transfer,,512,512,bytes,177783451.0,ns,53
cost_nft_transfer,,512,512,bytes,183188439.0,ns,54
cost_nft_transfer,,512,512,bytes,185616779.0,ns,55
cost_nft_transfer,,512,512,bytes,188571451.0,ns,56
cost_nft_transfer,,512,512,bytes,193182204.0,ns,57
cost_nft_transfer,,512,512,bytes,195195929.0,ns,58
cost_nft_transfer,,512,512,bytes,199416562.0,ns,59
cost_nft_transfer,,512,512,bytes,203378453.0,ns,60
cost_nft_transfer,,512,512,bytes,206316089.0,ns,61
cost_nft_transfer,,512,512,bytes,211455703.0,ns,62
cost_nft_transfer,,512,512,bytes,213631861.0,ns,63
cost_nft_transfer,,512,512,bytes,215712704.0,ns,64
cost_nft_transfer,,512,512,bytes,220261260.0,ns,65
cost_nft_transfer,,512,512,bytes,221471380.0,ns,66
cost_nft_transfer,,512,512,bytes,224685230.0,ns,67
cost_nft_transfer,,512,512,bytes,228934601.0,ns,68
cost_nft_transfer,,512,512,bytes,233146803.0,ns,69
cost_nft_transfer,,512,512,bytes,235780233.0,ns,70
cost_nft_transfer,,512,512,bytes,238012960.0,ns,71
cost_nft_transfer,,512,512,bytes,241640036.0,ns,72
cost_nft_transfer,,512,512,bytes,245792136.0,ns,73
cost_nft_transfer,,512,512,bytes,248879088.0,ns,74
cost_nft_transfer,,512,512,bytes,252762751.0,ns,75
cost_nft_transfer,,512,512,bytes,255070451.0,ns,76
cost_nft_transfer,,512,512,bytes,260387930.0,ns,77
cost_nft_transfer,,512,512,bytes,262996820.0,ns,78
cost_nft_transfer,,512,512,bytes,264318435.0,ns,79
cost_nft_transfer,,512,512,bytes,268445024.0,ns,80
cost_nft_transfer,,512,512,bytes,273275734.0,ns,81
cost_nft_transfer,,512,512,bytes,275155439.0,ns,82
cost_nft_transfer,,512,512,bytes,279080850.0,ns,83
cost_nft_transfer,,512,512,bytes,282709544.0,ns,84
cost_nft_transfer,,512,512,bytes,287543032.0,ns,85
cost_nft_transfer,,512,512,bytes,289040079.0,ns,86
cost_nft_transfer,,512,512,bytes,293552767.0,ns,87
cost_nft_transfer,,512,512,bytes,296287643.0,ns,88
cost_nft_transfer,,512,512,bytes,298906783.0,ns,89
cost_nft_transfer,,512,512,bytes,302155744.0,ns,90
cost_nft_transfer,,512,512,bytes,305889167.0,ns,91
cost_nft_transfer,,512,512,bytes,309050025.0,ns,92
cost_nft_transfer,,512,512,bytes,314869805.0,ns,93
cost_nft_transfer,,512,512,bytes,318334358.0,ns,94
cost_nft_transfer,,512,512,bytes,321382135.0,ns,95
cost_nft_transfer,,512,512,bytes,323240546.0,ns,96
cost_nft_transfer,,512,512,bytes,328238738.0,ns,97
cost_nft_transfer,,512,512,bytes,329037887.0,ns,98
cost_nft_transfer,,512,512,bytes,332835546.0,ns,99
cost_nft_transfer,,512,512,bytes,337228323.0,ns,100
