group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_leq,,16,16,bytes,2022288.0,ns,24
cost_leq,,16,16,bytes,3971881.0,ns,48
cost_leq,,16,16,bytes,5951509.0,ns,72
cost_leq,,16,16,bytes,7939268.0,ns,96
cost_leq,,16,16,bytes,9934857.0,ns,120
cost_leq,,16,16,bytes,11906101.0,ns,144
cost_leq,,16,16,bytes,13899030.0,ns,168
cost_leq,,16,16,bytes,15891437.0,ns,192
cost_leq,,16,16,bytes,17860170.0,ns,216
cost_leq,,16,16,bytes,19856059.0,ns,240
cost_leq,,16,16,bytes,22069474.0,ns,264
cost_leq,,16,16,bytes,24440810.0,ns,288
cost_leq,,16,16,bytes,25974586.0,ns,312
cost_leq,,16,16,bytes,27854962.0,ns,336
cost_leq,,16,16,bytes,29733890.0,ns,360
cost_leq,,16,16,bytes,31703042.0,ns,384
cost_leq,,16,16,bytes,33664379.0,ns,408
cost_leq,,16,16,bytes,35631880.0,ns,432
cost_leq,,16,16,bytes,37627353.0,ns,456
cost_leq,,16,16,bytes,39637245.0,ns,480
cost_leq,,16,16,bytes,41620033.0,ns,504
cost_leq,,16,16,bytes,43563040.0,ns,528
cost_leq,,16,16,bytes,45544489.0,ns,552
cost_leq,,16,16,bytes,47486126.0,ns,576
cost_leq,,16,16,bytes,49511004.0,ns,600
cost_leq,,16,16,bytes,51621166.0,ns,624
cost_leq,,16,16,bytes,53568126.0,ns,648
cost_leq,,16,16,bytes,55561062.0,ns,672
cost_leq,,16,16,bytes,57548751.0,ns,696
cost_leq,,16,16,bytes,59512765.0,ns,720
cost_leq,,16,16,bytes,61493043.0,ns,744
cost_leq,,16,16,bytes,63470180.0,ns,768
cost_leq,,16,16,bytes,65912603.0,ns,792
cost_leq,,16,16,bytes,67661511.0,ns,816
cost_leq,,16,16,bytes,69499306.0,ns,840
cost_leq,,16,16,bytes,71449915.0,ns,864
cost_leq,,16,16,bytes,73450735.0,ns,888
cost_leq,,16,16,bytes,75604295.0,ns,912
cost_leq,,16,16,bytes,78452819.0,ns,936
cost_leq,,16,16,bytes,80339828.0,ns,960
cost_leq,,16,16,bytes,81455961.0,ns,984
cost_leq,,16,16,bytes,84170811.0,ns,1008
cost_leq,,16,16,bytes,85334090.0,ns,1032
cost_leq,,16,16,bytes,87460757.0,ns,1056
cost_leq,,16,16,bytes,89403374.0,ns,1080
cost_leq,,16,16,bytes,92034681.0,ns,1104
cost_leq,,16,16,bytes,94031806.0,ns,1128
cost_leq,,16,16,bytes,95864332.0,ns,1152
cost_leq,,16,16,bytes,97809409.0,ns,1176
cost_leq,,16,16,bytes,100575479.0,ns,1200
cost_leq,,16,16,bytes,101895944.0,ns,1224
cost_leq,,16,16,bytes,104208239.0,ns,1248
cost_leq,,16,16,bytes,106208769.0,ns,1272
cost_leq,,16,16,bytes,107774630.0,ns,1296
cost_leq,,16,16,bytes,110047777.0,ns,1320
cost_leq,,16,16,bytes,111300306.0,ns,1344
cost_leq,,16,16,bytes,115112465.0,ns,1368
cost_leq,,16,16,bytes,116274240.0,ns,1392
cost_leq,,16,16,bytes,117604416.0,ns,1416
cost_leq,,16,16,bytes,119153463.0,ns,1440
cost_leq,,16,16,bytes,122034694.0,ns,1464
cost_leq,,16,16,bytes,122927508.0,ns,1488
cost_leq,,16,16,bytes,125182549.0,ns,1512
cost_leq,,16,16,bytes,126729717.0,ns,1536
cost_leq,,16,16,bytes,128820833.0,ns,1560
cost_leq,,16,16,bytes,130967127.0,ns,1584
cost_leq,,16,16,bytes,133319694.0,ns,1608
cost_leq,,16,16,bytes,135010908.0,ns,1632
cost_leq,,16,16,bytes,136912290.0,ns,1656
cost_leq,,16,16,bytes,139026050.0,ns,1680
cost_leq,,16,16,bytes,141770227.0,ns,1704
cost_leq,,16,16,bytes,143663526.0,ns,1728
cost_leq,,16,16,bytes,145371033.0,ns,1752
cost_leq,,16,16,bytes,147731064.0,ns,1776
cost_leq,,16,16,bytes,149652759.0,ns,1800
cost_leq,,16,16,bytes,151629806.0,ns,1824
cost_leq,,16,16,bytes,153661186.0,ns,1848
cost_leq,,16,16,bytes,155331155.0,ns,1872
cost_leq,,16,16,bytes,156459212.0,ns,1896
cost_leq,,16,16,bytes,158432658.0,ns,1920
cost_leq,,16,16,bytes,161062899.0,ns,1944
cost_leq,,16,16,bytes,162490735.0,ns,1968
cost_leq,,16,16,bytes,164355892.0,ns,1992
cost_leq,,16,16,bytes,169054563.0,ns,2016
cost_leq,,16,16,bytes,168507268.0,ns,2040
cost_leq,,16,16,bytes,170683184.0,ns,2064
cost_leq,,16,16,bytes,172759837.0,ns,2088
cost_leq,,16,16,bytes,174569015.0,ns,2112
cost_leq,,16,16,bytes,176709064.0,ns,2136
cost_leq,,16,16,bytes,179244953.0,ns,2160
cost_leq,,16,16,bytes,182580217.0,ns,2184
cost_leq,,16,16,bytes,183269314.0,ns,2208
cost_leq,,16,16,bytes,184661332.0,ns,2232
cost_leq,,16,16,bytes,186714629.0,ns,2256
cost_leq,,16,16,bytes,188968539.0,ns,2280
cost_leq,,16,16,bytes,190636963.0,ns,2304
cost_leq,,16,16,bytes,192542126.0,ns,2328
cost_leq,,16,16,bytes,194434892.0,ns,2352
cost_leq,,16,16,bytes,196494432.0,ns,2376
cost_leq,,16,16,bytes,199032836.0,ns,2400
