group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_var,,499998,499998,bytes,756468185.0,ns,1
cost_fetch_var,,499998,499998,bytes,768908443.0,ns,1
cost_fetch_var,,499998,499998,bytes,754630749.0,ns,1
cost_fetch_var,,499998,499998,bytes,767193886.0,ns,1
cost_fetch_var,,499998,499998,bytes,760472905.0,ns,1
cost_fetch_var,,499998,499998,bytes,770344423.0,ns,1
cost_fetch_var,,499998,499998,bytes,777560425.0,ns,1
cost_fetch_var,,499998,499998,bytes,776511185.0,ns,1
cost_fetch_var,,499998,499998,bytes,764324004.0,ns,1
cost_fetch_var,,499998,499998,bytes,760824251.0,ns,1
cost_fetch_var,,499998,499998,bytes,762427346.0,ns,1
cost_fetch_var,,499998,499998,bytes,763258142.0,ns,1
cost_fetch_var,,499998,499998,bytes,778553292.0,ns,1
cost_fetch_var,,499998,499998,bytes,775689279.0,ns,1
cost_fetch_var,,499998,499998,bytes,767824356.0,ns,1
cost_fetch_var,,499998,499998,bytes,769811755.0,ns,1
cost_fetch_var,,499998,499998,bytes,769924265.0,ns,1
cost_fetch_var,,499998,499998,bytes,762885237.0,ns,1
cost_fetch_var,,499998,499998,bytes,761212520.0,ns,1
cost_fetch_var,,499998,499998,bytes,770615413.0,ns,1
cost_fetch_var,,499998,499998,bytes,772247058.0,ns,1
cost_fetch_var,,499998,499998,bytes,768735357.0,ns,1
cost_fetch_var,,499998,499998,bytes,757823630.0,ns,1
cost_fetch_var,,499998,499998,bytes,770502039.0,ns,1
cost_fetch_var,,499998,499998,bytes,759971951.0,ns,1
cost_fetch_var,,499998,499998,bytes,758966311.0,ns,1
cost_fetch_var,,499998,499998,bytes,750528223.0,ns,1
cost_fetch_var,,499998,499998,bytes,758938753.0,ns,1
cost_fetch_var,,499998,499998,bytes,767694463.0,ns,1
cost_fetch_var,,499998,499998,bytes,761949194.0,ns,1
cost_fetch_var,,499998,499998,bytes,753448321.0,ns,1
cost_fetch_var,,499998,499998,bytes,754291748.0,ns,1
cost_fetch_var,,499998,499998,bytes,752709131.0,ns,1
cost_fetch_var,,499998,499998,bytes,769621378.0,ns,1
cost_fetch_var,,499998,499998,bytes,764430051.0,ns,1
cost_fetch_var,,499998,499998,bytes,768334242.0,ns,1
cost_fetch_var,,499998,499998,bytes,757963170.0,ns,1
cost_fetch_var,,499998,499998,bytes,773588689.0,ns,1
cost_fetch_var,,499998,499998,bytes,764851410.0,ns,1
cost_fetch_var,,499998,499998,bytes,778636198.0,ns,1
cost_fetch_var,,499998,499998,bytes,762343415.0,ns,1
cost_fetch_var,,499998,499998,bytes,765915692.0,ns,1
cost_fetch_var,,499998,499998,bytes,760900049.0,ns,1
cost_fetch_var,,499998,499998,bytes,763382034.0,ns,1
cost_fetch_var,,499998,499998,bytes,767154884.0,ns,1
cost_fetch_var,,499998,499998,bytes,760394531.0,ns,1
cost_fetch_var,,499998,499998,bytes,764132471.0,ns,1
cost_fetch_var,,499998,499998,bytes,759426210.0,ns,1
cost_fetch_var,,499998,499998,bytes,749712439.0,ns,1
cost_fetch_var,,499998,499998,bytes,752377634.0,ns,1
cost_fetch_var,,499998,499998,bytes,764837773.0,ns,1
cost_fetch_var,,499998,499998,bytes,763624892.0,ns,1
cost_fetch_var,,499998,499998,bytes,772596226.0,ns,1
cost_fetch_var,,499998,499998,bytes,771378428.0,ns,1
cost_fetch_var,,499998,499998,bytes,758332896.0,ns,1
cost_fetch_var,,499998,499998,bytes,760710674.0,ns,1
cost_fetch_var,,499998,499998,bytes,752277230.0,ns,1
cost_fetch_var,,499998,499998,bytes,755073967.0,ns,1
cost_fetch_var,,499998,499998,bytes,767719594.0,ns,1
cost_fetch_var,,499998,499998,bytes,766020601.0,ns,1
cost_fetch_var,,499998,499998,bytes,762287675.0,ns,1
cost_fetch_var,,499998,499998,bytes,757043453.0,ns,1
cost_fetch_var,,499998,499998,bytes,756104151.0,ns,1
cost_fetch_var,,499998,499998,bytes,757029728.0,ns,1
cost_fetch_var,,499998,499998,bytes,761443864.0,ns,1
cost_fetch_var,,499998,499998,bytes,771680582.0,ns,1
cost_fetch_var,,499998,499998,bytes,758217216.0,ns,1
cost_fetch_var,,499998,499998,bytes,760829457.0,ns,1
cost_fetch_var,,499998,499998,bytes,765491178.0,ns,1
cost_fetch_var,,499998,499998,bytes,764141904.0,ns,1
cost_fetch_var,,499998,499998,bytes,758930685.0,ns,1
cost_fetch_var,,499998,499998,bytes,758017949.0,ns,1
cost_fetch_var,,499998,499998,bytes,754129825.0,ns,1
cost_fetch_var,,499998,499998,bytes,755549495.0,ns,1
cost_fetch_var,,499998,499998,bytes,756581182.0,ns,1
cost_fetch_var,,499998,499998,bytes,760539942.0,ns,1
cost_fetch_var,,499998,499998,bytes,774268066.0,ns,1
cost_fetch_var,,499998,499998,bytes,767914047.0,ns,1
cost_fetch_var,,499998,499998,bytes,759946903.0,ns,1
cost_fetch_var,,499998,499998,bytes,768386479.0,ns,1
cost_fetch_var,,499998,499998,bytes,759804370.0,ns,1
cost_fetch_var,,499998,499998,bytes,765564070.0,ns,1
cost_fetch_var,,499998,499998,bytes,767820205.0,ns,1
cost_fetch_var,,499998,499998,bytes,766787342.0,ns,1
cost_fetch_var,,499998,499998,bytes,770687575.0,ns,1
cost_fetch_var,,499998,499998,bytes,760137689.0,ns,1
cost_fetch_var,,499998,499998,bytes,772320061.0,ns,1
cost_fetch_var,,499998,499998,bytes,767481925.0,ns,1
cost_fetch_var,,499998,499998,bytes,768278098.0,ns,1
cost_fetch_var,,499998,499998,bytes,761799487.0,ns,1
cost_fetch_var,,499998,499998,bytes,757323212.0,ns,1
cost_fetch_var,,499998,499998,bytes,762142997.0,ns,1
cost_fetch_var,,499998,499998,bytes,759761111.0,ns,1
cost_fetch_var,,499998,499998,bytes,760003536.0,ns,1
cost_fetch_var,,499998,499998,bytes,755674739.0,ns,1
cost_fetch_var,,499998,499998,bytes,753591415.0,ns,1
cost_fetch_var,,499998,499998,bytes,754451842.0,ns,1
cost_fetch_var,,499998,499998,bytes,761271488.0,ns,1
cost_fetch_var,,499998,499998,bytes,761924275.0,ns,1
cost_fetch_var,,499998,499998,bytes,769120873.0,ns,1
