group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_type_check,,64,64,bytes,2158338.0,ns,6
cost_analysis_type_check,,64,64,bytes,4201567.0,ns,12
cost_analysis_type_check,,64,64,bytes,6287174.0,ns,18
cost_analysis_type_check,,64,64,bytes,8365153.0,ns,24
cost_analysis_type_check,,64,64,bytes,10468462.0,ns,30
cost_analysis_type_check,,64,64,bytes,12638354.0,ns,36
cost_analysis_type_check,,64,64,bytes,14758447.0,ns,42
cost_analysis_type_check,,64,64,bytes,16736354.0,ns,48
cost_analysis_type_check,,64,64,bytes,18820817.0,ns,54
cost_analysis_type_check,,64,64,bytes,20924944.0,ns,60
cost_analysis_type_check,,64,64,bytes,23013206.0,ns,66
cost_analysis_type_check,,64,64,bytes,25086376.0,ns,72
cost_analysis_type_check,,64,64,bytes,27234060.0,ns,78
cost_analysis_type_check,,64,64,bytes,29295109.0,ns,84
cost_analysis_type_check,,64,64,bytes,31392653.0,ns,90
cost_analysis_type_check,,64,64,bytes,33504866.0,ns,96
cost_analysis_type_check,,64,64,bytes,35574793.0,ns,102
cost_analysis_type_check,,64,64,bytes,37673306.0,ns,108
cost_analysis_type_check,,64,64,bytes,39805591.0,ns,114
cost_analysis_type_check,,64,64,bytes,41831040.0,ns,120
cost_analysis_type_check,,64,64,bytes,44002847.0,ns,126
cost_analysis_type_check,,64,64,bytes,46069368.0,ns,132
cost_analysis_type_check,,64,64,bytes,48121463.0,ns,138
cost_analysis_type_check,,64,64,bytes,50180208.0,ns,144
cost_analysis_type_check,,64,64,bytes,52320273.0,ns,150
cost_analysis_type_check,,64,64,bytes,54490695.0,ns,156
cost_analysis_type_check,,64,64,bytes,56547623.0,ns,162
cost_analysis_type_check,,64,64,bytes,58597525.0,ns,168
cost_analysis_type_check,,64,64,bytes,60726207.0,ns,174
cost_analysis_type_check,,64,64,bytes,62985879.0,ns,180
cost_analysis_type_check,,64,64,bytes,64921138.0,ns,186
cost_analysis_type_check,,64,64,bytes,67017536.0,ns,192
cost_analysis_type_check,,64,64,bytes,69067740.0,ns,198
cost_analysis_type_check,,64,64,bytes,71842513.0,ns,204
