group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_ge,,16384,16384,bytes,104734493.0,ns,6
cost_ge,,16384,16384,bytes,104784738.0,ns,6
cost_ge,,16384,16384,bytes,104199868.0,ns,6
cost_ge,,16384,16384,bytes,104193988.0,ns,6
cost_ge,,16384,16384,bytes,104477513.0,ns,6
cost_ge,,16384,16384,bytes,104016738.0,ns,6
cost_ge,,16384,16384,bytes,104272670.0,ns,6
cost_ge,,16384,16384,bytes,104775738.0,ns,6
cost_ge,,16384,16384,bytes,104532508.0,ns,6
cost_ge,,16384,16384,bytes,104343904.0,ns,6
cost_ge,,16384,16384,bytes,104189282.0,ns,6
cost_ge,,16384,16384,bytes,104444748.0,ns,6
cost_ge,,16384,16384,bytes,104245377.0,ns,6
cost_ge,,16384,16384,bytes,104656591.0,ns,6
cost_ge,,16384,16384,bytes,104017360.0,ns,6
cost_ge,,16384,16384,bytes,104827836.0,ns,6
cost_ge,,16384,16384,bytes,104227072.0,ns,6
cost_ge,,16384,16384,bytes,104128412.0,ns,6
cost_ge,,16384,16384,bytes,103846694.0,ns,6
cost_ge,,16384,16384,bytes,104207114.0,ns,6
cost_ge,,16384,16384,bytes,103922106.0,ns,6
cost_ge,,16384,16384,bytes,103978471.0,ns,6
cost_ge,,16384,16384,bytes,104102309.0,ns,6
cost_ge,,16384,16384,bytes,104620180.0,ns,6
cost_ge,,16384,16384,bytes,104131482.0,ns,6
cost_ge,,16384,16384,bytes,104352793.0,ns,6
cost_ge,,16384,16384,bytes,104168651.0,ns,6
cost_ge,,16384,16384,bytes,104217315.0,ns,6
cost_ge,,16384,16384,bytes,104279776.0,ns,6
cost_ge,,16384,16384,bytes,104356964.0,ns,6
cost_ge,,16384,16384,bytes,105816205.0,ns,6
cost_ge,,16384,16384,bytes,104316400.0,ns,6
cost_ge,,16384,16384,bytes,104546385.0,ns,6
cost_ge,,16384,16384,bytes,104491088.0,ns,6
cost_ge,,16384,16384,bytes,104354822.0,ns,6
cost_ge,,16384,16384,bytes,103946721.0,ns,6
cost_ge,,16384,16384,bytes,103977468.0,ns,6
cost_ge,,16384,16384,bytes,104107706.0,ns,6
cost_ge,,16384,16384,bytes,104086035.0,ns,6
cost_ge,,16384,16384,bytes,104033259.0,ns,6
cost_ge,,16384,16384,bytes,103797499.0,ns,6
cost_ge,,16384,16384,bytes,103815029.0,ns,6
cost_ge,,16384,16384,bytes,103754020.0,ns,6
cost_ge,,16384,16384,bytes,105649767.0,ns,6
cost_ge,,16384,16384,bytes,104301397.0,ns,6
cost_ge,,16384,16384,bytes,103694494.0,ns,6
cost_ge,,16384,16384,bytes,103681017.0,ns,6
cost_ge,,16384,16384,bytes,103574706.0,ns,6
cost_ge,,16384,16384,bytes,103745252.0,ns,6
cost_ge,,16384,16384,bytes,104004414.0,ns,6
cost_ge,,16384,16384,bytes,104022479.0,ns,6
cost_ge,,16384,16384,bytes,104010869.0,ns,6
cost_ge,,16384,16384,bytes,104322694.0,ns,6
cost_ge,,16384,16384,bytes,103664754.0,ns,6
cost_ge,,16384,16384,bytes,103739236.0,ns,6
cost_ge,,16384,16384,bytes,103472067.0,ns,6
cost_ge,,16384,16384,bytes,103957833.0,ns,6
cost_ge,,16384,16384,bytes,104068454.0,ns,6
cost_ge,,16384,16384,bytes,103980881.0,ns,6
cost_ge,,16384,16384,bytes,103859502.0,ns,6
cost_ge,,16384,16384,bytes,104772936.0,ns,6
cost_ge,,16384,16384,bytes,104650639.0,ns,6
cost_ge,,16384,16384,bytes,103963044.0,ns,6
cost_ge,,16384,16384,bytes,103803802.0,ns,6
cost_ge,,16384,16384,bytes,104052497.0,ns,6
cost_ge,,16384,16384,bytes,103778193.0,ns,6
cost_ge,,16384,16384,bytes,103914329.0,ns,6
cost_ge,,16384,16384,bytes,103969918.0,ns,6
cost_ge,,16384,16384,bytes,103979689.0,ns,6
cost_ge,,16384,16384,bytes,104160094.0,ns,6
cost_ge,,16384,16384,bytes,103689174.0,ns,6
cost_ge,,16384,16384,bytes,104090935.0,ns,6
cost_ge,,16384,16384,bytes,103790457.0,ns,6
cost_ge,,16384,16384,bytes,104088019.0,ns,6
cost_ge,,16384,16384,bytes,103723080.0,ns,6
cost_ge,,16384,16384,bytes,103987983.0,ns,6
cost_ge,,16384,16384,bytes,104077138.0,ns,6
cost_ge,,16384,16384,bytes,104403338.0,ns,6
cost_ge,,16384,16384,bytes,104210312.0,ns,6
cost_ge,,16384,16384,bytes,103665064.0,ns,6
cost_ge,,16384,16384,bytes,104041138.0,ns,6
cost_ge,,16384,16384,bytes,103952367.0,ns,6
cost_ge,,16384,16384,bytes,103592207.0,ns,6
cost_ge,,16384,16384,bytes,103908221.0,ns,6
cost_ge,,16384,16384,bytes,103511830.0,ns,6
cost_ge,,16384,16384,bytes,104197526.0,ns,6
cost_ge,,16384,16384,bytes,103648866.0,ns,6
cost_ge,,16384,16384,bytes,104046232.0,ns,6
cost_ge,,16384,16384,bytes,104043662.0,ns,6
