group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_nft_burn,,32,32,bytes,2415786.0,ns,3
cost_nft_burn,,32,32,bytes,4855600.0,ns,6
cost_nft_burn,,32,32,bytes,7280193.0,ns,9
cost_nft_burn,,32,32,bytes,9711460.0,ns,12
cost_nft_burn,,32,32,bytes,12127126.0,ns,15
cost_nft_burn,,32,32,bytes,14509190.0,ns,18
cost_nft_burn,,32,32,bytes,16893566.0,ns,21
cost_nft_burn,,32,32,bytes,19340543.0,ns,24
cost_nft_burn,,32,32,bytes,21753752.0,ns,27
cost_nft_burn,,32,32,bytes,24168015.0,ns,30
cost_nft_burn,,32,32,bytes,26691273.0,ns,33
cost_nft_burn,,32,32,bytes,29063460.0,ns,36
cost_nft_burn,,32,32,bytes,31504700.0,ns,39
cost_nft_burn,,32,32,bytes,34041621.0,ns,42
cost_nft_burn,,32,32,bytes,36341664.0,ns,45
cost_nft_burn,,32,32,bytes,38738505.0,ns,48
cost_nft_burn,,32,32,bytes,41103922.0,ns,51
cost_nft_burn,,32,32,bytes,43987583.0,ns,54
cost_nft_burn,,32,32,bytes,46358818.0,ns,57
cost_nft_burn,,32,32,bytes,48655814.0,ns,60
cost_nft_burn,,32,32,bytes,50992426.0,ns,63
cost_nft_burn,,32,32,bytes,53371344.0,ns,66
cost_nft_burn,,32,32,bytes,55722960.0,ns,69
cost_nft_burn,,32,32,bytes,57965052.0,ns,72
cost_nft_burn,,32,32,bytes,60436439.0,ns,75
cost_nft_burn,,32,32,bytes,62991482.0,ns,78
cost_nft_burn,,32,32,bytes,65376986.0,ns,81
cost_nft_burn,,32,32,bytes,67727227.0,ns,84
cost_nft_burn,,32,32,bytes,69910147.0,ns,87
cost_nft_burn,,32,32,bytes,72219808.0,ns,90
cost_nft_burn,,32,32,bytes,74783166.0,ns,93
cost_nft_burn,,32,32,bytes,77328354.0,ns,96
cost_nft_burn,,32,32,bytes,92725682.0,ns,99
cost_nft_burn,,32,32,bytes,86313066.0,ns,102
cost_nft_burn,,32,32,bytes,84517859.0,ns,105
cost_nft_burn,,32,32,bytes,87250898.0,ns,108
cost_nft_burn,,32,32,bytes,89586878.0,ns,111
cost_nft_burn,,32,32,bytes,92149071.0,ns,114
cost_nft_burn,,32,32,bytes,94407055.0,ns,117
cost_nft_burn,,32,32,bytes,96691650.0,ns,120
cost_nft_burn,,32,32,bytes,98914536.0,ns,123
cost_nft_burn,,32,32,bytes,101429399.0,ns,126
cost_nft_burn,,32,32,bytes,104047252.0,ns,129
cost_nft_burn,,32,32,bytes,106825867.0,ns,132
cost_nft_burn,,32,32,bytes,108679876.0,ns,135
cost_nft_burn,,32,32,bytes,111442433.0,ns,138
cost_nft_burn,,32,32,bytes,113962535.0,ns,141
cost_nft_burn,,32,32,bytes,116419752.0,ns,144
cost_nft_burn,,32,32,bytes,118770221.0,ns,147
cost_nft_burn,,32,32,bytes,121402107.0,ns,150
cost_nft_burn,,32,32,bytes,123660127.0,ns,153
cost_nft_burn,,32,32,bytes,125480581.0,ns,156
cost_nft_burn,,32,32,bytes,144734913.0,ns,159
cost_nft_burn,,32,32,bytes,130697941.0,ns,162
cost_nft_burn,,32,32,bytes,132778737.0,ns,165
cost_nft_burn,,32,32,bytes,135322000.0,ns,168
cost_nft_burn,,32,32,bytes,137740165.0,ns,171
cost_nft_burn,,32,32,bytes,140009156.0,ns,174
cost_nft_burn,,32,32,bytes,143751218.0,ns,177
cost_nft_burn,,32,32,bytes,145097764.0,ns,180
cost_nft_burn,,32,32,bytes,147936926.0,ns,183
cost_nft_burn,,32,32,bytes,150068001.0,ns,186
cost_nft_burn,,32,32,bytes,152460230.0,ns,189
cost_nft_burn,,32,32,bytes,154793398.0,ns,192
cost_nft_burn,,32,32,bytes,157507297.0,ns,195
cost_nft_burn,,32,32,bytes,159728428.0,ns,198
cost_nft_burn,,32,32,bytes,162026954.0,ns,201
cost_nft_burn,,32,32,bytes,164521802.0,ns,204
cost_nft_burn,,32,32,bytes,166428950.0,ns,207
cost_nft_burn,,32,32,bytes,168610678.0,ns,210
cost_nft_burn,,32,32,bytes,171815949.0,ns,213
cost_nft_burn,,32,32,bytes,174120807.0,ns,216
cost_nft_burn,,32,32,bytes,176174393.0,ns,219
cost_nft_burn,,32,32,bytes,178988272.0,ns,222
cost_nft_burn,,32,32,bytes,181130974.0,ns,225
cost_nft_burn,,32,32,bytes,183651054.0,ns,228
cost_nft_burn,,32,32,bytes,194726835.0,ns,231
cost_nft_burn,,32,32,bytes,188464147.0,ns,234
cost_nft_burn,,32,32,bytes,191062117.0,ns,237
cost_nft_burn,,32,32,bytes,194004649.0,ns,240
cost_nft_burn,,32,32,bytes,195718550.0,ns,243
cost_nft_burn,,32,32,bytes,197988459.0,ns,246
cost_nft_burn,,32,32,bytes,200462149.0,ns,249
cost_nft_burn,,32,32,bytes,203593274.0,ns,252
cost_nft_burn,,32,32,bytes,206168046.0,ns,255
cost_nft_burn,,32,32,bytes,208533642.0,ns,258
cost_nft_burn,,32,32,bytes,210854548.0,ns,261
cost_nft_burn,,32,32,bytes,213094895.0,ns,264
cost_nft_burn,,32,32,bytes,215238860.0,ns,267
cost_nft_burn,,32,32,bytes,217439185.0,ns,270
cost_nft_burn,,32,32,bytes,219944439.0,ns,273
cost_nft_burn,,32,32,bytes,224459304.0,ns,276
cost_nft_burn,,32,32,bytes,225302646.0,ns,279
cost_nft_burn,,32,32,bytes,227548386.0,ns,282
cost_nft_burn,,32,32,bytes,230209709.0,ns,285
cost_nft_burn,,32,32,bytes,232475227.0,ns,288
cost_nft_burn,,32,32,bytes,235868770.0,ns,291
cost_nft_burn,,32,32,bytes,238305436.0,ns,294
cost_nft_burn,,32,32,bytes,240459227.0,ns,297
cost_nft_burn,,32,32,bytes,243656291.0,ns,300
