group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_check_tuple_cons,,256,256,bytes,2294061.0,ns,1
cost_analysis_check_tuple_cons,,256,256,bytes,4513295.0,ns,2
cost_analysis_check_tuple_cons,,256,256,bytes,6899581.0,ns,3
cost_analysis_check_tuple_cons,,256,256,bytes,9110272.0,ns,4
cost_analysis_check_tuple_cons,,256,256,bytes,11508964.0,ns,5
cost_analysis_check_tuple_cons,,256,256,bytes,14284036.0,ns,6
cost_analysis_check_tuple_cons,,256,256,bytes,16804699.0,ns,7
cost_analysis_check_tuple_cons,,256,256,bytes,19666312.0,ns,8
cost_analysis_check_tuple_cons,,256,256,bytes,21573161.0,ns,9
cost_analysis_check_tuple_cons,,256,256,bytes,23848045.0,ns,10
cost_analysis_check_tuple_cons,,256,256,bytes,26204899.0,ns,11
cost_analysis_check_tuple_cons,,256,256,bytes,28169898.0,ns,12
cost_analysis_check_tuple_cons,,256,256,bytes,30761195.0,ns,13
cost_analysis_check_tuple_cons,,256,256,bytes,32500102.0,ns,14
cost_analysis_check_tuple_cons,,256,256,bytes,35640874.0,ns,15
cost_analysis_check_tuple_cons,,256,256,bytes,38843129.0,ns,16
cost_analysis_check_tuple_cons,,256,256,bytes,40231452.0,ns,17
cost_analysis_check_tuple_cons,,256,256,bytes,43382713.0,ns,18
cost_analysis_check_tuple_cons,,256,256,bytes,45291747.0,ns,19
cost_analysis_check_tuple_cons,,256,256,bytes,46241875.0,ns,20
cost_analysis_check_tuple_cons,,256,256,bytes,48673247.0,ns,21
cost_analysis_check_tuple_cons,,256,256,bytes,54450351.0,ns,22
cost_analysis_check_tuple_cons,,256,256,bytes,57895277.0,ns,23
cost_analysis_check_tuple_cons,,256,256,bytes,56780255.0,ns,24
cost_analysis_check_tuple_cons,,256,256,bytes,57379277.0,ns,25
cost_analysis_check_tuple_cons,,256,256,bytes,63598964.0,ns,26
cost_analysis_check_tuple_cons,,256,256,bytes,66163013.0,ns,27
cost_analysis_check_tuple_cons,,256,256,bytes,67772081.0,ns,28
cost_analysis_check_tuple_cons,,256,256,bytes,71834399.0,ns,29
cost_analysis_check_tuple_cons,,256,256,bytes,70846396.0,ns,30
cost_analysis_check_tuple_cons,,256,256,bytes,72296879.0,ns,31
cost_analysis_check_tuple_cons,,256,256,bytes,77402101.0,ns,32
cost_analysis_check_tuple_cons,,256,256,bytes,79917121.0,ns,33
cost_analysis_check_tuple_cons,,256,256,bytes,84104297.0,ns,34
cost_analysis_check_tuple_cons,,256,256,bytes,87726472.0,ns,35
cost_analysis_check_tuple_cons,,256,256,bytes,85791859.0,ns,36
cost_analysis_check_tuple_cons,,256,256,bytes,86576706.0,ns,37
cost_analysis_check_tuple_cons,,256,256,bytes,86920325.0,ns,38
cost_analysis_check_tuple_cons,,256,256,bytes,89407542.0,ns,39
cost_analysis_check_tuple_cons,,256,256,bytes,92303616.0,ns,40
cost_analysis_check_tuple_cons,,256,256,bytes,91444645.0,ns,41
cost_analysis_check_tuple_cons,,256,256,bytes,93884902.0,ns,42
cost_analysis_check_tuple_cons,,256,256,bytes,97013754.0,ns,43
cost_analysis_check_tuple_cons,,256,256,bytes,98711013.0,ns,44
cost_analysis_check_tuple_cons,,256,256,bytes,99907954.0,ns,45
cost_analysis_check_tuple_cons,,256,256,bytes,102691677.0,ns,46
cost_analysis_check_tuple_cons,,256,256,bytes,106329485.0,ns,47
cost_analysis_check_tuple_cons,,256,256,bytes,109144470.0,ns,48
cost_analysis_check_tuple_cons,,256,256,bytes,113309813.0,ns,49
cost_analysis_check_tuple_cons,,256,256,bytes,114808709.0,ns,50
cost_analysis_check_tuple_cons,,256,256,bytes,116636054.0,ns,51
cost_analysis_check_tuple_cons,,256,256,bytes,117768742.0,ns,52
cost_analysis_check_tuple_cons,,256,256,bytes,120151719.0,ns,53
cost_analysis_check_tuple_cons,,256,256,bytes,123672748.0,ns,54
cost_analysis_check_tuple_cons,,256,256,bytes,127583688.0,ns,55
cost_analysis_check_tuple_cons,,256,256,bytes,126634571.0,ns,56
cost_analysis_check_tuple_cons,,256,256,bytes,129837342.0,ns,57
cost_analysis_check_tuple_cons,,256,256,bytes,135461232.0,ns,58
cost_analysis_check_tuple_cons,,256,256,bytes,136823282.0,ns,59
cost_analysis_check_tuple_cons,,256,256,bytes,138461170.0,ns,60
cost_analysis_check_tuple_cons,,256,256,bytes,139549174.0,ns,61
cost_analysis_check_tuple_cons,,256,256,bytes,142640211.0,ns,62
cost_analysis_check_tuple_cons,,256,256,bytes,146027851.0,ns,63
cost_analysis_check_tuple_cons,,256,256,bytes,151610477.0,ns,64
cost_analysis_check_tuple_cons,,256,256,bytes,154809564.0,ns,65
cost_analysis_check_tuple_cons,,256,256,bytes,156181290.0,ns,66
cost_analysis_check_tuple_cons,,256,256,bytes,158566038.0,ns,67
cost_analysis_check_tuple_cons,,256,256,bytes,161228095.0,ns,68
cost_analysis_check_tuple_cons,,256,256,bytes,161686590.0,ns,69
