group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_type_checker,,12258,12258,bytes,108988792.0,ns,7
cost_type_checker,,12258,12258,bytes,108694450.0,ns,7
cost_type_checker,,12258,12258,bytes,107941567.0,ns,7
cost_type_checker,,12258,12258,bytes,108128292.0,ns,7
cost_type_checker,,12258,12258,bytes,108036143.0,ns,7
cost_type_checker,,12258,12258,bytes,108123717.0,ns,7
cost_type_checker,,12258,12258,bytes,107741970.0,ns,7
cost_type_checker,,12258,12258,bytes,108139498.0,ns,7
cost_type_checker,,12258,12258,bytes,108246873.0,ns,7
cost_type_checker,,12258,12258,bytes,108196882.0,ns,7
cost_type_checker,,12258,12258,bytes,107881671.0,ns,7
cost_type_checker,,12258,12258,bytes,107820878.0,ns,7
cost_type_checker,,12258,12258,bytes,107871661.0,ns,7
cost_type_checker,,12258,12258,bytes,111135279.0,ns,7
cost_type_checker,,12258,12258,bytes,108994834.0,ns,7
cost_type_checker,,12258,12258,bytes,107832787.0,ns,7
cost_type_checker,,12258,12258,bytes,108564821.0,ns,7
cost_type_checker,,12258,12258,bytes,108290114.0,ns,7
cost_type_checker,,12258,12258,bytes,108407708.0,ns,7
cost_type_checker,,12258,12258,bytes,108347988.0,ns,7
cost_type_checker,,12258,12258,bytes,107866624.0,ns,7
cost_type_checker,,12258,12258,bytes,107907584.0,ns,7
cost_type_checker,,12258,12258,bytes,107792801.0,ns,7
cost_type_checker,,12258,12258,bytes,107735708.0,ns,7
cost_type_checker,,12258,12258,bytes,107684732.0,ns,7
cost_type_checker,,12258,12258,bytes,107853217.0,ns,7
cost_type_checker,,12258,12258,bytes,108229183.0,ns,7
cost_type_checker,,12258,12258,bytes,108111384.0,ns,7
cost_type_checker,,12258,12258,bytes,108287486.0,ns,7
cost_type_checker,,12258,12258,bytes,108058919.0,ns,7
cost_type_checker,,12258,12258,bytes,107926482.0,ns,7
cost_type_checker,,12258,12258,bytes,107892832.0,ns,7
cost_type_checker,,12258,12258,bytes,107838740.0,ns,7
cost_type_checker,,12258,12258,bytes,107918435.0,ns,7
cost_type_checker,,12258,12258,bytes,107782082.0,ns,7
cost_type_checker,,12258,12258,bytes,108734982.0,ns,7
cost_type_checker,,12258,12258,bytes,108478522.0,ns,7
cost_type_checker,,12258,12258,bytes,107633834.0,ns,7
cost_type_checker,,12258,12258,bytes,109397947.0,ns,7
cost_type_checker,,12258,12258,bytes,109208772.0,ns,7
cost_type_checker,,12258,12258,bytes,107277957.0,ns,7
cost_type_checker,,12258,12258,bytes,107365098.0,ns,7
cost_type_checker,,12258,12258,bytes,107426165.0,ns,7
cost_type_checker,,12258,12258,bytes,107388339.0,ns,7
cost_type_checker,,12258,12258,bytes,107347468.0,ns,7
cost_type_checker,,12258,12258,bytes,107375071.0,ns,7
cost_type_checker,,12258,12258,bytes,108001218.0,ns,7
cost_type_checker,,12258,12258,bytes,107270167.0,ns,7
cost_type_checker,,12258,12258,bytes,107446056.0,ns,7
cost_type_checker,,12258,12258,bytes,107429169.0,ns,7
cost_type_checker,,12258,12258,bytes,107446804.0,ns,7
cost_type_checker,,12258,12258,bytes,107305428.0,ns,7
cost_type_checker,,12258,12258,bytes,107361216.0,ns,7
cost_type_checker,,12258,12258,bytes,107532324.0,ns,7
cost_type_checker,,12258,12258,bytes,108456172.0,ns,7
cost_type_checker,,12258,12258,bytes,108756014.0,ns,7
cost_type_checker,,12258,12258,bytes,108923770.0,ns,7
cost_type_checker,,12258,12258,bytes,108194052.0,ns,7
cost_type_checker,,12258,12258,bytes,107260168.0,ns,7
cost_type_checker,,12258,12258,bytes,107097444.0,ns,7
cost_type_checker,,12258,12258,bytes,107563248.0,ns,7
cost_type_checker,,12258,12258,bytes,107489477.0,ns,7
cost_type_checker,,12258,12258,bytes,107275771.0,ns,7
cost_type_checker,,12258,12258,bytes,107143322.0,ns,7
cost_type_checker,,12258,12258,bytes,107469406.0,ns,7
cost_type_checker,,12258,12258,bytes,108801617.0,ns,7
cost_type_checker,,12258,12258,bytes,108738208.0,ns,7
cost_type_checker,,12258,12258,bytes,107723586.0,ns,7
cost_type_checker,,12258,12258,bytes,108087205.0,ns,7
cost_type_checker,,12258,12258,bytes,107921331.0,ns,7
cost_type_checker,,12258,12258,bytes,107678952.0,ns,7
cost_type_checker,,12258,12258,bytes,107769799.0,ns,7
cost_type_checker,,12258,12258,bytes,109319185.0,ns,7
cost_type_checker,,12258,12258,bytes,108428601.0,ns,7
cost_type_checker,,12258,12258,bytes,107540300.0,ns,7
cost_type_checker,,12258,12258,bytes,107435891.0,ns,7
cost_type_checker,,12258,12258,bytes,107424540.0,ns,7
cost_type_checker,,12258,12258,bytes,107263086.0,ns,7
cost_type_checker,,12258,12258,bytes,107363689.0,ns,7
cost_type_checker,,12258,12258,bytes,107319666.0,ns,7
cost_type_checker,,12258,12258,bytes,107238282.0,ns,7
cost_type_checker,,12258,12258,bytes,107497213.0,ns,7
cost_type_checker,,12258,12258,bytes,107529617.0,ns,7
cost_type_checker,,12258,12258,bytes,109298455.0,ns,7
cost_type_checker,,12258,12258,bytes,108005797.0,ns,7
cost_type_checker,,12258,12258,bytes,107230573.0,ns,7
cost_type_checker,,12258,12258,bytes,107300629.0,ns,7
cost_type_checker,,12258,12258,bytes,107183738.0,ns,7
cost_type_checker,,12258,12258,bytes,107057215.0,ns,7
cost_type_checker,,12258,12258,bytes,107108769.0,ns,7
cost_type_checker,,12258,12258,bytes,107285952.0,ns,7
cost_type_checker,,12258,12258,bytes,108205732.0,ns,7
cost_type_checker,,12258,12258,bytes,109128865.0,ns,7
cost_type_checker,,12258,12258,bytes,109283122.0,ns,7
cost_type_checker,,12258,12258,bytes,107600418.0,ns,7
cost_type_checker,,12258,12258,bytes,107636917.0,ns,7
cost_type_checker,,12258,12258,bytes,107198391.0,ns,7
cost_type_checker,,12258,12258,bytes,107287794.0,ns,7
cost_type_checker,,12258,12258,bytes,107362336.0,ns,7
cost_type_checker,,12258,12258,bytes,107189325.0,ns,7
