group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_sub,,1,1,bytes,1989285.0,ns,33
cost_sub,,1,1,bytes,3875260.0,ns,66
cost_sub,,1,1,bytes,5812439.0,ns,99
cost_sub,,1,1,bytes,7741169.0,ns,132
cost_sub,,1,1,bytes,9721939.0,ns,165
cost_sub,,1,1,bytes,11655646.0,ns,198
cost_sub,,1,1,bytes,13547205.0,ns,231
cost_sub,,1,1,bytes,15483315.0,ns,264
cost_sub,,1,1,bytes,17452464.0,ns,297
cost_sub,,1,1,bytes,19384882.0,ns,330
cost_sub,,1,1,bytes,21325647.0,ns,363
cost_sub,,1,1,bytes,23249357.0,ns,396
cost_sub,,1,1,bytes,25236211.0,ns,429
cost_sub,,1,1,bytes,27179694.0,ns,462
cost_sub,,1,1,bytes,29055025.0,ns,495
cost_sub,,1,1,bytes,30959101.0,ns,528
cost_sub,,1,1,bytes,32927055.0,ns,561
cost_sub,,1,1,bytes,34838822.0,ns,594
cost_sub,,1,1,bytes,36848074.0,ns,627
cost_sub,,1,1,bytes,38775601.0,ns,660
cost_sub,,1,1,bytes,40699827.0,ns,693
cost_sub,,1,1,bytes,42768810.0,ns,726
cost_sub,,1,1,bytes,44630517.0,ns,759
cost_sub,,1,1,bytes,46582194.0,ns,792
cost_sub,,1,1,bytes,48399444.0,ns,825
cost_sub,,1,1,bytes,50358861.0,ns,858
cost_sub,,1,1,bytes,52353322.0,ns,891
cost_sub,,1,1,bytes,54312979.0,ns,924
cost_sub,,1,1,bytes,56358708.0,ns,957
cost_sub,,1,1,bytes,58135568.0,ns,990
cost_sub,,1,1,bytes,59971666.0,ns,1023
cost_sub,,1,1,bytes,62021365.0,ns,1056
cost_sub,,1,1,bytes,63865741.0,ns,1089
cost_sub,,1,1,bytes,65918724.0,ns,1122
cost_sub,,1,1,bytes,67738696.0,ns,1155
cost_sub,,1,1,bytes,69840068.0,ns,1188
cost_sub,,1,1,bytes,71800985.0,ns,1221
cost_sub,,1,1,bytes,73566386.0,ns,1254
cost_sub,,1,1,bytes,75947676.0,ns,1287
cost_sub,,1,1,bytes,77564695.0,ns,1320
cost_sub,,1,1,bytes,79404909.0,ns,1353
cost_sub,,1,1,bytes,81441088.0,ns,1386
cost_sub,,1,1,bytes,84274066.0,ns,1419
cost_sub,,1,1,bytes,85603706.0,ns,1452
cost_sub,,1,1,bytes,87470281.0,ns,1485
cost_sub,,1,1,bytes,89224894.0,ns,1518
cost_sub,,1,1,bytes,90984700.0,ns,1551
cost_sub,,1,1,bytes,93402880.0,ns,1584
cost_sub,,1,1,bytes,95163705.0,ns,1617
cost_sub,,1,1,bytes,97022833.0,ns,1650
cost_sub,,1,1,bytes,99024386.0,ns,1683
cost_sub,,1,1,bytes,101114900.0,ns,1716
cost_sub,,1,1,bytes,103719998.0,ns,1749
cost_sub,,1,1,bytes,105028062.0,ns,1782
cost_sub,,1,1,bytes,106561236.0,ns,1815
cost_sub,,1,1,bytes,108496931.0,ns,1848
cost_sub,,1,1,bytes,110578715.0,ns,1881
cost_sub,,1,1,bytes,112296736.0,ns,1914
cost_sub,,1,1,bytes,114251515.0,ns,1947
cost_sub,,1,1,bytes,116124435.0,ns,1980
cost_sub,,1,1,bytes,118234734.0,ns,2013
cost_sub,,1,1,bytes,120658862.0,ns,2046
cost_sub,,1,1,bytes,122615108.0,ns,2079
cost_sub,,1,1,bytes,124081376.0,ns,2112
cost_sub,,1,1,bytes,126774659.0,ns,2145
cost_sub,,1,1,bytes,128063631.0,ns,2178
cost_sub,,1,1,bytes,130258454.0,ns,2211
cost_sub,,1,1,bytes,131787738.0,ns,2244
cost_sub,,1,1,bytes,134011061.0,ns,2277
cost_sub,,1,1,bytes,135796442.0,ns,2310
cost_sub,,1,1,bytes,137780334.0,ns,2343
cost_sub,,1,1,bytes,139522949.0,ns,2376
cost_sub,,1,1,bytes,141373390.0,ns,2409
cost_sub,,1,1,bytes,143305834.0,ns,2442
cost_sub,,1,1,bytes,145199740.0,ns,2475
cost_sub,,1,1,bytes,147548125.0,ns,2508
cost_sub,,1,1,bytes,149793191.0,ns,2541
cost_sub,,1,1,bytes,151472892.0,ns,2574
cost_sub,,1,1,bytes,153031824.0,ns,2607
cost_sub,,1,1,bytes,154997697.0,ns,2640
cost_sub,,1,1,bytes,156963234.0,ns,2673
cost_sub,,1,1,bytes,158959135.0,ns,2706
cost_sub,,1,1,bytes,161658825.0,ns,2739
cost_sub,,1,1,bytes,163826719.0,ns,2772
cost_sub,,1,1,bytes,164926872.0,ns,2805
cost_sub,,1,1,bytes,166821221.0,ns,2838
cost_sub,,1,1,bytes,168926873.0,ns,2871
cost_sub,,1,1,bytes,171424817.0,ns,2904
cost_sub,,1,1,bytes,172436401.0,ns,2937
cost_sub,,1,1,bytes,175341445.0,ns,2970
cost_sub,,1,1,bytes,176288093.0,ns,3003
cost_sub,,1,1,bytes,178313865.0,ns,3036
cost_sub,,1,1,bytes,180049844.0,ns,3069
cost_sub,,1,1,bytes,182041362.0,ns,3102
cost_sub,,1,1,bytes,184622459.0,ns,3135
cost_sub,,1,1,bytes,186009121.0,ns,3168
cost_sub,,1,1,bytes,187858501.0,ns,3201
cost_sub,,1,1,bytes,189985987.0,ns,3234
cost_sub,,1,1,bytes,191791513.0,ns,3267
cost_sub,,1,1,bytes,194379273.0,ns,3300
