group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_cons,,128,128,bytes,2812837.0,ns,1
cost_tuple_cons,,128,128,bytes,5294065.0,ns,2
cost_tuple_cons,,128,128,bytes,7860521.0,ns,3
cost_tuple_cons,,128,128,bytes,10514892.0,ns,4
cost_tuple_cons,,128,128,bytes,13146465.0,ns,5
cost_tuple_cons,,128,128,bytes,15689246.0,ns,6
cost_tuple_cons,,128,128,bytes,18350363.0,ns,7
cost_tuple_cons,,128,128,bytes,21004266.0,ns,8
cost_tuple_cons,,128,128,bytes,23605004.0,ns,9
cost_tuple_cons,,128,128,bytes,26559226.0,ns,10
cost_tuple_cons,,128,128,bytes,28847619.0,ns,11
cost_tuple_cons,,128,128,bytes,31515589.0,ns,12
cost_tuple_cons,,128,128,bytes,34250993.0,ns,13
cost_tuple_cons,,128,128,bytes,36760962.0,ns,14
cost_tuple_cons,,128,128,bytes,39388175.0,ns,15
cost_tuple_cons,,128,128,bytes,41990783.0,ns,16
cost_tuple_cons,,128,128,bytes,44909140.0,ns,17
cost_tuple_cons,,128,128,bytes,47414941.0,ns,18
cost_tuple_cons,,128,128,bytes,50248945.0,ns,19
cost_tuple_cons,,128,128,bytes,53022397.0,ns,20
cost_tuple_cons,,128,128,bytes,55500103.0,ns,21
cost_tuple_cons,,128,128,bytes,58353685.0,ns,22
cost_tuple_cons,,128,128,bytes,60712351.0,ns,23
cost_tuple_cons,,128,128,bytes,63789443.0,ns,24
cost_tuple_cons,,128,128,bytes,66816959.0,ns,25
cost_tuple_cons,,128,128,bytes,69736146.0,ns,26
cost_tuple_cons,,128,128,bytes,71835858.0,ns,27
cost_tuple_cons,,128,128,bytes,73902311.0,ns,28
cost_tuple_cons,,128,128,bytes,76562896.0,ns,29
cost_tuple_cons,,128,128,bytes,79337824.0,ns,30
cost_tuple_cons,,128,128,bytes,82544477.0,ns,31
cost_tuple_cons,,128,128,bytes,84941738.0,ns,32
cost_tuple_cons,,128,128,bytes,87528340.0,ns,33
cost_tuple_cons,,128,128,bytes,89934217.0,ns,34
cost_tuple_cons,,128,128,bytes,92795334.0,ns,35
cost_tuple_cons,,128,128,bytes,95523702.0,ns,36
cost_tuple_cons,,128,128,bytes,97975723.0,ns,37
cost_tuple_cons,,128,128,bytes,100648077.0,ns,38
cost_tuple_cons,,128,128,bytes,103446474.0,ns,39
cost_tuple_cons,,128,128,bytes,106174885.0,ns,40
cost_tuple_cons,,128,128,bytes,108781674.0,ns,41
