group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_bind_name,,8,8,bytes,2054187.0,ns,122
cost_analysis_bind_name,,8,8,bytes,3997845.0,ns,244
cost_analysis_bind_name,,8,8,bytes,6003061.0,ns,366
cost_analysis_bind_name,,8,8,bytes,7997456.0,ns,488
cost_analysis_bind_name,,8,8,bytes,9973621.0,ns,610
cost_analysis_bind_name,,8,8,bytes,11987714.0,ns,732
cost_analysis_bind_name,,8,8,bytes,13968112.0,ns,854
cost_analysis_bind_name,,8,8,bytes,15970616.0,ns,976
cost_analysis_bind_name,,8,8,bytes,17955150.0,ns,1098
cost_analysis_bind_name,,8,8,bytes,19962927.0,ns,1220
cost_analysis_bind_name,,8,8,bytes,21934632.0,ns,1342
cost_analysis_bind_name,,8,8,bytes,23944063.0,ns,1464
cost_analysis_bind_name,,8,8,bytes,25950263.0,ns,1586
cost_analysis_bind_name,,8,8,bytes,27968351.0,ns,1708
cost_analysis_bind_name,,8,8,bytes,29945675.0,ns,1830
cost_analysis_bind_name,,8,8,bytes,31915069.0,ns,1952
cost_analysis_bind_name,,8,8,bytes,33924278.0,ns,2074
cost_analysis_bind_name,,8,8,bytes,35954073.0,ns,2196
cost_analysis_bind_name,,8,8,bytes,37918984.0,ns,2318
cost_analysis_bind_name,,8,8,bytes,40086071.0,ns,2440
cost_analysis_bind_name,,8,8,bytes,42000943.0,ns,2562
cost_analysis_bind_name,,8,8,bytes,43926906.0,ns,2684
cost_analysis_bind_name,,8,8,bytes,45919144.0,ns,2806
cost_analysis_bind_name,,8,8,bytes,48134889.0,ns,2928
cost_analysis_bind_name,,8,8,bytes,49921742.0,ns,3050
cost_analysis_bind_name,,8,8,bytes,51916761.0,ns,3172
cost_analysis_bind_name,,8,8,bytes,53953257.0,ns,3294
cost_analysis_bind_name,,8,8,bytes,55863577.0,ns,3416
cost_analysis_bind_name,,8,8,bytes,57869137.0,ns,3538
cost_analysis_bind_name,,8,8,bytes,59862924.0,ns,3660
cost_analysis_bind_name,,8,8,bytes,61863394.0,ns,3782
cost_analysis_bind_name,,8,8,bytes,63848799.0,ns,3904
cost_analysis_bind_name,,8,8,bytes,65874024.0,ns,4026
cost_analysis_bind_name,,8,8,bytes,67866802.0,ns,4148
cost_analysis_bind_name,,8,8,bytes,69881382.0,ns,4270
cost_analysis_bind_name,,8,8,bytes,71936405.0,ns,4392
cost_analysis_bind_name,,8,8,bytes,73917349.0,ns,4514
cost_analysis_bind_name,,8,8,bytes,75910044.0,ns,4636
cost_analysis_bind_name,,8,8,bytes,77873877.0,ns,4758
cost_analysis_bind_name,,8,8,bytes,80521605.0,ns,4880
cost_analysis_bind_name,,8,8,bytes,81852016.0,ns,5002
cost_analysis_bind_name,,8,8,bytes,83871433.0,ns,5124
cost_analysis_bind_name,,8,8,bytes,85891879.0,ns,5246
cost_analysis_bind_name,,8,8,bytes,87884152.0,ns,5368
cost_analysis_bind_name,,8,8,bytes,89921872.0,ns,5490
cost_analysis_bind_name,,8,8,bytes,91866472.0,ns,5612
cost_analysis_bind_name,,8,8,bytes,93873058.0,ns,5734
cost_analysis_bind_name,,8,8,bytes,96225429.0,ns,5856
cost_analysis_bind_name,,8,8,bytes,98196068.0,ns,5978
cost_analysis_bind_name,,8,8,bytes,99802736.0,ns,6100
cost_analysis_bind_name,,8,8,bytes,101895069.0,ns,6222
cost_analysis_bind_name,,8,8,bytes,103883443.0,ns,6344
cost_analysis_bind_name,,8,8,bytes,105851019.0,ns,6466
cost_analysis_bind_name,,8,8,bytes,107761270.0,ns,6588
cost_analysis_bind_name,,8,8,bytes,109884210.0,ns,6710
cost_analysis_bind_name,,8,8,bytes,111822540.0,ns,6832
cost_analysis_bind_name,,8,8,bytes,113807856.0,ns,6954
cost_analysis_bind_name,,8,8,bytes,115888871.0,ns,7076
cost_analysis_bind_name,,8,8,bytes,117759046.0,ns,7198
cost_analysis_bind_name,,8,8,bytes,120107890.0,ns,7320
cost_analysis_bind_name,,8,8,bytes,121799967.0,ns,7442
cost_analysis_bind_name,,8,8,bytes,123810063.0,ns,7564
cost_analysis_bind_name,,8,8,bytes,125811148.0,ns,7686
cost_analysis_bind_name,,8,8,bytes,127780801.0,ns,7808
cost_analysis_bind_name,,8,8,bytes,129788134.0,ns,7930
cost_analysis_bind_name,,8,8,bytes,133238086.0,ns,8052
cost_analysis_bind_name,,8,8,bytes,135656540.0,ns,8174
cost_analysis_bind_name,,8,8,bytes,137215696.0,ns,8296
cost_analysis_bind_name,,8,8,bytes,138110358.0,ns,8418
cost_analysis_bind_name,,8,8,bytes,139747345.0,ns,8540
cost_analysis_bind_name,,8,8,bytes,141788237.0,ns,8662
cost_analysis_bind_name,,8,8,bytes,143682226.0,ns,8784
cost_analysis_bind_name,,8,8,bytes,145936705.0,ns,8906
cost_analysis_bind_name,,8,8,bytes,147852740.0,ns,9028
cost_analysis_bind_name,,8,8,bytes,151033922.0,ns,9150
cost_analysis_bind_name,,8,8,bytes,151749796.0,ns,9272
cost_analysis_bind_name,,8,8,bytes,153688011.0,ns,9394
cost_analysis_bind_name,,8,8,bytes,155690931.0,ns,9516
cost_analysis_bind_name,,8,8,bytes,157687281.0,ns,9638
cost_analysis_bind_name,,8,8,bytes,159826426.0,ns,9760
cost_analysis_bind_name,,8,8,bytes,162204736.0,ns,9882
cost_analysis_bind_name,,8,8,bytes,163814309.0,ns,10004
cost_analysis_bind_name,,8,8,bytes,165808726.0,ns,10126
cost_analysis_bind_name,,8,8,bytes,168006531.0,ns,10248
cost_analysis_bind_name,,8,8,bytes,169839981.0,ns,10370
cost_analysis_bind_name,,8,8,bytes,171935537.0,ns,10492
cost_analysis_bind_name,,8,8,bytes,173646816.0,ns,10614
cost_analysis_bind_name,,8,8,bytes,175589867.0,ns,10736
cost_analysis_bind_name,,8,8,bytes,177633926.0,ns,10858
cost_analysis_bind_name,,8,8,bytes,179608616.0,ns,10980
cost_analysis_bind_name,,8,8,bytes,182577044.0,ns,11102
cost_analysis_bind_name,,8,8,bytes,184209388.0,ns,11224
cost_analysis_bind_name,,8,8,bytes,185625002.0,ns,11346
cost_analysis_bind_name,,8,8,bytes,187627706.0,ns,11468
cost_analysis_bind_name,,8,8,bytes,189583637.0,ns,11590
cost_analysis_bind_name,,8,8,bytes,191587763.0,ns,11712
cost_analysis_bind_name,,8,8,bytes,194087877.0,ns,11834
cost_analysis_bind_name,,8,8,bytes,198721346.0,ns,11956
cost_analysis_bind_name,,8,8,bytes,198159815.0,ns,12078
cost_analysis_bind_name,,8,8,bytes,199554332.0,ns,12200
