group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_bitwise_or,,6,6,bytes,2130530.0,ns,28
cost_bitwise_or,,6,6,bytes,4004172.0,ns,56
cost_bitwise_or,,6,6,bytes,6001292.0,ns,84
cost_bitwise_or,,6,6,bytes,7995556.0,ns,112
cost_bitwise_or,,6,6,bytes,9988275.0,ns,140
cost_bitwise_or,,6,6,bytes,11983322.0,ns,168
cost_bitwise_or,,6,6,bytes,14002206.0,ns,196
cost_bitwise_or,,6,6,bytes,15997508.0,ns,224
cost_bitwise_or,,6,6,bytes,17991657.0,ns,252
cost_bitwise_or,,6,6,bytes,19980045.0,ns,280
cost_bitwise_or,,6,6,bytes,21988018.0,ns,308
cost_bitwise_or,,6,6,bytes,23996504.0,ns,336
cost_bitwise_or,,6,6,bytes,25981039.0,ns,364
cost_bitwise_or,,6,6,bytes,27997878.0,ns,392
cost_bitwise_or,,6,6,bytes,29996482.0,ns,420
cost_bitwise_or,,6,6,bytes,31986128.0,ns,448
cost_bitwise_or,,6,6,bytes,33969806.0,ns,476
cost_bitwise_or,,6,6,bytes,36013636.0,ns,504
cost_bitwise_or,,6,6,bytes,37972271.0,ns,532
cost_bitwise_or,,6,6,bytes,40113166.0,ns,560
cost_bitwise_or,,6,6,bytes,42002385.0,ns,588
cost_bitwise_or,,6,6,bytes,44008781.0,ns,616
cost_bitwise_or,,6,6,bytes,46006115.0,ns,644
cost_bitwise_or,,6,6,bytes,47992503.0,ns,672
cost_bitwise_or,,6,6,bytes,49976229.0,ns,700
cost_bitwise_or,,6,6,bytes,53403196.0,ns,728
cost_bitwise_or,,6,6,bytes,53983624.0,ns,756
cost_bitwise_or,,6,6,bytes,55987297.0,ns,784
cost_bitwise_or,,6,6,bytes,57966598.0,ns,812
cost_bitwise_or,,6,6,bytes,59966912.0,ns,840
cost_bitwise_or,,6,6,bytes,62005678.0,ns,868
cost_bitwise_or,,6,6,bytes,63974108.0,ns,896
cost_bitwise_or,,6,6,bytes,65974740.0,ns,924
cost_bitwise_or,,6,6,bytes,67978841.0,ns,952
cost_bitwise_or,,6,6,bytes,69983416.0,ns,980
cost_bitwise_or,,6,6,bytes,71978436.0,ns,1008
cost_bitwise_or,,6,6,bytes,73966574.0,ns,1036
cost_bitwise_or,,6,6,bytes,76409619.0,ns,1064
cost_bitwise_or,,6,6,bytes,78486007.0,ns,1092
cost_bitwise_or,,6,6,bytes,80118319.0,ns,1120
cost_bitwise_or,,6,6,bytes,82391702.0,ns,1148
cost_bitwise_or,,6,6,bytes,84115987.0,ns,1176
cost_bitwise_or,,6,6,bytes,85962349.0,ns,1204
cost_bitwise_or,,6,6,bytes,87985440.0,ns,1232
cost_bitwise_or,,6,6,bytes,90012578.0,ns,1260
cost_bitwise_or,,6,6,bytes,91936009.0,ns,1288
cost_bitwise_or,,6,6,bytes,94061201.0,ns,1316
cost_bitwise_or,,6,6,bytes,95976685.0,ns,1344
cost_bitwise_or,,6,6,bytes,97944956.0,ns,1372
cost_bitwise_or,,6,6,bytes,100044425.0,ns,1400
cost_bitwise_or,,6,6,bytes,102145741.0,ns,1428
cost_bitwise_or,,6,6,bytes,103997688.0,ns,1456
cost_bitwise_or,,6,6,bytes,105959120.0,ns,1484
cost_bitwise_or,,6,6,bytes,108014262.0,ns,1512
cost_bitwise_or,,6,6,bytes,110049253.0,ns,1540
cost_bitwise_or,,6,6,bytes,111965391.0,ns,1568
cost_bitwise_or,,6,6,bytes,113990202.0,ns,1596
cost_bitwise_or,,6,6,bytes,116102898.0,ns,1624
cost_bitwise_or,,6,6,bytes,119590605.0,ns,1652
