group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_storage,,512,512,bytes,2119534.0,ns,4
cost_analysis_storage,,512,512,bytes,4149819.0,ns,8
cost_analysis_storage,,512,512,bytes,6218015.0,ns,12
cost_analysis_storage,,512,512,bytes,8292186.0,ns,16
cost_analysis_storage,,512,512,bytes,10358272.0,ns,20
cost_analysis_storage,,512,512,bytes,12436686.0,ns,24
cost_analysis_storage,,512,512,bytes,14663550.0,ns,28
cost_analysis_storage,,512,512,bytes,16582672.0,ns,32
cost_analysis_storage,,512,512,bytes,18666381.0,ns,36
cost_analysis_storage,,512,512,bytes,20735420.0,ns,40
cost_analysis_storage,,512,512,bytes,22788063.0,ns,44
cost_analysis_storage,,512,512,bytes,24898727.0,ns,48
cost_analysis_storage,,512,512,bytes,26938634.0,ns,52
cost_analysis_storage,,512,512,bytes,29019900.0,ns,56
cost_analysis_storage,,512,512,bytes,31083434.0,ns,60
cost_analysis_storage,,512,512,bytes,33172719.0,ns,64
cost_analysis_storage,,512,512,bytes,35232054.0,ns,68
cost_analysis_storage,,512,512,bytes,37279058.0,ns,72
cost_analysis_storage,,512,512,bytes,39414365.0,ns,76
cost_analysis_storage,,512,512,bytes,41485494.0,ns,80
cost_analysis_storage,,512,512,bytes,43536459.0,ns,84
cost_analysis_storage,,512,512,bytes,45602681.0,ns,88
cost_analysis_storage,,512,512,bytes,47690771.0,ns,92
cost_analysis_storage,,512,512,bytes,49807292.0,ns,96
cost_analysis_storage,,512,512,bytes,51824246.0,ns,100
cost_analysis_storage,,512,512,bytes,54211480.0,ns,104
cost_analysis_storage,,512,512,bytes,55943538.0,ns,108
cost_analysis_storage,,512,512,bytes,57994274.0,ns,112
cost_analysis_storage,,512,512,bytes,60066966.0,ns,116
cost_analysis_storage,,512,512,bytes,62118034.0,ns,120
cost_analysis_storage,,512,512,bytes,64121567.0,ns,124
cost_analysis_storage,,512,512,bytes,66174841.0,ns,128
cost_analysis_storage,,512,512,bytes,68152180.0,ns,132
cost_analysis_storage,,512,512,bytes,70158792.0,ns,136
cost_analysis_storage,,512,512,bytes,72159563.0,ns,140
cost_analysis_storage,,512,512,bytes,74496761.0,ns,144
cost_analysis_storage,,512,512,bytes,77205979.0,ns,148
cost_analysis_storage,,512,512,bytes,78963550.0,ns,152
cost_analysis_storage,,512,512,bytes,80265467.0,ns,156
cost_analysis_storage,,512,512,bytes,82324196.0,ns,160
cost_analysis_storage,,512,512,bytes,84418697.0,ns,164
cost_analysis_storage,,512,512,bytes,86472339.0,ns,168
cost_analysis_storage,,512,512,bytes,88531922.0,ns,172
cost_analysis_storage,,512,512,bytes,90625990.0,ns,176
cost_analysis_storage,,512,512,bytes,92614564.0,ns,180
cost_analysis_storage,,512,512,bytes,94635581.0,ns,184
cost_analysis_storage,,512,512,bytes,96763234.0,ns,188
cost_analysis_storage,,512,512,bytes,98830146.0,ns,192
cost_analysis_storage,,512,512,bytes,100839900.0,ns,196
cost_analysis_storage,,512,512,bytes,102922741.0,ns,200
cost_analysis_storage,,512,512,bytes,105545322.0,ns,204
cost_analysis_storage,,512,512,bytes,106949942.0,ns,208
cost_analysis_storage,,512,512,bytes,109014742.0,ns,212
cost_analysis_storage,,512,512,bytes,111343875.0,ns,216
cost_analysis_storage,,512,512,bytes,113172893.0,ns,220
cost_analysis_storage,,512,512,bytes,115453661.0,ns,224
cost_analysis_storage,,512,512,bytes,117254639.0,ns,228
cost_analysis_storage,,512,512,bytes,120024111.0,ns,232
cost_analysis_storage,,512,512,bytes,121520862.0,ns,236
cost_analysis_storage,,512,512,bytes,123928053.0,ns,240
cost_analysis_storage,,512,512,bytes,126334478.0,ns,244
cost_analysis_storage,,512,512,bytes,128250962.0,ns,248
cost_analysis_storage,,512,512,bytes,130240690.0,ns,252
cost_analysis_storage,,512,512,bytes,132193372.0,ns,256
cost_analysis_storage,,512,512,bytes,134155130.0,ns,260
cost_analysis_storage,,512,512,bytes,136264748.0,ns,264
cost_analysis_storage,,512,512,bytes,138233742.0,ns,268
cost_analysis_storage,,512,512,bytes,140585099.0,ns,272
cost_analysis_storage,,512,512,bytes,142356682.0,ns,276
cost_analysis_storage,,512,512,bytes,144145197.0,ns,280
cost_analysis_storage,,512,512,bytes,146196732.0,ns,284
cost_analysis_storage,,512,512,bytes,148190292.0,ns,288
cost_analysis_storage,,512,512,bytes,151153453.0,ns,292
cost_analysis_storage,,512,512,bytes,152801670.0,ns,296
cost_analysis_storage,,512,512,bytes,154457975.0,ns,300
cost_analysis_storage,,512,512,bytes,156454771.0,ns,304
cost_analysis_storage,,512,512,bytes,159643268.0,ns,308
cost_analysis_storage,,512,512,bytes,160491048.0,ns,312
cost_analysis_storage,,512,512,bytes,162595191.0,ns,316
cost_analysis_storage,,512,512,bytes,164773912.0,ns,320
cost_analysis_storage,,512,512,bytes,167594045.0,ns,324
cost_analysis_storage,,512,512,bytes,168620090.0,ns,328
cost_analysis_storage,,512,512,bytes,170812731.0,ns,332
cost_analysis_storage,,512,512,bytes,172730398.0,ns,336
cost_analysis_storage,,512,512,bytes,175220196.0,ns,340
cost_analysis_storage,,512,512,bytes,178230666.0,ns,344
cost_analysis_storage,,512,512,bytes,180282268.0,ns,348
cost_analysis_storage,,512,512,bytes,182206228.0,ns,352
cost_analysis_storage,,512,512,bytes,184337391.0,ns,356
cost_analysis_storage,,512,512,bytes,186472244.0,ns,360
cost_analysis_storage,,512,512,bytes,188420502.0,ns,364
cost_analysis_storage,,512,512,bytes,190292273.0,ns,368
cost_analysis_storage,,512,512,bytes,192128608.0,ns,372
cost_analysis_storage,,512,512,bytes,195170984.0,ns,376
cost_analysis_storage,,512,512,bytes,196262172.0,ns,380
cost_analysis_storage,,512,512,bytes,198863835.0,ns,384
cost_analysis_storage,,512,512,bytes,200876955.0,ns,388
cost_analysis_storage,,512,512,bytes,202398598.0,ns,392
cost_analysis_storage,,512,512,bytes,204192618.0,ns,396
cost_analysis_storage,,512,512,bytes,206367150.0,ns,400
