group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_get_function_entry,,257,257,bytes,104405499.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104116015.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104143880.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104997651.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103798548.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103912633.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104634180.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103971854.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103912105.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103669605.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103736783.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104418338.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104462042.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103814372.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103681016.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103674088.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103695922.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104025644.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103672939.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103574241.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103486272.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103581801.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104047511.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104005094.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103817301.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103808875.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103824709.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104368740.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103773107.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103696883.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104362895.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104445825.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104298735.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103946244.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103886540.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103893454.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103841559.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,104355700.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103824396.0,ns,11
cost_analysis_get_function_entry,,257,257,bytes,103824665.0,ns,11
