group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_create_nft,,1,1,bytes,2730833.0,ns,3
cost_create_nft,,1,1,bytes,5311162.0,ns,6
cost_create_nft,,1,1,bytes,7975880.0,ns,9
cost_create_nft,,1,1,bytes,10579001.0,ns,12
cost_create_nft,,1,1,bytes,13222941.0,ns,15
cost_create_nft,,1,1,bytes,15828994.0,ns,18
cost_create_nft,,1,1,bytes,18512027.0,ns,21
cost_create_nft,,1,1,bytes,21199784.0,ns,24
cost_create_nft,,1,1,bytes,23848546.0,ns,27
cost_create_nft,,1,1,bytes,26507934.0,ns,30
cost_create_nft,,1,1,bytes,29190188.0,ns,33
cost_create_nft,,1,1,bytes,31821752.0,ns,36
cost_create_nft,,1,1,bytes,34429282.0,ns,39
cost_create_nft,,1,1,bytes,37108849.0,ns,42
cost_create_nft,,1,1,bytes,39668757.0,ns,45
cost_create_nft,,1,1,bytes,42297876.0,ns,48
cost_create_nft,,1,1,bytes,45096916.0,ns,51
cost_create_nft,,1,1,bytes,47598492.0,ns,54
cost_create_nft,,1,1,bytes,50261659.0,ns,57
cost_create_nft,,1,1,bytes,52803981.0,ns,60
cost_create_nft,,1,1,bytes,56063395.0,ns,63
cost_create_nft,,1,1,bytes,58808440.0,ns,66
cost_create_nft,,1,1,bytes,61464693.0,ns,69
cost_create_nft,,1,1,bytes,64002650.0,ns,72
cost_create_nft,,1,1,bytes,66488554.0,ns,75
cost_create_nft,,1,1,bytes,69258091.0,ns,78
cost_create_nft,,1,1,bytes,73019498.0,ns,81
cost_create_nft,,1,1,bytes,74853440.0,ns,84
cost_create_nft,,1,1,bytes,77406378.0,ns,87
cost_create_nft,,1,1,bytes,80044612.0,ns,90
cost_create_nft,,1,1,bytes,83119340.0,ns,93
cost_create_nft,,1,1,bytes,85508957.0,ns,96
cost_create_nft,,1,1,bytes,88517960.0,ns,99
cost_create_nft,,1,1,bytes,92318112.0,ns,102
cost_create_nft,,1,1,bytes,94815638.0,ns,105
cost_create_nft,,1,1,bytes,97198604.0,ns,108
cost_create_nft,,1,1,bytes,346830835.0,ns,111
cost_create_nft,,1,1,bytes,99917217.0,ns,114
cost_create_nft,,1,1,bytes,102437492.0,ns,117
cost_create_nft,,1,1,bytes,104876838.0,ns,120
cost_create_nft,,1,1,bytes,107616807.0,ns,123
cost_create_nft,,1,1,bytes,112493349.0,ns,126
cost_create_nft,,1,1,bytes,115110340.0,ns,129
cost_create_nft,,1,1,bytes,124502575.0,ns,132
cost_create_nft,,1,1,bytes,119354010.0,ns,135
cost_create_nft,,1,1,bytes,120713804.0,ns,138
cost_create_nft,,1,1,bytes,123759022.0,ns,141
cost_create_nft,,1,1,bytes,128296216.0,ns,144
cost_create_nft,,1,1,bytes,130685310.0,ns,147
cost_create_nft,,1,1,bytes,134272501.0,ns,150
cost_create_nft,,1,1,bytes,137347304.0,ns,153
cost_create_nft,,1,1,bytes,138044930.0,ns,156
cost_create_nft,,1,1,bytes,140748425.0,ns,159
cost_create_nft,,1,1,bytes,142918085.0,ns,162
cost_create_nft,,1,1,bytes,145436704.0,ns,165
cost_create_nft,,1,1,bytes,148450975.0,ns,168
cost_create_nft,,1,1,bytes,152717472.0,ns,171
cost_create_nft,,1,1,bytes,156035797.0,ns,174
cost_create_nft,,1,1,bytes,156923940.0,ns,177
cost_create_nft,,1,1,bytes,159639771.0,ns,180
cost_create_nft,,1,1,bytes,163214743.0,ns,183
cost_create_nft,,1,1,bytes,165382203.0,ns,186
cost_create_nft,,1,1,bytes,167441520.0,ns,189
cost_create_nft,,1,1,bytes,171973420.0,ns,192
cost_create_nft,,1,1,bytes,173916868.0,ns,195
cost_create_nft,,1,1,bytes,172287375.0,ns,198
cost_create_nft,,1,1,bytes,172848366.0,ns,201
cost_create_nft,,1,1,bytes,177352969.0,ns,204
cost_create_nft,,1,1,bytes,183132595.0,ns,207
cost_create_nft,,1,1,bytes,183105436.0,ns,210
cost_create_nft,,1,1,bytes,186185836.0,ns,213
cost_create_nft,,1,1,bytes,187575428.0,ns,216
cost_create_nft,,1,1,bytes,191003316.0,ns,219
cost_create_nft,,1,1,bytes,791290197.0,ns,222
cost_create_nft,,1,1,bytes,196739168.0,ns,225
cost_create_nft,,1,1,bytes,199500790.0,ns,228
cost_create_nft,,1,1,bytes,202468044.0,ns,231
cost_create_nft,,1,1,bytes,200758963.0,ns,234
cost_create_nft,,1,1,bytes,201294367.0,ns,237
cost_create_nft,,1,1,bytes,203839598.0,ns,240
cost_create_nft,,1,1,bytes,241030100.0,ns,243
cost_create_nft,,1,1,bytes,219271928.0,ns,246
cost_create_nft,,1,1,bytes,218045870.0,ns,249
cost_create_nft,,1,1,bytes,220112463.0,ns,252
cost_create_nft,,1,1,bytes,222260645.0,ns,255
cost_create_nft,,1,1,bytes,227326989.0,ns,258
cost_create_nft,,1,1,bytes,232003398.0,ns,261
cost_create_nft,,1,1,bytes,230012313.0,ns,264
cost_create_nft,,1,1,bytes,232167837.0,ns,267
cost_create_nft,,1,1,bytes,238469371.0,ns,270
cost_create_nft,,1,1,bytes,244333008.0,ns,273
cost_create_nft,,1,1,bytes,241377282.0,ns,276
cost_create_nft,,1,1,bytes,242461162.0,ns,279
cost_create_nft,,1,1,bytes,244474365.0,ns,282
cost_create_nft,,1,1,bytes,244588730.0,ns,285
cost_create_nft,,1,1,bytes,248289550.0,ns,288
cost_create_nft,,1,1,bytes,249862633.0,ns,291
cost_create_nft,,1,1,bytes,255442014.0,ns,294
cost_create_nft,,1,1,bytes,259917811.0,ns,297
cost_create_nft,,1,1,bytes,260455677.0,ns,300
