group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_cons,,1024,1024,bytes,101979424.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102010689.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101949386.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102195772.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101832192.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102554470.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103221507.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103155857.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103866229.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103283094.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103299510.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103262059.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102714677.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102446615.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102435549.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101818833.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102104332.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102373957.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103032286.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101841618.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102348134.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102550720.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102221021.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101938958.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101913667.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101916446.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101805493.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102453907.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102049954.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101815484.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101644067.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101688257.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102461356.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102843444.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103111356.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102460096.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101909870.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101913305.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101693476.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101679298.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101858110.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101482714.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101704964.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101724032.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101828122.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101804534.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101637351.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102203361.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103571908.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103429439.0,ns,3
cost_tuple_cons,,1024,1024,bytes,103416976.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102827701.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102160974.0,ns,3
cost_tuple_cons,,1024,1024,bytes,102556580.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101685019.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101631899.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101851911.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101768136.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101561090.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101579742.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101697833.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101397086.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101574905.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101578140.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101551781.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101530559.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101478408.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101502525.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101228201.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101225289.0,ns,3
cost_tuple_cons,,1024,1024,bytes,101312568.0,ns,3
