group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_add,,5,5,bytes,2125150.0,ns,24
cost_add,,5,5,bytes,4090792.0,ns,48
cost_add,,5,5,bytes,6211603.0,ns,72
cost_add,,5,5,bytes,8292607.0,ns,96
cost_add,,5,5,bytes,10273282.0,ns,120
cost_add,,5,5,bytes,12458210.0,ns,144
cost_add,,5,5,bytes,14493043.0,ns,168
cost_add,,5,5,bytes,16533570.0,ns,192
cost_add,,5,5,bytes,18645878.0,ns,216
cost_add,,5,5,bytes,20430129.0,ns,240
cost_add,,5,5,bytes,22832925.0,ns,264
cost_add,,5,5,bytes,24557785.0,ns,288
cost_add,,5,5,bytes,26899697.0,ns,312
cost_add,,5,5,bytes,28643811.0,ns,336
cost_add,,5,5,bytes,30974265.0,ns,360
cost_add,,5,5,bytes,33025364.0,ns,384
cost_add,,5,5,bytes,35287800.0,ns,408
cost_add,,5,5,bytes,37382301.0,ns,432
cost_add,,5,5,bytes,39298583.0,ns,456
cost_add,,5,5,bytes,41688960.0,ns,480
cost_add,,5,5,bytes,43355319.0,ns,504
cost_add,,5,5,bytes,45521186.0,ns,528
cost_add,,5,5,bytes,47421108.0,ns,552
cost_add,,5,5,bytes,49331673.0,ns,576
cost_add,,5,5,bytes,51868558.0,ns,600
cost_add,,5,5,bytes,53825055.0,ns,624
cost_add,,5,5,bytes,55606527.0,ns,648
cost_add,,5,5,bytes,57606439.0,ns,672
cost_add,,5,5,bytes,59642428.0,ns,696
cost_add,,5,5,bytes,61418761.0,ns,720
cost_add,,5,5,bytes,63834709.0,ns,744
cost_add,,5,5,bytes,65399965.0,ns,768
cost_add,,5,5,bytes,67710743.0,ns,792
cost_add,,5,5,bytes,70141001.0,ns,816
cost_add,,5,5,bytes,71970826.0,ns,840
cost_add,,5,5,bytes,73827565.0,ns,864
cost_add,,5,5,bytes,76744132.0,ns,888
cost_add,,5,5,bytes,78555826.0,ns,912
cost_add,,5,5,bytes,81174229.0,ns,936
cost_add,,5,5,bytes,83334088.0,ns,960
cost_add,,5,5,bytes,84332623.0,ns,984
cost_add,,5,5,bytes,86791143.0,ns,1008
cost_add,,5,5,bytes,89232304.0,ns,1032
cost_add,,5,5,bytes,91708007.0,ns,1056
cost_add,,5,5,bytes,92915735.0,ns,1080
cost_add,,5,5,bytes,95152323.0,ns,1104
cost_add,,5,5,bytes,97093689.0,ns,1128
cost_add,,5,5,bytes,98467564.0,ns,1152
cost_add,,5,5,bytes,100016495.0,ns,1176
cost_add,,5,5,bytes,102053690.0,ns,1200
cost_add,,5,5,bytes,103864138.0,ns,1224
cost_add,,5,5,bytes,105891169.0,ns,1248
cost_add,,5,5,bytes,107882749.0,ns,1272
cost_add,,5,5,bytes,110076537.0,ns,1296
cost_add,,5,5,bytes,113060334.0,ns,1320
cost_add,,5,5,bytes,114851581.0,ns,1344
cost_add,,5,5,bytes,118284182.0,ns,1368
cost_add,,5,5,bytes,120504405.0,ns,1392
cost_add,,5,5,bytes,122580893.0,ns,1416
cost_add,,5,5,bytes,123194925.0,ns,1440
cost_add,,5,5,bytes,125410552.0,ns,1464
cost_add,,5,5,bytes,128259822.0,ns,1488
cost_add,,5,5,bytes,130448857.0,ns,1512
cost_add,,5,5,bytes,132612450.0,ns,1536
cost_add,,5,5,bytes,133852439.0,ns,1560
cost_add,,5,5,bytes,135891146.0,ns,1584
cost_add,,5,5,bytes,137827302.0,ns,1608
cost_add,,5,5,bytes,139204641.0,ns,1632
cost_add,,5,5,bytes,141918018.0,ns,1656
cost_add,,5,5,bytes,143639129.0,ns,1680
cost_add,,5,5,bytes,145705345.0,ns,1704
cost_add,,5,5,bytes,148330254.0,ns,1728
cost_add,,5,5,bytes,150559649.0,ns,1752
cost_add,,5,5,bytes,152303737.0,ns,1776
cost_add,,5,5,bytes,153925405.0,ns,1800
cost_add,,5,5,bytes,157045652.0,ns,1824
cost_add,,5,5,bytes,158776014.0,ns,1848
cost_add,,5,5,bytes,160835569.0,ns,1872
cost_add,,5,5,bytes,163203919.0,ns,1896
cost_add,,5,5,bytes,164713805.0,ns,1920
cost_add,,5,5,bytes,167177969.0,ns,1944
cost_add,,5,5,bytes,169409906.0,ns,1968
cost_add,,5,5,bytes,172016842.0,ns,1992
cost_add,,5,5,bytes,174046833.0,ns,2016
cost_add,,5,5,bytes,175137971.0,ns,2040
cost_add,,5,5,bytes,177058425.0,ns,2064
cost_add,,5,5,bytes,179155920.0,ns,2088
cost_add,,5,5,bytes,182385681.0,ns,2112
cost_add,,5,5,bytes,185015489.0,ns,2136
cost_add,,5,5,bytes,186231260.0,ns,2160
cost_add,,5,5,bytes,188685806.0,ns,2184
cost_add,,5,5,bytes,189760822.0,ns,2208
cost_add,,5,5,bytes,193080021.0,ns,2232
cost_add,,5,5,bytes,194727431.0,ns,2256
cost_add,,5,5,bytes,195809275.0,ns,2280
cost_add,,5,5,bytes,197483922.0,ns,2304
cost_add,,5,5,bytes,199994484.0,ns,2328
cost_add,,5,5,bytes,202784614.0,ns,2352
cost_add,,5,5,bytes,204497805.0,ns,2376
cost_add,,5,5,bytes,207455371.0,ns,2400
