group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_load_contract,,293,293,bytes,1017327.0,ns,27
cost_load_contract,,293,293,bytes,1992935.0,ns,54
cost_load_contract,,293,293,bytes,3019743.0,ns,81
cost_load_contract,,293,293,bytes,3999330.0,ns,108
cost_load_contract,,293,293,bytes,5026046.0,ns,135
cost_load_contract,,293,293,bytes,6025849.0,ns,162
cost_load_contract,,293,293,bytes,7024543.0,ns,189
cost_load_contract,,293,293,bytes,8037696.0,ns,216
cost_load_contract,,293,293,bytes,9022218.0,ns,243
cost_load_contract,,293,293,bytes,10033221.0,ns,270
cost_load_contract,,293,293,bytes,10995099.0,ns,297
cost_load_contract,,293,293,bytes,12046880.0,ns,324
cost_load_contract,,293,293,bytes,13028156.0,ns,351
cost_load_contract,,293,293,bytes,14018458.0,ns,378
cost_load_contract,,293,293,bytes,15032200.0,ns,405
cost_load_contract,,293,293,bytes,15982780.0,ns,432
cost_load_contract,,293,293,bytes,16980667.0,ns,459
cost_load_contract,,293,293,bytes,18030358.0,ns,486
cost_load_contract,,293,293,bytes,19043720.0,ns,513
cost_load_contract,,293,293,bytes,20093377.0,ns,540
cost_load_contract,,293,293,bytes,21020661.0,ns,567
cost_load_contract,,293,293,bytes,21990658.0,ns,594
cost_load_contract,,293,293,bytes,22985924.0,ns,621
cost_load_contract,,293,293,bytes,23971441.0,ns,648
cost_load_contract,,293,293,bytes,25004944.0,ns,675
cost_load_contract,,293,293,bytes,26028132.0,ns,702
cost_load_contract,,293,293,bytes,27021651.0,ns,729
cost_load_contract,,293,293,bytes,28026872.0,ns,756
cost_load_contract,,293,293,bytes,29075522.0,ns,783
cost_load_contract,,293,293,bytes,30064932.0,ns,810
cost_load_contract,,293,293,bytes,31114518.0,ns,837
cost_load_contract,,293,293,bytes,32061601.0,ns,864
cost_load_contract,,293,293,bytes,33082862.0,ns,891
cost_load_contract,,293,293,bytes,34096187.0,ns,918
cost_load_contract,,293,293,bytes,35034522.0,ns,945
cost_load_contract,,293,293,bytes,36027983.0,ns,972
cost_load_contract,,293,293,bytes,37413985.0,ns,999
cost_load_contract,,293,293,bytes,38344673.0,ns,1026
cost_load_contract,,293,293,bytes,39174932.0,ns,1053
cost_load_contract,,293,293,bytes,40266339.0,ns,1080
cost_load_contract,,293,293,bytes,41243597.0,ns,1107
cost_load_contract,,293,293,bytes,42190118.0,ns,1134
cost_load_contract,,293,293,bytes,43193873.0,ns,1161
cost_load_contract,,293,293,bytes,44156433.0,ns,1188
cost_load_contract,,293,293,bytes,45148102.0,ns,1215
cost_load_contract,,293,293,bytes,46121319.0,ns,1242
cost_load_contract,,293,293,bytes,47138195.0,ns,1269
cost_load_contract,,293,293,bytes,48199084.0,ns,1296
cost_load_contract,,293,293,bytes,49193434.0,ns,1323
cost_load_contract,,293,293,bytes,50174405.0,ns,1350
cost_load_contract,,293,293,bytes,51129702.0,ns,1377
cost_load_contract,,293,293,bytes,52114584.0,ns,1404
cost_load_contract,,293,293,bytes,53091765.0,ns,1431
cost_load_contract,,293,293,bytes,54104961.0,ns,1458
cost_load_contract,,293,293,bytes,55191605.0,ns,1485
cost_load_contract,,293,293,bytes,56504795.0,ns,1512
