group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_tuple_cons,,8,8,bytes,1996271.0,ns,8
cost_tuple_cons,,8,8,bytes,3996220.0,ns,16
cost_tuple_cons,,8,8,bytes,5995798.0,ns,24
cost_tuple_cons,,8,8,bytes,8013482.0,ns,32
cost_tuple_cons,,8,8,bytes,9988130.0,ns,40
cost_tuple_cons,,8,8,bytes,12312617.0,ns,48
cost_tuple_cons,,8,8,bytes,14036927.0,ns,56
cost_tuple_cons,,8,8,bytes,16022703.0,ns,64
cost_tuple_cons,,8,8,bytes,17981307.0,ns,72
cost_tuple_cons,,8,8,bytes,19978591.0,ns,80
cost_tuple_cons,,8,8,bytes,21939866.0,ns,88
cost_tuple_cons,,8,8,bytes,23883066.0,ns,96
cost_tuple_cons,,8,8,bytes,26021082.0,ns,104
cost_tuple_cons,,8,8,bytes,28008937.0,ns,112
cost_tuple_cons,,8,8,bytes,30223509.0,ns,120
cost_tuple_cons,,8,8,bytes,32067039.0,ns,128
cost_tuple_cons,,8,8,bytes,34041903.0,ns,136
cost_tuple_cons,,8,8,bytes,36006423.0,ns,144
cost_tuple_cons,,8,8,bytes,38040998.0,ns,152
cost_tuple_cons,,8,8,bytes,39861748.0,ns,160
cost_tuple_cons,,8,8,bytes,41960822.0,ns,168
cost_tuple_cons,,8,8,bytes,43905024.0,ns,176
cost_tuple_cons,,8,8,bytes,46006328.0,ns,184
cost_tuple_cons,,8,8,bytes,48038141.0,ns,192
cost_tuple_cons,,8,8,bytes,49972439.0,ns,200
cost_tuple_cons,,8,8,bytes,52004020.0,ns,208
cost_tuple_cons,,8,8,bytes,53947828.0,ns,216
cost_tuple_cons,,8,8,bytes,56277077.0,ns,224
cost_tuple_cons,,8,8,bytes,58408787.0,ns,232
cost_tuple_cons,,8,8,bytes,60228968.0,ns,240
cost_tuple_cons,,8,8,bytes,61884778.0,ns,248
cost_tuple_cons,,8,8,bytes,63798855.0,ns,256
cost_tuple_cons,,8,8,bytes,66397176.0,ns,264
cost_tuple_cons,,8,8,bytes,68161463.0,ns,272
cost_tuple_cons,,8,8,bytes,70024733.0,ns,280
cost_tuple_cons,,8,8,bytes,73287155.0,ns,288
cost_tuple_cons,,8,8,bytes,74766014.0,ns,296
cost_tuple_cons,,8,8,bytes,76357074.0,ns,304
cost_tuple_cons,,8,8,bytes,78300262.0,ns,312
cost_tuple_cons,,8,8,bytes,80122099.0,ns,320
cost_tuple_cons,,8,8,bytes,82557717.0,ns,328
cost_tuple_cons,,8,8,bytes,84120276.0,ns,336
cost_tuple_cons,,8,8,bytes,85850815.0,ns,344
cost_tuple_cons,,8,8,bytes,87782543.0,ns,352
cost_tuple_cons,,8,8,bytes,89948766.0,ns,360
cost_tuple_cons,,8,8,bytes,92403838.0,ns,368
cost_tuple_cons,,8,8,bytes,94934676.0,ns,376
cost_tuple_cons,,8,8,bytes,96692115.0,ns,384
cost_tuple_cons,,8,8,bytes,98786566.0,ns,392
cost_tuple_cons,,8,8,bytes,100656556.0,ns,400
cost_tuple_cons,,8,8,bytes,101929309.0,ns,408
cost_tuple_cons,,8,8,bytes,103447017.0,ns,416
cost_tuple_cons,,8,8,bytes,105940649.0,ns,424
cost_tuple_cons,,8,8,bytes,107714221.0,ns,432
cost_tuple_cons,,8,8,bytes,109940570.0,ns,440
cost_tuple_cons,,8,8,bytes,111991465.0,ns,448
cost_tuple_cons,,8,8,bytes,114658259.0,ns,456
cost_tuple_cons,,8,8,bytes,115924034.0,ns,464
cost_tuple_cons,,8,8,bytes,117692747.0,ns,472
cost_tuple_cons,,8,8,bytes,119766814.0,ns,480
cost_tuple_cons,,8,8,bytes,121208798.0,ns,488
cost_tuple_cons,,8,8,bytes,123653408.0,ns,496
cost_tuple_cons,,8,8,bytes,125124134.0,ns,504
cost_tuple_cons,,8,8,bytes,127609647.0,ns,512
cost_tuple_cons,,8,8,bytes,129825545.0,ns,520
cost_tuple_cons,,8,8,bytes,131727707.0,ns,528
cost_tuple_cons,,8,8,bytes,133810887.0,ns,536
cost_tuple_cons,,8,8,bytes,136434946.0,ns,544
cost_tuple_cons,,8,8,bytes,138094800.0,ns,552
cost_tuple_cons,,8,8,bytes,140361458.0,ns,560
cost_tuple_cons,,8,8,bytes,142159522.0,ns,568
cost_tuple_cons,,8,8,bytes,143839977.0,ns,576
cost_tuple_cons,,8,8,bytes,145918462.0,ns,584
cost_tuple_cons,,8,8,bytes,147865109.0,ns,592
cost_tuple_cons,,8,8,bytes,151704681.0,ns,600
cost_tuple_cons,,8,8,bytes,152858013.0,ns,608
cost_tuple_cons,,8,8,bytes,154398432.0,ns,616
cost_tuple_cons,,8,8,bytes,155906190.0,ns,624
cost_tuple_cons,,8,8,bytes,158229872.0,ns,632
cost_tuple_cons,,8,8,bytes,159617798.0,ns,640
cost_tuple_cons,,8,8,bytes,163147317.0,ns,648
cost_tuple_cons,,8,8,bytes,164499239.0,ns,656
cost_tuple_cons,,8,8,bytes,166063249.0,ns,664
cost_tuple_cons,,8,8,bytes,167992495.0,ns,672
cost_tuple_cons,,8,8,bytes,170384655.0,ns,680
cost_tuple_cons,,8,8,bytes,171751683.0,ns,688
cost_tuple_cons,,8,8,bytes,175061530.0,ns,696
cost_tuple_cons,,8,8,bytes,176752415.0,ns,704
cost_tuple_cons,,8,8,bytes,178495956.0,ns,712
cost_tuple_cons,,8,8,bytes,180360927.0,ns,720
cost_tuple_cons,,8,8,bytes,183247192.0,ns,728
cost_tuple_cons,,8,8,bytes,186104261.0,ns,736
cost_tuple_cons,,8,8,bytes,186023748.0,ns,744
cost_tuple_cons,,8,8,bytes,187861568.0,ns,752
cost_tuple_cons,,8,8,bytes,189802756.0,ns,760
cost_tuple_cons,,8,8,bytes,191489179.0,ns,768
cost_tuple_cons,,8,8,bytes,193917283.0,ns,776
cost_tuple_cons,,8,8,bytes,196747836.0,ns,784
cost_tuple_cons,,8,8,bytes,197982407.0,ns,792
cost_tuple_cons,,8,8,bytes,200839459.0,ns,800
