group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_and,,64,64,bytes,2045157.0,ns,9
cost_and,,64,64,bytes,4000011.0,ns,18
cost_and,,64,64,bytes,5987131.0,ns,27
cost_and,,64,64,bytes,8016706.0,ns,36
cost_and,,64,64,bytes,10005701.0,ns,45
cost_and,,64,64,bytes,11971541.0,ns,54
cost_and,,64,64,bytes,13982666.0,ns,63
cost_and,,64,64,bytes,15976916.0,ns,72
cost_and,,64,64,bytes,17973811.0,ns,81
cost_and,,64,64,bytes,19951280.0,ns,90
cost_and,,64,64,bytes,21972723.0,ns,99
cost_and,,64,64,bytes,23953700.0,ns,108
cost_and,,64,64,bytes,25965350.0,ns,117
cost_and,,64,64,bytes,27942427.0,ns,126
cost_and,,64,64,bytes,29961265.0,ns,135
cost_and,,64,64,bytes,31932747.0,ns,144
cost_and,,64,64,bytes,33912054.0,ns,153
cost_and,,64,64,bytes,35935388.0,ns,162
cost_and,,64,64,bytes,37940266.0,ns,171
cost_and,,64,64,bytes,39907929.0,ns,180
cost_and,,64,64,bytes,41911689.0,ns,189
cost_and,,64,64,bytes,43899352.0,ns,198
cost_and,,64,64,bytes,46038397.0,ns,207
cost_and,,64,64,bytes,49368314.0,ns,216
cost_and,,64,64,bytes,50767973.0,ns,225
cost_and,,64,64,bytes,52579735.0,ns,234
cost_and,,64,64,bytes,54026709.0,ns,243
cost_and,,64,64,bytes,55904496.0,ns,252
cost_and,,64,64,bytes,57907343.0,ns,261
cost_and,,64,64,bytes,59897572.0,ns,270
cost_and,,64,64,bytes,61910852.0,ns,279
cost_and,,64,64,bytes,63891466.0,ns,288
cost_and,,64,64,bytes,65909987.0,ns,297
cost_and,,64,64,bytes,67892566.0,ns,306
cost_and,,64,64,bytes,69852864.0,ns,315
cost_and,,64,64,bytes,71868349.0,ns,324
cost_and,,64,64,bytes,73871591.0,ns,333
cost_and,,64,64,bytes,75833587.0,ns,342
cost_and,,64,64,bytes,78244768.0,ns,351
cost_and,,64,64,bytes,81074416.0,ns,360
cost_and,,64,64,bytes,83013686.0,ns,369
cost_and,,64,64,bytes,84368598.0,ns,378
cost_and,,64,64,bytes,85872479.0,ns,387
cost_and,,64,64,bytes,87896016.0,ns,396
cost_and,,64,64,bytes,89844956.0,ns,405
cost_and,,64,64,bytes,91991960.0,ns,414
cost_and,,64,64,bytes,93861869.0,ns,423
cost_and,,64,64,bytes,95778552.0,ns,432
cost_and,,64,64,bytes,98596361.0,ns,441
cost_and,,64,64,bytes,99861715.0,ns,450
cost_and,,64,64,bytes,104646273.0,ns,459
cost_and,,64,64,bytes,104067809.0,ns,468
cost_and,,64,64,bytes,105795525.0,ns,477
cost_and,,64,64,bytes,107849819.0,ns,486
cost_and,,64,64,bytes,109763832.0,ns,495
cost_and,,64,64,bytes,111756078.0,ns,504
cost_and,,64,64,bytes,113643619.0,ns,513
cost_and,,64,64,bytes,115819534.0,ns,522
cost_and,,64,64,bytes,117889362.0,ns,531
cost_and,,64,64,bytes,119889918.0,ns,540
cost_and,,64,64,bytes,121867660.0,ns,549
cost_and,,64,64,bytes,123882443.0,ns,558
cost_and,,64,64,bytes,125853302.0,ns,567
cost_and,,64,64,bytes,127785884.0,ns,576
cost_and,,64,64,bytes,129912571.0,ns,585
cost_and,,64,64,bytes,131795198.0,ns,594
cost_and,,64,64,bytes,134200573.0,ns,603
cost_and,,64,64,bytes,136309501.0,ns,612
cost_and,,64,64,bytes,137772402.0,ns,621
cost_and,,64,64,bytes,139590811.0,ns,630
cost_and,,64,64,bytes,141779258.0,ns,639
cost_and,,64,64,bytes,143841573.0,ns,648
cost_and,,64,64,bytes,145747361.0,ns,657
cost_and,,64,64,bytes,147836648.0,ns,666
cost_and,,64,64,bytes,151180485.0,ns,675
cost_and,,64,64,bytes,153853940.0,ns,684
cost_and,,64,64,bytes,154568268.0,ns,693
cost_and,,64,64,bytes,155777310.0,ns,702
cost_and,,64,64,bytes,157961529.0,ns,711
cost_and,,64,64,bytes,159836278.0,ns,720
cost_and,,64,64,bytes,163335953.0,ns,729
cost_and,,64,64,bytes,166203726.0,ns,738
cost_and,,64,64,bytes,166071042.0,ns,747
cost_and,,64,64,bytes,168051162.0,ns,756
cost_and,,64,64,bytes,169978408.0,ns,765
cost_and,,64,64,bytes,171883856.0,ns,774
cost_and,,64,64,bytes,174499750.0,ns,783
cost_and,,64,64,bytes,175991473.0,ns,792
cost_and,,64,64,bytes,178107714.0,ns,801
cost_and,,64,64,bytes,179917368.0,ns,810
cost_and,,64,64,bytes,181896579.0,ns,819
cost_and,,64,64,bytes,185133505.0,ns,828
cost_and,,64,64,bytes,186409587.0,ns,837
cost_and,,64,64,bytes,189189599.0,ns,846
cost_and,,64,64,bytes,192022012.0,ns,855
cost_and,,64,64,bytes,191678801.0,ns,864
cost_and,,64,64,bytes,193838420.0,ns,873
cost_and,,64,64,bytes,196671093.0,ns,882
cost_and,,64,64,bytes,197911634.0,ns,891
cost_and,,64,64,bytes,199612931.0,ns,900
