group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_fetch_var,,11,11,bytes,2168123.0,ns,9
cost_fetch_var,,11,11,bytes,4029717.0,ns,18
cost_fetch_var,,11,11,bytes,6044178.0,ns,27
cost_fetch_var,,11,11,bytes,8078340.0,ns,36
cost_fetch_var,,11,11,bytes,10109532.0,ns,45
cost_fetch_var,,11,11,bytes,12100953.0,ns,54
cost_fetch_var,,11,11,bytes,14157753.0,ns,63
cost_fetch_var,,11,11,bytes,16140000.0,ns,72
cost_fetch_var,,11,11,bytes,18146752.0,ns,81
cost_fetch_var,,11,11,bytes,20154755.0,ns,90
cost_fetch_var,,11,11,bytes,22163416.0,ns,99
cost_fetch_var,,11,11,bytes,24203381.0,ns,108
cost_fetch_var,,11,11,bytes,26195641.0,ns,117
cost_fetch_var,,11,11,bytes,28222109.0,ns,126
cost_fetch_var,,11,11,bytes,30253992.0,ns,135
cost_fetch_var,,11,11,bytes,32199954.0,ns,144
cost_fetch_var,,11,11,bytes,34269849.0,ns,153
cost_fetch_var,,11,11,bytes,36244018.0,ns,162
cost_fetch_var,,11,11,bytes,38273938.0,ns,171
cost_fetch_var,,11,11,bytes,40339595.0,ns,180
cost_fetch_var,,11,11,bytes,42252512.0,ns,189
cost_fetch_var,,11,11,bytes,44392664.0,ns,198
cost_fetch_var,,11,11,bytes,46431090.0,ns,207
cost_fetch_var,,11,11,bytes,48680685.0,ns,216
cost_fetch_var,,11,11,bytes,51075006.0,ns,225
cost_fetch_var,,11,11,bytes,53076147.0,ns,234
cost_fetch_var,,11,11,bytes,55796890.0,ns,243
cost_fetch_var,,11,11,bytes,56583089.0,ns,252
cost_fetch_var,,11,11,bytes,58328436.0,ns,261
cost_fetch_var,,11,11,bytes,60389328.0,ns,270
cost_fetch_var,,11,11,bytes,63861211.0,ns,279
cost_fetch_var,,11,11,bytes,64520425.0,ns,288
cost_fetch_var,,11,11,bytes,66541770.0,ns,297
cost_fetch_var,,11,11,bytes,68545481.0,ns,306
cost_fetch_var,,11,11,bytes,70435046.0,ns,315
cost_fetch_var,,11,11,bytes,72402800.0,ns,324
cost_fetch_var,,11,11,bytes,74490104.0,ns,333
cost_fetch_var,,11,11,bytes,76412480.0,ns,342
cost_fetch_var,,11,11,bytes,78573218.0,ns,351
cost_fetch_var,,11,11,bytes,80817671.0,ns,360
cost_fetch_var,,11,11,bytes,82646385.0,ns,369
cost_fetch_var,,11,11,bytes,85358699.0,ns,378
cost_fetch_var,,11,11,bytes,86708422.0,ns,387
cost_fetch_var,,11,11,bytes,88607208.0,ns,396
cost_fetch_var,,11,11,bytes,90606534.0,ns,405
cost_fetch_var,,11,11,bytes,92743192.0,ns,414
cost_fetch_var,,11,11,bytes,94653110.0,ns,423
cost_fetch_var,,11,11,bytes,96703808.0,ns,432
cost_fetch_var,,11,11,bytes,98583591.0,ns,441
cost_fetch_var,,11,11,bytes,100597632.0,ns,450
cost_fetch_var,,11,11,bytes,102915981.0,ns,459
cost_fetch_var,,11,11,bytes,105447247.0,ns,468
cost_fetch_var,,11,11,bytes,107320091.0,ns,477
cost_fetch_var,,11,11,bytes,108991016.0,ns,486
cost_fetch_var,,11,11,bytes,111095709.0,ns,495
cost_fetch_var,,11,11,bytes,112937385.0,ns,504
cost_fetch_var,,11,11,bytes,115220361.0,ns,513
cost_fetch_var,,11,11,bytes,117823553.0,ns,522
cost_fetch_var,,11,11,bytes,119632697.0,ns,531
cost_fetch_var,,11,11,bytes,122216159.0,ns,540
cost_fetch_var,,11,11,bytes,123708246.0,ns,549
cost_fetch_var,,11,11,bytes,125459268.0,ns,558
cost_fetch_var,,11,11,bytes,127286442.0,ns,567
cost_fetch_var,,11,11,bytes,129148415.0,ns,576
cost_fetch_var,,11,11,bytes,131095700.0,ns,585
cost_fetch_var,,11,11,bytes,133230974.0,ns,594
cost_fetch_var,,11,11,bytes,135216994.0,ns,603
cost_fetch_var,,11,11,bytes,137905992.0,ns,612
cost_fetch_var,,11,11,bytes,139394356.0,ns,621
cost_fetch_var,,11,11,bytes,142065677.0,ns,630
cost_fetch_var,,11,11,bytes,144722185.0,ns,639
cost_fetch_var,,11,11,bytes,144745472.0,ns,648
cost_fetch_var,,11,11,bytes,146836258.0,ns,657
cost_fetch_var,,11,11,bytes,148698695.0,ns,666
cost_fetch_var,,11,11,bytes,151095777.0,ns,675
cost_fetch_var,,11,11,bytes,152648195.0,ns,684
cost_fetch_var,,11,11,bytes,154677328.0,ns,693
cost_fetch_var,,11,11,bytes,157316104.0,ns,702
cost_fetch_var,,11,11,bytes,159080922.0,ns,711
cost_fetch_var,,11,11,bytes,161157294.0,ns,720
cost_fetch_var,,11,11,bytes,163321970.0,ns,729
cost_fetch_var,,11,11,bytes,165616520.0,ns,738
cost_fetch_var,,11,11,bytes,167793367.0,ns,747
cost_fetch_var,,11,11,bytes,169575329.0,ns,756
cost_fetch_var,,11,11,bytes,171389560.0,ns,765
cost_fetch_var,,11,11,bytes,173411054.0,ns,774
cost_fetch_var,,11,11,bytes,175737364.0,ns,783
cost_fetch_var,,11,11,bytes,177571629.0,ns,792
cost_fetch_var,,11,11,bytes,179610652.0,ns,801
cost_fetch_var,,11,11,bytes,181694246.0,ns,810
cost_fetch_var,,11,11,bytes,183515143.0,ns,819
cost_fetch_var,,11,11,bytes,185312406.0,ns,828
cost_fetch_var,,11,11,bytes,187891000.0,ns,837
cost_fetch_var,,11,11,bytes,191093590.0,ns,846
cost_fetch_var,,11,11,bytes,192698829.0,ns,855
cost_fetch_var,,11,11,bytes,193925187.0,ns,864
cost_fetch_var,,11,11,bytes,196335936.0,ns,873
cost_fetch_var,,11,11,bytes,197644090.0,ns,882
cost_fetch_var,,11,11,bytes,199706792.0,ns,891
cost_fetch_var,,11,11,bytes,201614594.0,ns,900
