group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_analysis_use_trait_entry,,259,259,bytes,2009626.0,ns,1
cost_analysis_use_trait_entry,,259,259,bytes,3993056.0,ns,2
cost_analysis_use_trait_entry,,259,259,bytes,6015768.0,ns,3
cost_analysis_use_trait_entry,,259,259,bytes,7989344.0,ns,4
cost_analysis_use_trait_entry,,259,259,bytes,9952767.0,ns,5
cost_analysis_use_trait_entry,,259,259,bytes,11969359.0,ns,6
cost_analysis_use_trait_entry,,259,259,bytes,13968147.0,ns,7
cost_analysis_use_trait_entry,,259,259,bytes,15985811.0,ns,8
cost_analysis_use_trait_entry,,259,259,bytes,17930081.0,ns,9
cost_analysis_use_trait_entry,,259,259,bytes,19871578.0,ns,10
cost_analysis_use_trait_entry,,259,259,bytes,21896999.0,ns,11
cost_analysis_use_trait_entry,,259,259,bytes,23900029.0,ns,12
cost_analysis_use_trait_entry,,259,259,bytes,25930650.0,ns,13
cost_analysis_use_trait_entry,,259,259,bytes,27993422.0,ns,14
cost_analysis_use_trait_entry,,259,259,bytes,29721755.0,ns,15
cost_analysis_use_trait_entry,,259,259,bytes,31605976.0,ns,16
cost_analysis_use_trait_entry,,259,259,bytes,33504983.0,ns,17
cost_analysis_use_trait_entry,,259,259,bytes,35528818.0,ns,18
cost_analysis_use_trait_entry,,259,259,bytes,37459941.0,ns,19
cost_analysis_use_trait_entry,,259,259,bytes,39441003.0,ns,20
cost_analysis_use_trait_entry,,259,259,bytes,41404786.0,ns,21
cost_analysis_use_trait_entry,,259,259,bytes,43370333.0,ns,22
cost_analysis_use_trait_entry,,259,259,bytes,45277779.0,ns,23
cost_analysis_use_trait_entry,,259,259,bytes,47235389.0,ns,24
cost_analysis_use_trait_entry,,259,259,bytes,49165921.0,ns,25
cost_analysis_use_trait_entry,,259,259,bytes,51349190.0,ns,26
cost_analysis_use_trait_entry,,259,259,bytes,53089428.0,ns,27
cost_analysis_use_trait_entry,,259,259,bytes,55101360.0,ns,28
cost_analysis_use_trait_entry,,259,259,bytes,57094163.0,ns,29
cost_analysis_use_trait_entry,,259,259,bytes,59057588.0,ns,30
cost_analysis_use_trait_entry,,259,259,bytes,60970117.0,ns,31
cost_analysis_use_trait_entry,,259,259,bytes,63129992.0,ns,32
cost_analysis_use_trait_entry,,259,259,bytes,65286448.0,ns,33
cost_analysis_use_trait_entry,,259,259,bytes,66991786.0,ns,34
cost_analysis_use_trait_entry,,259,259,bytes,68942130.0,ns,35
cost_analysis_use_trait_entry,,259,259,bytes,71010182.0,ns,36
cost_analysis_use_trait_entry,,259,259,bytes,72889417.0,ns,37
cost_analysis_use_trait_entry,,259,259,bytes,74851300.0,ns,38
cost_analysis_use_trait_entry,,259,259,bytes,76834897.0,ns,39
cost_analysis_use_trait_entry,,259,259,bytes,78774491.0,ns,40
cost_analysis_use_trait_entry,,259,259,bytes,80740349.0,ns,41
