group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
cost_user_function_application,,2,2,bytes,1964818.0,ns,123
cost_user_function_application,,2,2,bytes,3919961.0,ns,246
cost_user_function_application,,2,2,bytes,5870954.0,ns,369
cost_user_function_application,,2,2,bytes,7837747.0,ns,492
cost_user_function_application,,2,2,bytes,9806104.0,ns,615
cost_user_function_application,,2,2,bytes,11792849.0,ns,738
cost_user_function_application,,2,2,bytes,13713632.0,ns,861
cost_user_function_application,,2,2,bytes,15685095.0,ns,984
cost_user_function_application,,2,2,bytes,17672688.0,ns,1107
cost_user_function_application,,2,2,bytes,19605288.0,ns,1230
cost_user_function_application,,2,2,bytes,21578585.0,ns,1353
cost_user_function_application,,2,2,bytes,23495167.0,ns,1476
cost_user_function_application,,2,2,bytes,25466198.0,ns,1599
cost_user_function_application,,2,2,bytes,27427189.0,ns,1722
cost_user_function_application,,2,2,bytes,29393268.0,ns,1845
cost_user_function_application,,2,2,bytes,31340064.0,ns,1968
cost_user_function_application,,2,2,bytes,33301097.0,ns,2091
cost_user_function_application,,2,2,bytes,35286033.0,ns,2214
cost_user_function_application,,2,2,bytes,37240561.0,ns,2337
cost_user_function_application,,2,2,bytes,39181583.0,ns,2460
cost_user_function_application,,2,2,bytes,41128037.0,ns,2583
cost_user_function_application,,2,2,bytes,43081604.0,ns,2706
cost_user_function_application,,2,2,bytes,45039775.0,ns,2829
cost_user_function_application,,2,2,bytes,47038585.0,ns,2952
cost_user_function_application,,2,2,bytes,48987328.0,ns,3075
cost_user_function_application,,2,2,bytes,51142647.0,ns,3198
cost_user_function_application,,2,2,bytes,53079220.0,ns,3321
cost_user_function_application,,2,2,bytes,55156575.0,ns,3444
cost_user_function_application,,2,2,bytes,57016922.0,ns,3567
cost_user_function_application,,2,2,bytes,58905176.0,ns,3690
cost_user_function_application,,2,2,bytes,60738136.0,ns,3813
cost_user_function_application,,2,2,bytes,62691634.0,ns,3936
cost_user_function_application,,2,2,bytes,64695338.0,ns,4059
cost_user_function_application,,2,2,bytes,66605412.0,ns,4182
cost_user_function_application,,2,2,bytes,68644375.0,ns,4305
cost_user_function_application,,2,2,bytes,71943575.0,ns,4428
cost_user_function_application,,2,2,bytes,72833091.0,ns,4551
cost_user_function_application,,2,2,bytes,74696259.0,ns,4674
cost_user_function_application,,2,2,bytes,76446721.0,ns,4797
cost_user_function_application,,2,2,bytes,78418250.0,ns,4920
cost_user_function_application,,2,2,bytes,80453258.0,ns,5043
cost_user_function_application,,2,2,bytes,82338951.0,ns,5166
cost_user_function_application,,2,2,bytes,84226786.0,ns,5289
cost_user_function_application,,2,2,bytes,86211960.0,ns,5412
cost_user_function_application,,2,2,bytes,88159532.0,ns,5535
